application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
2da3618e-6efe-4b7f-b203-c387e514470a,CUST102008,2024-01-16,Education Loan,470000.0,360,8.69,Home Renovation,Unemployed,66500.0,744,5900.0,8.87,Jointly Owned,"H.No. 131, Balay Zila, Etawah 733583, Ajmer, Jharkhand, 151569",51,Other,0,Approved,0,
0d0a90b9-2a01-434d-8251-9a75d6c61e32,CUST104518,2025-01-21,Education Loan,550000.0,24,10.36,Medical Emergency,Salaried,58700.0,693,2200.0,3.75,Owned,"H.No. 127, Taneja Chowk, Ghaziabad-343157, Udupi, Himachal Pradesh, 113436",45,Female,1,Approved,0,
e33d4134-e8c6-4679-b27f-cc8713e3a513,CUST112854,2023-02-12,Car Loan,493000.0,24,13.58,Home Renovation,Retired,20800.0,687,1000.0,4.81,Rented,"517, Chaudhari Ganj, Sikar-250777, Kolhapur, Uttarakhand, 879857",51,Male,0,Approved,0,
bf0da5e1-6578-4043-840b-f9bf832c14a3,CUST118311,2023-12-09,Education Loan,330000.0,240,9.2,Education,Retired,50400.0,684,0.0,0.0,Rented,"H.No. 41, Chaudhuri, Anantapur 511906, Raipur, Punjab, 798588",64,Female,4,Approved,0,
d1c6dd01-50dd-4039-9cb4-377882c43f7d,CUST103496,2023-08-10,Education Loan,515000.0,24,7.0,Medical Emergency,Business Owner,70400.0,687,3200.0,4.55,Jointly Owned,"94, Rama Path, Farrukhabad-451873, Bharatpur, Bihar, 854345",38,Other,3,Approved,0,
ddfbf6fb-bfc8-444e-be10-c827b6c09725,CUST111532,2023-12-01,Car Loan,422000.0,12,11.65,Home Renovation,Self-Employed,34200.0,610,900.0,2.63,Jointly Owned,"12, Khosla Nagar, Sonipat 099738, Naihati, Uttar Pradesh, 123483",35,Male,4,Declined,0,
668e0e76-5f2d-4b8f-af0e-f3955da6e9f8,CUST110673,2025-01-09,Car Loan,742000.0,60,7.5,Debt Consolidation,Unemployed,27000.0,649,1200.0,4.44,Rented,"H.No. 084, Dey, Rajpur Sonarpur 228665, Kumbakonam, Tamil Nadu, 451468",40,Female,3,Declined,0,
bda9124c-cdcd-4ce2-8585-23cdaf8011de,CUST104627,2024-10-08,Education Loan,437000.0,240,11.42,Wedding,Salaried,31700.0,700,2200.0,6.94,Owned,"47, Comar Chowk, Kochi 125181, Hindupur, Odisha, 689918",51,Male,0,Approved,0,
0abe7d5b-b7b9-40e4-927e-e8ba1e163188,CUST113302,2024-01-03,Home Loan,491000.0,24,10.13,Wedding,Unemployed,36400.0,665,0.0,0.0,Rented,"H.No. 389, Sarkar Ganj, Thiruvananthapuram 987149, Srinagar, Jharkhand, 993382",28,Female,2,Approved,0,
2343c407-a8b7-4268-a44e-6ac7a822e580,CUST113407,2023-05-01,Education Loan,717000.0,12,13.78,Medical Emergency,Student,24800.0,690,5900.0,23.79,Owned,"H.No. 139, Behl Path, Dibrugarh-878000, Salem, Mizoram, 640283",59,Other,1,Approved,0,
aeb7fb3a-25d9-41e3-bcc4-1db57530a32e,CUST104334,2022-12-30,Personal Loan,680000.0,360,7.0,Medical Emergency,Student,61800.0,678,4000.0,6.47,Rented,"03/59, Barad Zila, Mysore-152038, Jehanabad, Goa, 571621",59,Male,2,Approved,0,
1d20ee14-5bcc-40e7-8c8b-aaf93ddb9856,CUST103788,2022-11-28,Education Loan,1244000.0,360,8.1,Wedding,Unemployed,54500.0,711,6200.0,11.38,Jointly Owned,"66/618, Babu Circle, Tadepalligudem 245955, Bareilly, Chhattisgarh, 155631",58,Other,2,Approved,0,
1fd41d68-08e8-47a1-8b66-b7cc9bd2786f,CUST111447,2024-03-17,Personal Loan,1143000.0,60,12.55,Debt Consolidation,Business Owner,70600.0,776,1000.0,1.42,Owned,"70, Dalal Street, Erode-915548, Singrauli, Karnataka, 668078",38,Female,1,Approved,0,
10f72f3f-5269-45ad-ba91-dc7941c1d484,CUST105431,2022-06-05,Car Loan,769000.0,120,7.44,Home Renovation,Retired,34600.0,830,7400.0,21.39,Rented,"H.No. 274, Dass Chowk, Jamshedpur 642416, Raipur, Punjab, 859514",55,Female,3,Approved,0,
c43fcd7a-034d-492d-a07b-910102fa23ff,CUST113490,2023-05-21,Home Loan,343000.0,120,10.04,Medical Emergency,Retired,29400.0,675,4200.0,14.29,Owned,"85/331, Khosla Ganj, Rourkela-731341, Nagaon, Maharashtra, 183062",32,Other,2,Approved,0,
700d4447-129f-4857-8179-e3028c0fa45e,CUST117685,2022-11-19,Car Loan,680000.0,120,8.2,Wedding,Self-Employed,66500.0,727,1900.0,2.86,Jointly Owned,"H.No. 158, Bains Nagar, Gaya-921767, Berhampur, Karnataka, 764173",42,Female,3,Approved,0,
5e94d546-7155-498c-909e-9ca7ac9a972f,CUST106170,2023-11-16,Home Loan,586000.0,240,8.73,Debt Consolidation,Student,27900.0,633,3100.0,11.11,Owned,"03/012, Ramaswamy Chowk, Mau 532547, Meerut, Assam, 898162",49,Male,3,Declined,0,
63229a0a-a3e2-4988-aac0-f0755a24cb03,CUST109004,2022-11-17,Home Loan,389000.0,240,11.66,Home Renovation,Retired,46100.0,791,2300.0,4.99,Rented,"033, Wali Nagar, Nagercoil 194848, Eluru, Andhra Pradesh, 570128",25,Female,3,Approved,0,
926f8b73-4214-4e34-9994-461814149ec8,CUST118531,2022-10-05,Business Loan,602000.0,24,11.44,Business Expansion,Unemployed,44900.0,706,2000.0,4.45,Jointly Owned,"06/96, Goda Road, Tirupati-984500, Solapur, Sikkim, 721675",58,Other,3,Approved,0,
c15c3c38-b469-4510-870c-6f09999bd57e,CUST103130,2024-06-12,Home Loan,100000.0,24,9.52,Vehicle Purchase,Unemployed,47800.0,728,0.0,0.0,Jointly Owned,"44/469, Dora Road, Amritsar-067099, Karimnagar, Gujarat, 326151",41,Male,3,Approved,0,
7ad1ea04-8a49-4d5c-b6e5-9066916b7171,CUST105688,2022-08-25,Personal Loan,744000.0,12,10.97,Wedding,Unemployed,18300.0,697,5800.0,31.69,Rented,"H.No. 762, Balakrishnan Nagar, Chittoor-039798, Buxar, Gujarat, 969675",32,Male,4,Approved,0,
d21e832c-0c52-4899-894b-c3fd05e40dd4,CUST113793,2023-06-09,Personal Loan,340000.0,12,10.45,Home Renovation,Student,55300.0,709,3800.0,6.87,Rented,"863, Jain Nagar, Surat-494727, Bhalswa Jahangir Pur, Rajasthan, 818155",45,Other,4,Approved,0,
c89be580-03f3-41fa-84da-74d95bbd42f2,CUST109250,2024-06-30,Personal Loan,134000.0,120,9.65,Debt Consolidation,Business Owner,29800.0,746,3800.0,12.75,Owned,"44, Rastogi Zila, Unnao 967493, Kavali, Tamil Nadu, 924903",49,Other,3,Approved,0,
f447757b-0b17-4c67-bc81-1b8bd2333bb9,CUST111294,2024-11-24,Car Loan,137000.0,120,8.78,Debt Consolidation,Student,10000.0,773,3500.0,35.0,Owned,"91/647, Kulkarni Street, Tiruppur-753937, Mathura, Arunachal Pradesh, 688639",43,Male,2,Approved,0,
d253ea18-0090-437a-946c-a35125691efe,CUST104543,2025-03-31,Business Loan,538000.0,120,7.74,Vehicle Purchase,Retired,35100.0,797,800.0,2.28,Jointly Owned,"69/22, Brar Street, Panchkula 292577, Morena, Maharashtra, 707406",29,Female,4,Approved,0,
a9f11260-ae4a-4aec-830f-a765ddf5b2ae,CUST110617,2023-05-15,Personal Loan,410000.0,36,8.4,Education,Student,43400.0,664,4200.0,9.68,Rented,"36/30, Bal Chowk, Miryalaguda-606712, Tenali, Manipur, 701448",43,Female,4,Approved,0,
9f4291f9-b042-4f14-be21-1dcea19e6813,CUST108427,2023-12-29,Home Loan,100000.0,120,15.46,Debt Consolidation,Business Owner,27400.0,697,5600.0,20.44,Rented,"61, Dhingra Road, Gandhinagar-408281, Lucknow, Andhra Pradesh, 648601",22,Male,1,Approved,0,
de67c927-83b1-4d5a-87c5-58f0bf5b160e,CUST117644,2025-02-26,Car Loan,226000.0,36,10.64,Education,Unemployed,55500.0,681,1500.0,2.7,Owned,"85/972, Ratta Zila, Jalandhar 988787, Darbhanga, Assam, 410168",63,Female,4,Approved,0,
d63d2874-f920-4dda-8e0e-70b1c56f147c,CUST102233,2024-02-16,Car Loan,484000.0,60,11.59,Debt Consolidation,Business Owner,72300.0,652,0.0,0.0,Rented,"H.No. 72, Khare Street, Faridabad 899744, Akola, Sikkim, 973037",25,Other,4,Approved,0,
b03e5f8b-c36f-44b9-a404-04a52ce33e6c,CUST111709,2024-04-12,Business Loan,825000.0,240,11.7,Wedding,Self-Employed,47500.0,716,3200.0,6.74,Rented,"07, Gokhale Ganj, Rajahmundry-160314, Bilaspur, Haryana, 282924",48,Female,1,Approved,0,
391833e7-37af-4462-bbcd-b2cae0caeb0e,CUST109472,2023-12-03,Car Loan,235000.0,12,10.38,Debt Consolidation,Business Owner,10000.0,746,3700.0,37.0,Rented,"H.No. 615, Hora Nagar, Akola-645511, Kolhapur, Bihar, 780696",45,Female,4,Approved,0,
8209b76a-309e-4b87-8b06-d67a571e0e95,CUST109711,2023-09-16,Home Loan,641000.0,60,10.21,Education,Student,66900.0,650,4600.0,6.88,Rented,"71, Talwar Marg, Shimla-068154, Nadiad, Tripura, 166931",23,Other,1,Declined,0,
ede70699-066e-4444-a6ff-8eb7c63781b1,CUST117232,2023-07-28,Personal Loan,490000.0,36,10.87,Debt Consolidation,Retired,22100.0,677,1900.0,8.6,Owned,"41, Goel Street, Hubli–Dharwad-658037, Udupi, Bihar, 131436",51,Female,1,Approved,0,
9c36b01f-6560-4b72-8b5b-d40f04eabcd7,CUST115789,2024-10-23,Home Loan,699000.0,24,10.77,Business Expansion,Self-Employed,21200.0,744,3200.0,15.09,Jointly Owned,"H.No. 497, Kota Road, Jamshedpur 266853, Vasai-Virar, Sikkim, 290262",43,Other,0,Approved,0,
5eb5c1dd-5d95-43d6-96bf-167de1b9dd8a,CUST108196,2023-12-18,Car Loan,100000.0,24,10.58,Education,Business Owner,66100.0,622,3000.0,4.54,Owned,"H.No. 988, Deo Road, Jehanabad 271069, Bardhaman, Tripura, 871559",45,Other,0,Declined,0,
10edd9c5-8873-4eac-8c68-4037a2593542,CUST102183,2023-11-15,Home Loan,232000.0,240,9.51,Wedding,Student,84300.0,676,6500.0,7.71,Jointly Owned,"43/26, D’Alia Nagar, Tirunelveli-080770, Muzaffarpur, Meghalaya, 715068",38,Other,4,Approved,0,
bf856735-ef6a-49c4-9548-e3106a97254a,CUST109946,2023-02-25,Car Loan,163000.0,60,10.09,Medical Emergency,Business Owner,10000.0,747,5300.0,53.0,Jointly Owned,"14/96, Hegde Zila, Jamalpur 270726, Loni, Sikkim, 160951",52,Male,1,Approved,0,
fd6a7566-85b6-49d1-860f-75102eeb16b9,CUST114980,2023-08-10,Business Loan,646000.0,12,7.53,Education,Student,20100.0,718,4100.0,20.4,Rented,"H.No. 53, Gulati Ganj, Danapur 437316, Hazaribagh, Uttar Pradesh, 612770",26,Male,4,Approved,0,
ccfec31b-4d23-4f8a-893d-a62c9972f3ce,CUST105804,2024-02-14,Business Loan,100000.0,36,12.36,Wedding,Salaried,79400.0,690,2100.0,2.64,Owned,"49/060, Srivastava Road, Mau-669619, Bhopal, Assam, 823347",40,Male,4,Approved,0,
4ea91c60-8bab-48e1-847b-e0ee021598d0,CUST111926,2025-04-09,Business Loan,478000.0,24,11.17,Medical Emergency,Salaried,111000.0,773,1300.0,1.17,Jointly Owned,"H.No. 293, Shanker Road, Jaipur 385708, Dharmavaram, Nagaland, 203699",26,Male,1,Approved,0,
300c0909-9047-4da2-aab6-5c7784fe0f86,CUST118572,2025-04-10,Personal Loan,599000.0,360,10.82,Medical Emergency,Retired,29100.0,679,3800.0,13.06,Jointly Owned,"94, Ben Path, Khammam-194777, Hapur, Manipur, 644331",53,Other,4,Approved,0,
e3ea2f50-f932-4931-a8ed-0a7e8671bf30,CUST102569,2022-06-21,Education Loan,925000.0,360,8.53,Vehicle Purchase,Student,44100.0,617,6200.0,14.06,Owned,"H.No. 427, Rajagopal Nagar, Madanapalle-548943, Kottayam, Rajasthan, 536347",52,Male,1,Declined,0,
3ecfb163-ead3-4779-88c8-ce09f6be2859,CUST112554,2025-02-27,Business Loan,537000.0,360,14.62,Wedding,Student,39100.0,823,1500.0,3.84,Jointly Owned,"71, Bawa Path, Hospet 818839, Hosur, Tripura, 318504",32,Other,3,Approved,0,
3d15a082-9880-4804-a83c-d7bba2eec995,CUST110470,2023-05-24,Personal Loan,1161000.0,240,7.6,Home Renovation,Business Owner,63100.0,688,5200.0,8.24,Rented,"34, Bath Path, Kumbakonam-336469, Bongaigaon, Assam, 867509",38,Male,2,Approved,0,
867c239e-9a08-499f-9edb-999a18fc1cfb,CUST108825,2024-01-09,Car Loan,464000.0,360,13.43,Business Expansion,Retired,15800.0,694,1300.0,8.23,Owned,"H.No. 61, Sengupta Street, Srinagar 726558, Vijayanagaram, Nagaland, 966701",51,Male,1,Approved,0,
6947854a-52ea-4056-8222-12aec7630878,CUST101978,2022-07-04,Home Loan,399000.0,12,10.97,Wedding,Student,30700.0,784,6800.0,22.15,Rented,"H.No. 000, Hans Ganj, Siwan-743973, Hospet, Rajasthan, 845816",65,Female,1,Approved,0,
1108279a-eafc-4964-9726-e7ba3a8ea483,CUST105045,2022-10-03,Car Loan,359000.0,240,9.04,Wedding,Student,76800.0,793,1900.0,2.47,Rented,"H.No. 740, Korpal Marg, Nadiad 364095, Chandrapur, Mizoram, 838324",29,Female,3,Approved,0,
a26a36ad-b3c8-431c-b39f-1557bf9d83fe,CUST119633,2023-05-15,Personal Loan,100000.0,120,13.65,Wedding,Self-Employed,57100.0,714,3300.0,5.78,Jointly Owned,"448, Chopra Street, Shimoga-305663, Kakinada, Manipur, 758417",32,Male,2,Approved,0,
c11ed5f2-73f5-4314-bad5-e9080c71a7a1,CUST113317,2022-12-26,Personal Loan,639000.0,12,10.95,Home Renovation,Retired,60100.0,703,3800.0,6.32,Owned,"65, Rau Circle, Hajipur-593500, Kadapa, Kerala, 471107",27,Male,1,Approved,0,
73db409c-6a4b-4608-84c0-1879e7603e19,CUST117681,2023-12-12,Personal Loan,379000.0,360,8.74,Debt Consolidation,Salaried,41900.0,757,3600.0,8.59,Jointly Owned,"H.No. 526, Kibe Marg, Buxar 311284, Amritsar, Punjab, 431293",53,Other,4,Approved,0,
4c69ca5b-c3ff-4a39-a182-602710eb9aea,CUST111856,2024-09-13,Home Loan,900000.0,60,10.32,Vehicle Purchase,Salaried,44100.0,696,4200.0,9.52,Rented,"845, Mani Street, Jammu-802633, Tadipatri, Goa, 924947",36,Other,2,Approved,0,
1ef10799-500e-4634-a459-53bdb97e275c,CUST102378,2022-12-31,Education Loan,666000.0,360,9.79,Debt Consolidation,Self-Employed,39700.0,716,1700.0,4.28,Owned,"23/543, Sachar Path, Ujjain 458963, Madanapalle, Kerala, 405004",63,Female,1,Approved,0,
d9abf82b-d59b-48fc-9354-5d90c8003b2e,CUST111315,2025-02-08,Personal Loan,524000.0,36,12.09,Business Expansion,Retired,28300.0,592,4700.0,16.61,Rented,"H.No. 847, Gour Circle, Udupi-145911, Kavali, Haryana, 322525",43,Female,3,Declined,0,
93d13afc-88f3-4734-aec0-1e36bae7a6c8,CUST112519,2024-02-03,Home Loan,348000.0,12,9.18,Wedding,Business Owner,47800.0,717,800.0,1.67,Jointly Owned,"H.No. 296, Contractor Marg, Sasaram 449771, Bhilwara, Kerala, 708281",37,Female,3,Approved,0,
f98116d6-406e-4220-a0d4-93bbb0319210,CUST109048,2024-04-18,Car Loan,642000.0,240,10.84,Home Renovation,Student,45200.0,710,300.0,0.66,Jointly Owned,"H.No. 93, Iyer Path, Bardhaman 798971, Vasai-Virar, Meghalaya, 959287",25,Male,2,Approved,0,
e801e91e-511a-49e3-ad12-850c94f7bd38,CUST107657,2024-01-29,Car Loan,456000.0,240,12.33,Vehicle Purchase,Student,10000.0,644,1200.0,12.0,Rented,"84/687, Kota Circle, Chittoor 367767, Indore, Gujarat, 041708",48,Male,1,Declined,0,
8af911df-31b0-47cb-b6ac-9b583439822f,CUST103385,2025-04-02,Home Loan,100000.0,240,10.28,Medical Emergency,Business Owner,35900.0,646,5300.0,14.76,Rented,"063, Grover Circle, Eluru-908063, Nanded, Tamil Nadu, 879772",32,Other,4,Declined,0,
94c0eb38-9df4-4fb3-ab46-63db663a3fd0,CUST119485,2025-05-18,Car Loan,359000.0,24,12.56,Debt Consolidation,Student,61200.0,751,700.0,1.14,Rented,"92/059, Koshy Ganj, Madhyamgram 258702, Mira-Bhayandar, Uttarakhand, 430979",22,Female,4,Approved,0,
598e9e7b-927b-4ecc-a0b6-96003d003ce1,CUST108864,2023-12-23,Personal Loan,100000.0,360,11.3,Education,Business Owner,61800.0,672,4400.0,7.12,Rented,"70/675, Sur Marg, Ichalkaranji-348228, Panchkula, Goa, 176809",45,Male,3,Approved,0,
03435c8d-7899-456c-962b-45fee1fe2465,CUST112802,2025-04-01,Education Loan,100000.0,12,10.0,Wedding,Retired,44300.0,625,800.0,1.81,Owned,"575, Chaudry Nagar, Gopalpur 933943, Dhanbad, Andhra Pradesh, 636081",26,Female,3,Declined,0,
291d9a36-ef79-4b55-b570-7c321638abd9,CUST100623,2024-01-20,Education Loan,380000.0,360,7.0,Medical Emergency,Business Owner,83600.0,718,2800.0,3.35,Owned,"67/00, Bakshi, Bhilwara-655158, Bettiah, Chhattisgarh, 691362",50,Other,4,Approved,0,
a11d3c17-562b-4200-a103-a04d86c67a44,CUST109590,2024-12-03,Education Loan,462000.0,12,8.43,Education,Retired,71900.0,683,2900.0,4.03,Rented,"10, Din Zila, Vellore 146117, Rampur, Himachal Pradesh, 226486",52,Male,3,Approved,0,
8820c920-2402-4976-9e91-ed616fc56c1e,CUST105661,2022-11-09,Business Loan,445000.0,240,10.06,Medical Emergency,Self-Employed,26900.0,648,2900.0,10.78,Owned,"H.No. 05, Sinha Circle, Udupi-350450, Hapur, Kerala, 070910",38,Male,1,Declined,0,
14ad7ba9-589d-4c8e-8cc4-5f4c28084b6e,CUST100213,2024-10-27,Education Loan,654000.0,360,14.82,Vehicle Purchase,Retired,66300.0,705,0.0,0.0,Jointly Owned,"H.No. 57, Sur Chowk, Bhavnagar-278576, Saharsa, Jharkhand, 880395",35,Female,1,Approved,0,
4f6fdb72-4dd8-408c-b086-ad2e10bdb75c,CUST116635,2024-04-21,Business Loan,618000.0,36,8.78,Home Renovation,Business Owner,29200.0,680,300.0,1.03,Owned,"51, Basu Road, Nandyal-010100, Bulandshahr, Goa, 186679",27,Male,1,Approved,0,
58805337-bf55-4d72-8b03-03f24687f8e1,CUST100716,2024-08-11,Personal Loan,424000.0,12,10.64,Education,Business Owner,52900.0,814,3000.0,5.67,Owned,"54/32, Lal, Haridwar 652944, Bhiwandi, Maharashtra, 982734",45,Male,1,Approved,0,
cf4e5ec3-5bc3-4296-8532-f61a2c95613c,CUST109048,2023-03-06,Business Loan,164000.0,240,10.58,Wedding,Student,45200.0,733,100.0,0.22,Owned,"H.No. 93, Iyer Path, Bardhaman 798971, Vasai-Virar, Meghalaya, 959287",25,Male,2,Approved,0,
5940b60e-0362-4b24-95cc-06b6f557dd27,CUST113916,2025-05-05,Home Loan,114000.0,24,12.22,Vehicle Purchase,Business Owner,10000.0,700,5000.0,50.0,Jointly Owned,"H.No. 40, Jha Road, Warangal 200137, Saharanpur, Andhra Pradesh, 085384",48,Female,3,Approved,0,
8ee77452-063a-482e-aaa0-6e3193bac99d,CUST102061,2023-04-29,Education Loan,301000.0,360,10.15,Medical Emergency,Business Owner,46600.0,735,1400.0,3.0,Rented,"84, Chandra Chowk, Aizawl 937223, Karawal Nagar, Tripura, 196822",61,Male,3,Approved,0,
807b8818-09b5-4ea3-b75c-8c5fb9f90f45,CUST107137,2025-04-14,Education Loan,354000.0,60,9.02,Home Renovation,Retired,34700.0,753,3700.0,10.66,Jointly Owned,"H.No. 603, Sama Street, Vasai-Virar-315692, Bijapur, Maharashtra, 773924",58,Male,4,Approved,0,
82bfd185-5be1-4a0c-8701-b91d7508e628,CUST112602,2022-10-20,Personal Loan,792000.0,36,13.47,Education,Unemployed,40800.0,735,5300.0,12.99,Jointly Owned,"151, Sehgal Street, Khandwa-828599, Ahmedabad, Assam, 400041",24,Other,2,Approved,0,
b37b912c-38b0-4f5d-bd96-56d5c0ffca5f,CUST109430,2023-01-20,Education Loan,597000.0,12,8.32,Debt Consolidation,Retired,71600.0,762,3900.0,5.45,Jointly Owned,"H.No. 78, Sharma Circle, Bahraich-220797, Jorhat, West Bengal, 343449",53,Other,1,Approved,0,
67da9db7-962f-47da-87c2-c0e626aea4c2,CUST109063,2024-10-14,Car Loan,371000.0,120,11.79,Medical Emergency,Student,30300.0,793,5300.0,17.49,Rented,"60, Tailor Circle, Tirunelveli 610457, Guna, Nagaland, 788930",58,Female,0,Approved,0,
c335d1a9-816d-4eec-a67f-5bf5944b0c7d,CUST104388,2025-05-24,Education Loan,826000.0,12,11.75,Home Renovation,Retired,53600.0,704,400.0,0.75,Jointly Owned,"99/55, Sarna Circle, Kurnool-433657, Sikar, Tamil Nadu, 303273",59,Male,4,Approved,0,
555c834e-a7dc-43cb-83e4-fe9d09e12968,CUST113381,2023-12-02,Car Loan,761000.0,24,7.0,Education,Unemployed,80700.0,655,0.0,0.0,Owned,"590, Bhatt Circle, Bidar-971191, Shimoga, Uttarakhand, 374322",52,Male,4,Approved,0,
19f48cee-a7e0-44f9-92cf-50c91a5befff,CUST107994,2023-05-08,Car Loan,523000.0,24,10.35,Vehicle Purchase,Salaried,32300.0,667,3900.0,12.07,Jointly Owned,"339, Ray Path, Anantapur 331846, Moradabad, Nagaland, 652542",56,Other,2,Approved,0,
2f3f2eb9-9b6b-4b97-9818-d94da009985c,CUST119790,2025-05-10,Education Loan,1081000.0,24,7.37,Wedding,Retired,72300.0,690,3900.0,5.39,Owned,"H.No. 029, Grewal Marg, Anantapur-248006, Tumkur, Sikkim, 656344",22,Female,0,Approved,0,
10a8b7b6-88e1-4de0-8b81-eea4259fbf4a,CUST107811,2022-11-26,Business Loan,100000.0,60,11.12,Medical Emergency,Unemployed,45500.0,644,2800.0,6.15,Jointly Owned,"279, Loyal Street, Maheshtala 940635, Rajpur Sonarpur, Gujarat, 848654",56,Male,3,Declined,0,
5309b47e-c0ec-449d-8e1c-f578adcd77ad,CUST118878,2022-12-04,Business Loan,675000.0,12,12.1,Business Expansion,Retired,67400.0,705,3200.0,4.75,Jointly Owned,"95/15, Dhillon Zila, Vijayawada-255318, Noida, Madhya Pradesh, 003724",22,Other,1,Approved,0,
3829058f-653f-4b56-a453-b839033ee418,CUST114018,2023-03-06,Personal Loan,764000.0,120,7.0,Business Expansion,Business Owner,39600.0,740,4100.0,10.35,Owned,"18, Tara Zila, Miryalaguda 071638, Vadodara, Rajasthan, 540954",27,Female,0,Fraudulent - Detected,1,Income Misrepresentation
8b96bd87-d9b1-432e-86e0-a895852a3f61,CUST102577,2023-11-06,Business Loan,848000.0,240,8.72,Business Expansion,Retired,74900.0,705,3500.0,4.67,Rented,"35/408, Soman Path, Kozhikode-495492, Munger, Manipur, 675386",21,Female,0,Approved,0,
1052164a-d9ef-4d07-89d3-6d475fd24d1c,CUST103580,2022-12-21,Car Loan,838000.0,60,8.46,Business Expansion,Business Owner,103100.0,637,5800.0,5.63,Jointly Owned,"00/04, Ben Street, Hindupur-073312, Gurgaon, Tamil Nadu, 142062",23,Other,0,Declined,0,
e6c33d4d-b8c0-4933-b709-3129ab23f207,CUST104318,2025-01-29,Home Loan,754000.0,240,9.0,Medical Emergency,Salaried,53900.0,661,0.0,0.0,Rented,"791, Ramanathan Circle, Avadi 070454, Bhilai, Haryana, 497599",42,Female,4,Approved,0,
77e085c1-ae8d-4d6a-870c-12f8de05a425,CUST107060,2024-02-12,Education Loan,149000.0,360,9.0,Debt Consolidation,Self-Employed,88400.0,692,3000.0,3.39,Rented,"H.No. 327, Ganesan Road, Nellore 399342, Jabalpur, Punjab, 106009",23,Female,0,Approved,0,
fbe18fed-36fe-4856-aa5d-3421d1494cd6,CUST114513,2023-08-11,Home Loan,100000.0,60,11.83,Debt Consolidation,Student,37400.0,692,500.0,1.34,Rented,"868, Dora Street, Srinagar-827252, Anantapuram, Uttarakhand, 175507",47,Other,4,Approved,0,
df8397ec-993f-4f5e-9b28-f5b531c2d70d,CUST111942,2022-12-07,Personal Loan,583000.0,60,8.42,Debt Consolidation,Salaried,69700.0,741,4100.0,5.88,Rented,"378, Seth Circle, Ballia 576735, Solapur, Mizoram, 152029",28,Other,0,Approved,0,
ac13d367-57f3-4d72-b27c-10613b7729b8,CUST103012,2022-09-23,Home Loan,335000.0,240,9.76,Medical Emergency,Student,17800.0,659,300.0,1.69,Owned,"79, Deol Chowk, Mumbai 228619, Bahraich, Chhattisgarh, 065768",48,Male,2,Approved,0,
ba32e2e1-8a32-46ea-a8ec-e74d7d8107f9,CUST100852,2025-05-06,Personal Loan,429000.0,120,9.2,Vehicle Purchase,Self-Employed,34100.0,691,2000.0,5.87,Rented,"H.No. 48, Mani Marg, Patna 216903, Gaya, Andhra Pradesh, 698014",41,Male,2,Approved,0,
c366d4c8-befb-4427-96a3-ff2824157273,CUST108076,2025-05-21,Car Loan,385000.0,36,7.86,Wedding,Salaried,47900.0,722,6400.0,13.36,Jointly Owned,"54/507, Yohannan Circle, Tumkur 475395, Guntakal, Madhya Pradesh, 937825",40,Other,4,Approved,0,
f7497b4e-d08f-4987-9712-21a2fcea7a2c,CUST113932,2022-08-15,Business Loan,316000.0,24,9.44,Education,Salaried,31200.0,659,0.0,0.0,Owned,"H.No. 21, Dhar Ganj, Suryapet 912165, Cuttack, Tripura, 550233",46,Other,0,Approved,0,
418a9f61-f411-4314-b345-8f2f521bb9b9,CUST107590,2023-06-08,Personal Loan,1166000.0,60,9.99,Vehicle Purchase,Salaried,28800.0,692,6700.0,23.26,Rented,"H.No. 484, Biswas Ganj, Bidar 524677, Jamnagar, Odisha, 747684",40,Other,1,Approved,0,
de07b730-1a2f-4e06-bc1f-22af3fd37f34,CUST103966,2025-05-14,Personal Loan,337000.0,360,11.69,Home Renovation,Self-Employed,57800.0,740,4200.0,7.27,Rented,"H.No. 663, Tailor Zila, Kirari Suleman Nagar-228044, Parbhani, Uttarakhand, 660729",27,Female,1,Approved,0,
1ec5c6c2-e690-4213-b094-c0427b7e108c,CUST105582,2024-05-17,Home Loan,100000.0,120,10.44,Medical Emergency,Salaried,91100.0,659,2700.0,2.96,Rented,"11/81, Solanki Path, Anand 950268, Giridih, Manipur, 697475",45,Male,4,Approved,0,
2de9dd11-1351-4322-8cd7-193662c6d3c3,CUST102697,2023-02-19,Education Loan,576000.0,12,9.44,Home Renovation,Business Owner,17200.0,673,2300.0,13.37,Rented,"876, Ahuja Chowk, Shimoga 718694, Ambattur, Punjab, 408086",51,Male,4,Approved,0,
21147bab-d748-490d-9e3f-6aa1ecaf3569,CUST107722,2024-07-03,Home Loan,100000.0,36,10.93,Wedding,Retired,54100.0,713,2300.0,4.25,Rented,"47/88, Subramaniam Path, Pimpri-Chinchwad 888250, Bidar, Odisha, 501973",55,Other,0,Approved,0,
