application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
6e382ec7-cbf8-498e-9d8e-078814cc3403,CUST119668,2024-04-20,Home Loan,392000.0,12,10.39,Vehicle Purchase,Unemployed,31300.0,690,3100.0,9.9,Jointly Owned,"H.No. 828, Bhasin Road, Farrukhabad 901830, Karnal, Andhra Pradesh, 277565",37,Male,4,Approved,0,
ac237f1e-bf67-4bd2-bc52-268208f55271,CUST100071,2024-09-11,Personal Loan,390000.0,12,8.64,Debt Consolidation,Student,88500.0,711,4700.0,5.31,Owned,"24, Singhal Path, Ambarnath 609835, Srinagar, Madhya Pradesh, 849912",25,Female,0,Approved,0,
2b172c87-a79b-4a27-a1bc-a7b4d20a921c,CUST110758,2023-10-01,Home Loan,337000.0,60,13.42,Vehicle Purchase,Unemployed,60200.0,743,2100.0,3.49,Jointly Owned,"H.No. 665, Goda Chowk, Morbi 893903, Visakhapatnam, Andhra Pradesh, 639931",43,Other,2,Approved,0,
6d4ee5d3-c27c-428a-b17a-5339d0c8947e,CUST106886,2023-06-19,Home Loan,100000.0,24,8.77,Business Expansion,Self-Employed,13100.0,677,300.0,2.29,Owned,"31, Tiwari Zila, Yamunanagar 595133, Shivpuri, Manipur, 689094",48,Female,2,Approved,0,
114e8136-9cba-494f-b2f2-edd0fb062ef3,CUST115845,2023-10-29,Education Loan,464000.0,60,8.27,Debt Consolidation,Salaried,71500.0,765,4200.0,5.87,Jointly Owned,"286, Bandi, Surat 982097, Kavali, Himachal Pradesh, 059333",52,Female,2,Approved,0,
c0a7d472-b000-4a95-bad4-f544ebc3265c,CUST105279,2024-02-18,Home Loan,830000.0,360,7.0,Education,Student,52000.0,683,300.0,0.58,Rented,"H.No. 645, Atwal Chowk, Satara-593087, Gandhidham, Jharkhand, 142247",39,Female,1,Approved,0,
0d70ce16-0df1-4df0-b1d9-b7787079da6f,CUST106308,2023-11-03,Education Loan,100000.0,240,8.23,Education,Self-Employed,48300.0,699,2500.0,5.18,Owned,"05/561, Sha Street, Ahmednagar-026366, Malda, Mizoram, 359305",27,Male,0,Approved,0,
d1e7c0be-4159-40b9-a7aa-b8133a75b1da,CUST119471,2025-03-31,Home Loan,970000.0,120,11.27,Debt Consolidation,Self-Employed,46500.0,721,5200.0,11.18,Rented,"293, Kara Zila, Amaravati 415882, Bihar Sharif, Manipur, 615526",37,Female,2,Approved,0,
6d9e235d-5375-44d0-8cce-466d49c12731,CUST103286,2022-11-04,Personal Loan,100000.0,360,9.75,Medical Emergency,Student,41700.0,679,4900.0,11.75,Rented,"441, Bera Path, Munger 240360, Gaya, Meghalaya, 709176",40,Male,1,Approved,0,
e9eeb127-bf59-426f-b2d0-8f8a32945b2a,CUST102126,2022-06-09,Car Loan,100000.0,120,11.76,Home Renovation,Business Owner,20500.0,711,2100.0,10.24,Rented,"241, Krishnan Road, Bhatpara-898807, Secunderabad, Meghalaya, 658578",47,Other,0,Approved,0,
670edb4c-0cb1-49df-8fbf-ab6e631eb714,CUST101556,2025-05-07,Education Loan,605000.0,12,7.87,Wedding,Unemployed,72800.0,636,2200.0,3.02,Jointly Owned,"H.No. 54, Rajagopalan Circle, Bhalswa Jahangir Pur-299699, Anantapur, Jharkhand, 700293",34,Female,2,Declined,0,
fbba14b2-3a0a-46ef-85f0-8c0d8de8c914,CUST108597,2022-08-21,Personal Loan,354000.0,120,11.4,Vehicle Purchase,Retired,76200.0,747,6300.0,8.27,Rented,"45, Golla Chowk, Hapur-350332, Gandhinagar, Uttar Pradesh, 334283",54,Female,2,Approved,0,
cd10c327-bb69-43b5-bc75-489a30ae9a30,CUST118715,2025-05-11,Education Loan,100000.0,12,8.57,Business Expansion,Unemployed,19600.0,793,5300.0,27.04,Jointly Owned,"537, Bahl Path, Kolkata-557761, Ahmedabad, Meghalaya, 693716",55,Female,0,Approved,0,
95d388f9-f35f-4e10-9ab8-c179456930e9,CUST107552,2022-10-11,Home Loan,450000.0,60,8.75,Business Expansion,Self-Employed,11900.0,627,3100.0,26.05,Owned,"H.No. 56, Bains Circle, Mira-Bhayandar-973815, Nangloi Jat, West Bengal, 046920",36,Male,1,Declined,0,
ff17c535-97a2-4f35-bda3-c558cc07606d,CUST110745,2022-12-17,Personal Loan,523000.0,60,8.51,Business Expansion,Unemployed,48200.0,738,6300.0,13.07,Jointly Owned,"395, Yadav Path, Satna 597673, Madhyamgram, Maharashtra, 972807",50,Other,1,Approved,0,
0eb2cfce-c3bd-493a-9606-ee9863f8f714,CUST117747,2023-05-15,Home Loan,346000.0,120,7.0,Vehicle Purchase,Self-Employed,10000.0,753,2900.0,29.0,Jointly Owned,"92/460, Saraf Street, Eluru-840237, Tirunelveli, Bihar, 939150",57,Male,2,Approved,0,
2f52ac0e-b5df-4d2d-a6ab-70c1da656f70,CUST111571,2023-05-25,Home Loan,771000.0,60,11.87,Education,Student,43700.0,743,0.0,0.0,Jointly Owned,"H.No. 832, Lata Marg, Avadi 340776, Lucknow, Nagaland, 285106",59,Male,2,Approved,0,
e62185f2-5570-444d-86cc-821a3a7bef40,CUST107324,2023-08-04,Car Loan,156000.0,36,12.44,Vehicle Purchase,Salaried,61900.0,715,5800.0,9.37,Owned,"10/18, Gola, Jalandhar-930464, Agra, Punjab, 303982",58,Other,4,Approved,0,
8e7974d3-66ae-4ac8-9aa1-3cda63f38342,CUST105279,2025-05-31,Education Loan,638000.0,24,10.37,Home Renovation,Student,52000.0,721,4800.0,9.23,Owned,"H.No. 645, Atwal Chowk, Satara-593087, Gandhidham, Jharkhand, 142247",39,Female,1,Approved,0,
3abf7ae4-6983-4989-b90c-8bf50c8a493b,CUST119141,2024-11-28,Business Loan,375000.0,24,8.23,Education,Self-Employed,26700.0,801,5800.0,21.72,Owned,"919, Arora Street, Hapur-823483, Bhalswa Jahangir Pur, Gujarat, 327404",40,Other,4,Approved,0,
92643b96-d9f6-439f-8455-82e672102c10,CUST118364,2024-03-15,Car Loan,663000.0,360,8.99,Education,Unemployed,52600.0,694,2400.0,4.56,Jointly Owned,"H.No. 13, Bath Nagar, Asansol 567118, Bardhaman, Uttarakhand, 484944",40,Male,3,Approved,0,
86920436-662f-47e7-b63b-1f1a1aab1ccc,CUST114016,2024-01-28,Car Loan,915000.0,240,9.37,Medical Emergency,Self-Employed,73100.0,729,1700.0,2.33,Rented,"47, Verma Nagar, Panchkula 364174, Yamunanagar, Madhya Pradesh, 366400",30,Other,3,Approved,0,
eb3a9cb6-b9e9-430a-9525-46fadd524760,CUST118229,2022-08-09,Car Loan,1142000.0,12,8.99,Debt Consolidation,Retired,68100.0,704,3700.0,5.43,Owned,"H.No. 751, Hegde Path, Kakinada 739953, Sangli-Miraj & Kupwad, Himachal Pradesh, 624353",26,Female,3,Approved,0,
478e746c-deaf-4eb8-912f-9549b92eb5e0,CUST106989,2023-05-13,Education Loan,722000.0,360,7.0,Wedding,Self-Employed,48600.0,687,5800.0,11.93,Rented,"28/333, Walia Ganj, Udupi 783402, Chennai, Sikkim, 974572",35,Male,0,Approved,0,
774cba13-e261-4408-b659-f267995a8106,CUST109426,2024-11-08,Personal Loan,1076000.0,360,10.2,Home Renovation,Retired,25600.0,687,7100.0,27.73,Owned,"18/366, Dutta Marg, Mango-414486, Thiruvananthapuram, Punjab, 910098",25,Other,3,Approved,0,
1c3f0fa4-cc21-4440-ad74-1b86db738e42,CUST106128,2024-12-19,Home Loan,419000.0,120,9.22,Education,Self-Employed,29600.0,703,3500.0,11.82,Owned,"12/753, Chandra Street, Madanapalle 437601, Durg, Andhra Pradesh, 127108",36,Female,0,Approved,0,
b8fa37a5-e929-48b2-b503-e2aaf381f049,CUST105101,2023-04-19,Business Loan,829000.0,120,11.09,Home Renovation,Self-Employed,62500.0,688,3200.0,5.12,Owned,"H.No. 322, Gala Marg, Vijayawada-274061, Tadipatri, Himachal Pradesh, 185877",49,Other,1,Approved,0,
ac1853f1-d82b-425f-905b-82ab9c8332a1,CUST106218,2024-08-29,Home Loan,198000.0,360,9.5,Wedding,Business Owner,43400.0,723,1900.0,4.38,Jointly Owned,"H.No. 557, Goel Nagar, Ulhasnagar 137479, Aligarh, Uttarakhand, 731450",32,Other,3,Approved,0,
9b56109b-3408-4eba-897c-ecab5fbea935,CUST112103,2023-05-04,Business Loan,946000.0,360,7.0,Wedding,Student,77800.0,699,3100.0,3.98,Jointly Owned,"79/123, Bassi Path, Chinsurah-930988, Satna, Rajasthan, 504939",25,Male,4,Approved,0,
6316dcee-f2a0-4751-b01c-761874fc42a0,CUST102093,2023-10-21,Education Loan,248000.0,360,9.99,Vehicle Purchase,Self-Employed,21500.0,620,0.0,0.0,Owned,"83, Wagle Nagar, Thanjavur 163270, Agartala, Odisha, 410526",35,Female,0,Declined,0,
2bb23f1a-0298-4508-8b93-7c2430fa587c,CUST100982,2022-10-27,Business Loan,303000.0,24,11.02,Debt Consolidation,Self-Employed,25800.0,667,6300.0,24.42,Owned,"95/616, Chanda Street, Gandhinagar 718559, Delhi, Telangana, 992304",48,Other,1,Approved,0,
cb7d8079-fb25-4e8c-8c39-f59b99154589,CUST113841,2025-04-20,Personal Loan,440000.0,360,11.77,Business Expansion,Student,52500.0,673,3300.0,6.29,Rented,"H.No. 86, Uppal Marg, Alwar 876237, Sangli-Miraj & Kupwad, Rajasthan, 684696",64,Male,0,Approved,0,
430a9193-de4d-4a5f-902e-de8ec1897878,CUST116764,2023-07-10,Home Loan,131000.0,24,7.52,Debt Consolidation,Self-Employed,48000.0,709,2500.0,5.21,Owned,"H.No. 83, Trivedi Circle, Rourkela 388521, Jamshedpur, Punjab, 014813",44,Female,4,Approved,0,
a049c0e9-f177-4da6-8f3a-b0f739d23510,CUST113863,2025-04-01,Education Loan,618000.0,24,9.65,Education,Retired,52800.0,695,4900.0,9.28,Rented,"55, Bal Road, Ranchi 139239, Amravati, Mizoram, 560559",63,Other,0,Approved,0,
2222e558-d211-4cb7-8fdc-2ff484e72327,CUST119954,2024-06-02,Home Loan,100000.0,24,12.46,Medical Emergency,Salaried,50800.0,719,3600.0,7.09,Rented,"480, Doctor, Bhiwani 148186, Gaya, Sikkim, 464912",59,Male,3,Approved,0,
c3f7e88e-97eb-443f-b736-5a9b18138588,CUST109958,2022-11-10,Business Loan,174000.0,12,8.52,Education,Self-Employed,66300.0,685,2500.0,3.77,Jointly Owned,"73/781, Bhasin Nagar, Malegaon 107855, Gulbarga, Assam, 990730",44,Male,2,Approved,0,
46ea0d30-7728-463e-b3dc-b3f9a93c1769,CUST119607,2023-07-24,Car Loan,723000.0,60,8.11,Business Expansion,Business Owner,65800.0,697,7100.0,10.79,Jointly Owned,"H.No. 08, Mallick Chowk, Serampore-175975, Sultan Pur Majra, Odisha, 121895",32,Male,0,Approved,0,
98d5668e-e38b-4d04-af42-199629303302,CUST116830,2023-05-24,Car Loan,625000.0,24,7.46,Wedding,Unemployed,100900.0,682,2500.0,2.48,Rented,"93, Wali Circle, Bijapur-690876, Thiruvananthapuram, Odisha, 438738",39,Other,0,Approved,0,
23d87396-96ac-4347-a048-185079f89c2f,CUST109652,2023-11-25,Education Loan,398000.0,12,7.0,Vehicle Purchase,Business Owner,54800.0,632,3800.0,6.93,Jointly Owned,"382, Rattan Zila, Alappuzha-951621, Chittoor, West Bengal, 832929",37,Other,4,Declined,0,
a6c06e76-7c16-421f-8736-f6d5665db04c,CUST100902,2023-11-14,Car Loan,610000.0,60,9.68,Business Expansion,Retired,50700.0,707,0.0,0.0,Jointly Owned,"053, Zachariah, Chennai-745447, Katihar, Sikkim, 317146",26,Female,1,Approved,0,
ca745fd6-6d6d-46b8-a790-2a993d04b972,CUST113140,2023-11-29,Personal Loan,517000.0,60,10.57,Wedding,Student,50800.0,685,5300.0,10.43,Owned,"358, Chokshi Circle, Gudivada-408442, Naihati, Madhya Pradesh, 762183",61,Male,2,Approved,0,
9ea73b96-92ef-4bb6-9780-377bd6dae32a,CUST116622,2025-02-23,Personal Loan,269000.0,24,9.98,Wedding,Salaried,83300.0,669,0.0,0.0,Owned,"70/11, Soman Zila, Avadi 928099, Dindigul, Haryana, 575536",60,Female,0,Approved,0,
5657392b-d460-4145-8599-a77e3cf3d28d,CUST116155,2025-02-05,Home Loan,737000.0,60,11.3,Home Renovation,Business Owner,30600.0,722,2400.0,7.84,Owned,"13/65, Suri Road, Jalgaon 576976, Nizamabad, Nagaland, 579082",49,Female,0,Fraudulent - Undetected,1,Synthetic Identity
34393fb2-7113-41f8-8501-3c18c434e87c,CUST101448,2022-11-07,Car Loan,410000.0,360,12.9,Wedding,Student,81000.0,733,2000.0,2.47,Owned,"H.No. 94, Mander Road, Morena-218842, Burhanpur, Haryana, 512911",25,Male,2,Approved,0,
3db1b843-522c-47fb-b7c7-9838ca731d4a,CUST111312,2023-06-20,Education Loan,623000.0,360,12.66,Business Expansion,Student,28800.0,722,0.0,0.0,Jointly Owned,"738, Kalita Path, Thiruvananthapuram-995206, Chennai, Arunachal Pradesh, 897718",28,Male,0,Approved,0,
ecada112-265a-44bb-8d80-241c29c534a5,CUST116526,2024-11-03,Personal Loan,740000.0,36,9.94,Home Renovation,Business Owner,25200.0,734,2000.0,7.94,Jointly Owned,"037, Vala Chowk, Visakhapatnam 554312, Varanasi, Kerala, 163992",39,Male,1,Approved,0,
f822e4cb-5d53-4f84-aa99-52f293c6c22d,CUST108302,2023-12-14,Business Loan,964000.0,12,13.9,Education,Unemployed,32000.0,667,4500.0,14.06,Jointly Owned,"34/302, Chana Zila, Kumbakonam-476573, Solapur, Kerala, 370189",65,Other,3,Approved,0,
e1c03adb-7923-4bff-92f2-91b3e88b3f3b,CUST115418,2024-01-28,Business Loan,249000.0,120,7.0,Business Expansion,Unemployed,42100.0,740,2800.0,6.65,Owned,"45/37, Bali Road, Purnia 931733, Deoghar, Kerala, 139711",26,Male,3,Approved,0,
2d77e24d-4faf-41bb-9219-b873ded68bb6,CUST102638,2022-07-13,Education Loan,191000.0,240,12.05,Business Expansion,Self-Employed,24200.0,681,0.0,0.0,Rented,"969, Vala Road, Jhansi 013065, Panihati, Goa, 969118",22,Other,3,Approved,0,
5ecc4204-3a00-469a-9c12-80359901f4e7,CUST118946,2024-08-17,Home Loan,754000.0,60,8.95,Education,Self-Employed,31900.0,745,3700.0,11.6,Owned,"81, Thakkar Ganj, Kavali 088749, Kolkata, Tripura, 477020",65,Male,0,Approved,0,
3031e248-83d9-4377-83c0-7c364cc5cf07,CUST119599,2023-11-23,Education Loan,968000.0,120,12.08,Business Expansion,Salaried,63700.0,623,900.0,1.41,Rented,"72/46, Chowdhury Ganj, Ballia 195649, Haridwar, Goa, 580801",47,Other,0,Declined,0,
537f5512-4105-4b42-a371-bfbb78eff4b5,CUST103133,2023-10-05,Education Loan,621000.0,360,8.29,Home Renovation,Self-Employed,87400.0,680,0.0,0.0,Rented,"98, Bala, Muzaffarpur 393758, Thrissur, Tamil Nadu, 121709",26,Female,1,Approved,0,
54935a52-6650-4d07-a7f3-d84f727f8f6c,CUST103842,2024-05-04,Personal Loan,551000.0,120,7.61,Business Expansion,Unemployed,74500.0,666,3200.0,4.3,Rented,"H.No. 22, Kapoor, Proddatur 753594, Panchkula, Assam, 821338",40,Male,2,Approved,0,
d1592817-a56f-475d-9196-c36447419a8a,CUST111032,2023-04-25,Business Loan,100000.0,60,9.32,Education,Business Owner,10000.0,727,0.0,0.0,Owned,"98, Konda Road, Bikaner-020511, Aurangabad, Assam, 605346",26,Female,2,Approved,0,
7690d326-c3f9-4c8d-932b-52bdeeaf026b,CUST105179,2023-07-10,Home Loan,454000.0,240,9.23,Debt Consolidation,Self-Employed,50400.0,735,4500.0,8.93,Rented,"93/83, Sant Circle, Phusro-743333, Kirari Suleman Nagar, Andhra Pradesh, 520477",44,Female,4,Approved,0,
82a7c9ad-9ac9-494f-8a56-441b88bf5dfb,CUST106607,2025-05-31,Education Loan,466000.0,24,8.79,Medical Emergency,Student,54700.0,675,2800.0,5.12,Rented,"34/00, Vohra Chowk, Kamarhati-136967, Amravati, Mizoram, 166460",35,Female,4,Approved,0,
5e9bde45-bc1a-4057-8494-51416656ca02,CUST119616,2024-04-22,Home Loan,646000.0,60,14.01,Education,Unemployed,57100.0,665,4200.0,7.36,Jointly Owned,"H.No. 74, Ratta Zila, Yamunanagar 924841, Amroha, Uttar Pradesh, 712147",31,Other,4,Approved,0,
b1f1f5c1-ac21-4d43-80e5-b7f564828020,CUST107514,2024-10-09,Education Loan,100000.0,12,13.69,Business Expansion,Unemployed,20600.0,626,5000.0,24.27,Owned,"788, Chad Nagar, Kumbakonam 739938, Durgapur, Maharashtra, 275134",42,Female,1,Declined,0,
663c6a85-25ae-43cf-8ebf-c8df661c08fa,CUST101009,2025-05-07,Car Loan,190000.0,120,15.38,Medical Emergency,Student,36600.0,529,1600.0,4.37,Owned,"41/589, Ratta Street, Berhampur-437661, Erode, Madhya Pradesh, 808122",23,Other,4,Declined,0,
53ddd458-78a3-4707-9084-1dbd9be3dc1e,CUST109564,2024-04-17,Personal Loan,100000.0,36,11.05,Education,Unemployed,61800.0,740,1800.0,2.91,Jointly Owned,"74/016, Dani, Bongaigaon-347944, Chandigarh, Punjab, 925559",38,Male,2,Approved,0,
7d0f9bbc-5d09-46d2-bec1-8eab981717d2,CUST102559,2023-08-17,Education Loan,452000.0,24,7.16,Home Renovation,Unemployed,73100.0,689,2000.0,2.74,Rented,"44/458, Apte, Bahraich-019952, Aurangabad, Tripura, 578245",59,Female,1,Approved,0,
66186542-5009-44c5-a7ab-ee362e142a2d,CUST115739,2022-09-15,Car Loan,382000.0,36,10.08,Education,Business Owner,10000.0,698,0.0,0.0,Jointly Owned,"148, Wason Path, South Dumdum-301475, Mirzapur, Nagaland, 175055",29,Other,4,Approved,0,
24388c06-3757-4e9c-a11a-b7abc7fc9c9d,CUST103573,2023-01-22,Home Loan,493000.0,120,13.02,Debt Consolidation,Business Owner,54900.0,778,6000.0,10.93,Jointly Owned,"85/120, Deep Path, Agartala-457682, Farrukhabad, Assam, 214607",52,Male,2,Approved,0,
588504db-e250-44e9-8a4b-4a8430868329,CUST110111,2023-07-16,Business Loan,1100000.0,24,11.38,Business Expansion,Student,96600.0,706,1300.0,1.35,Rented,"70/56, Rastogi Path, Danapur 284363, Danapur, Tamil Nadu, 084423",22,Other,4,Approved,0,
3f873560-623d-4b86-aa95-55b501dbb751,CUST104856,2023-01-03,Home Loan,573000.0,12,9.1,Business Expansion,Self-Employed,71800.0,691,4500.0,6.27,Jointly Owned,"30, Apte Nagar, Gudivada 868059, Mahbubnagar, Madhya Pradesh, 211725",30,Male,3,Approved,0,
597b75ff-28b9-4202-9cf5-a93b2b7a84a8,CUST104385,2025-01-21,Home Loan,723000.0,120,12.84,Home Renovation,Retired,39900.0,699,2700.0,6.77,Owned,"92/65, Ramachandran Circle, Mysore-252023, Haldia, Bihar, 228669",32,Male,0,Fraudulent - Undetected,1,Transaction Laundering
249ec4d2-05d4-4059-9aaf-d3b2564fe9f7,CUST116712,2023-08-17,Home Loan,710000.0,240,10.96,Wedding,Retired,57500.0,781,2300.0,4.0,Jointly Owned,"744, Goswami Circle, Giridih 796469, Chittoor, Himachal Pradesh, 427516",64,Other,1,Approved,0,
f3ee4308-4fe8-4a7f-90b6-0c3b4e364b39,CUST114016,2024-04-28,Education Loan,507000.0,120,11.47,Home Renovation,Self-Employed,73100.0,597,2400.0,3.28,Jointly Owned,"47, Verma Nagar, Panchkula 364174, Yamunanagar, Madhya Pradesh, 366400",30,Other,3,Declined,0,
56a5fa43-367e-47c1-8c04-4dfbf8d27942,CUST117425,2024-04-09,Car Loan,708000.0,12,9.88,Education,Student,10600.0,579,2800.0,26.42,Rented,"28/99, Mani Ganj, Bhatpara-623307, Chinsurah, Maharashtra, 892069",30,Other,2,Declined,0,
6972de4f-1f8d-4881-866a-7d6168acd39a,CUST103123,2025-01-17,Personal Loan,509000.0,120,12.94,Business Expansion,Self-Employed,41000.0,669,0.0,0.0,Owned,"22/509, Chopra Zila, Bhind-374214, Ratlam, Tripura, 099521",23,Other,1,Approved,0,
8bd51c4e-0cd1-4a9c-bc8f-7eff54eebf93,CUST114758,2024-01-21,Car Loan,420000.0,12,8.39,Home Renovation,Student,30700.0,705,1300.0,4.23,Jointly Owned,"H.No. 730, Ratti Marg, Agra 612036, Bulandshahr, Punjab, 416642",51,Male,4,Approved,0,
ead81d7b-0a36-483d-8c8e-92755ad84d19,CUST115303,2022-11-02,Education Loan,100000.0,240,9.55,Medical Emergency,Self-Employed,43000.0,666,3500.0,8.14,Jointly Owned,"27/913, Kurian Chowk, Jamshedpur-941531, Baranagar, Chhattisgarh, 258067",37,Other,2,Approved,0,
09ca70fc-bc8c-4d64-8a0c-3df0ce3720b5,CUST115245,2022-11-16,Car Loan,370000.0,36,13.77,Vehicle Purchase,Self-Employed,22400.0,746,4800.0,21.43,Rented,"68, Bera, Durg-006930, Kolkata, Mizoram, 260592",47,Other,0,Approved,0,
c5b0fffa-35db-4424-a275-3bb771244321,CUST118695,2024-06-15,Education Loan,762000.0,120,10.83,Vehicle Purchase,Unemployed,75400.0,725,2200.0,2.92,Jointly Owned,"89/23, Bhandari Marg, Jaipur-099777, Madurai, Bihar, 100326",48,Male,3,Fraudulent - Detected,1,Synthetic Identity
a1c9eccf-b865-49df-ba2f-b4adee72f74e,CUST112367,2024-04-21,Car Loan,100000.0,60,12.56,Medical Emergency,Retired,64600.0,758,4800.0,7.43,Jointly Owned,"88/594, Dhawan Chowk, Bhatpara 625575, Aligarh, Kerala, 989522",32,Male,0,Approved,0,
f0083bc6-ac8f-40f4-b291-09ebabbc2957,CUST100117,2023-09-09,Home Loan,519000.0,12,7.0,Vehicle Purchase,Retired,20800.0,751,1000.0,4.81,Owned,"19/182, Barad Marg, Raebareli 344565, Bidhannagar, Himachal Pradesh, 132912",47,Other,1,Approved,0,
b58dcf87-ad71-427e-95fc-867b7af89924,CUST108975,2024-03-13,Education Loan,669000.0,24,8.75,Education,Retired,27200.0,738,3600.0,13.24,Rented,"94/59, Tak, Tiruppur-247886, Jhansi, Assam, 512248",29,Other,3,Approved,0,
b509314c-3d87-427e-9e5b-bc0ff2bade60,CUST115326,2024-10-26,Education Loan,559000.0,360,11.14,Education,Self-Employed,40200.0,706,4300.0,10.7,Rented,"56/10, Ganguly Street, Noida-812455, Bangalore, Kerala, 986798",28,Other,3,Approved,0,
4c861e25-33da-4628-8cb1-8a4d8f7a4e90,CUST104390,2025-04-27,Car Loan,232000.0,36,10.57,Home Renovation,Salaried,62900.0,767,3500.0,5.56,Owned,"46, Badami Nagar, Morena 356448, Miryalaguda, Manipur, 886039",23,Other,1,Approved,0,
d42b60e7-7b74-47f6-a3ae-df102a1d964e,CUST116305,2024-05-31,Home Loan,343000.0,12,7.0,Vehicle Purchase,Unemployed,47500.0,620,3900.0,8.21,Owned,"04/237, Sami Marg, Thrissur 395441, Noida, Odisha, 130491",63,Female,2,Declined,0,
a5131716-fdc7-476b-beb3-1f0072491502,CUST118339,2022-09-22,Car Loan,223000.0,24,10.8,Education,Retired,41200.0,773,900.0,2.18,Owned,"10, Contractor, Ghaziabad-596891, Jorhat, Telangana, 604173",40,Other,2,Approved,0,
1a5b14e8-c757-419a-9677-729d91231c0c,CUST107730,2022-06-26,Business Loan,260000.0,60,10.12,Vehicle Purchase,Self-Employed,88600.0,764,4700.0,5.3,Owned,"H.No. 130, Kota Street, Ghaziabad 368354, Kota, Bihar, 793925",49,Female,4,Approved,0,
4bb13214-4382-4558-ab34-2ead8d4e7ccb,CUST107924,2022-07-29,Personal Loan,462000.0,240,12.96,Education,Unemployed,42000.0,686,1700.0,4.05,Jointly Owned,"H.No. 71, Sandhu Street, Mahbubnagar 882771, Purnia, Andhra Pradesh, 708734",31,Other,3,Approved,0,
37b4a094-f23d-459b-bb6e-b6ff4fabd7ee,CUST113473,2023-05-29,Personal Loan,531000.0,24,9.05,Debt Consolidation,Salaried,75100.0,763,2600.0,3.46,Jointly Owned,"151, Bali Ganj, Eluru-659382, Bhilai, Telangana, 521110",22,Other,2,Approved,0,
8a08eb65-3670-4fcb-914c-89613a74b35f,CUST114732,2023-06-11,Business Loan,804000.0,60,7.56,Home Renovation,Student,49100.0,653,6000.0,12.22,Jointly Owned,"H.No. 20, Roy Road, Mathura 567105, Yamunanagar, Tripura, 845414",55,Other,2,Approved,0,
825f9f13-0174-4fd1-9edd-569611785471,CUST107832,2025-03-02,Car Loan,459000.0,36,9.72,Debt Consolidation,Retired,66000.0,661,4700.0,7.12,Owned,"35, Som, Hubli–Dharwad-979847, Rampur, Jharkhand, 655177",43,Other,3,Approved,0,
a016e690-016b-469d-9fac-bbb629aa386a,CUST116974,2025-01-01,Business Loan,586000.0,24,10.62,Home Renovation,Self-Employed,17200.0,677,3100.0,18.02,Rented,"H.No. 712, Varughese Ganj, Ulhasnagar 121858, Hindupur, Maharashtra, 423381",34,Male,0,Approved,0,
dc59964b-30ab-44ba-a593-0264397b97ef,CUST117345,2023-02-28,Personal Loan,388000.0,36,11.53,Debt Consolidation,Salaried,42300.0,771,2600.0,6.15,Jointly Owned,"40, Aurora Road, Agra 343656, Guntur, Madhya Pradesh, 113559",41,Female,1,Approved,0,
ae2997d3-de33-4041-83ae-ac5afcdd5feb,CUST115190,2024-09-29,Car Loan,623000.0,36,9.86,Wedding,Retired,23500.0,793,3700.0,15.74,Rented,"99/92, Sengupta Ganj, Sasaram-702461, Ahmednagar, Uttarakhand, 245147",54,Other,4,Approved,0,
4d304007-01ba-4309-8974-a0522ca76132,CUST100507,2023-07-08,Personal Loan,927000.0,360,15.61,Education,Retired,28400.0,653,3300.0,11.62,Jointly Owned,"74/189, Bose Chowk, Mau-064176, Morbi, Tripura, 381199",36,Other,0,Approved,0,
3713fe02-09c2-4583-b7dc-d32823d985bb,CUST104297,2022-08-12,Business Loan,175000.0,24,10.85,Home Renovation,Salaried,53200.0,705,0.0,0.0,Jointly Owned,"H.No. 63, Chana Nagar, Dehri 099290, Mumbai, Tamil Nadu, 967880",64,Female,2,Approved,0,
6991ec4b-8b1a-4206-b00f-9889712b56c5,CUST107658,2024-10-09,Car Loan,573000.0,60,7.94,Debt Consolidation,Salaried,69000.0,778,0.0,0.0,Jointly Owned,"57, Malhotra Nagar, Medininagar-143387, Rourkela, Sikkim, 393166",41,Female,0,Approved,0,
1be4b4db-8949-4bfa-8352-cc8b4ab22fab,CUST114717,2023-07-17,Car Loan,593000.0,360,12.7,Education,Business Owner,42800.0,777,4300.0,10.05,Rented,"H.No. 58, Rana Road, Farrukhabad-879529, Baranagar, Madhya Pradesh, 855089",27,Other,0,Approved,0,
