application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
e1c2bfb6-78dd-447b-a25f-caeb34028bee,CUST105888,2025-01-23,Home Loan,877000.0,120,14.18,Medical Emergency,Unemployed,10000.0,758,2900.0,29.0,Jointly Owned,"H.No. 94, Bhasin Road, Tirunelveli-881659, Faridabad, West Bengal, 437704",56,Male,4,Approved,0,
a839e223-b1d8-4e4f-a677-cbc3c9939db7,CUST107754,2023-03-18,Education Loan,325000.0,12,11.78,Education,Business Owner,51400.0,700,2700.0,5.25,Owned,"H.No. 77, Ramachandran, Madanapalle 407682, Kanpur, Kerala, 032537",27,Female,2,Approved,0,
f2d0622b-3e3e-4929-b96d-0f5f115115c0,CUST113262,2023-08-23,Home Loan,440000.0,360,13.31,Wedding,Business Owner,42000.0,701,3700.0,8.81,Rented,"123, Salvi Chowk, Nagpur-027162, Bikaner, Telangana, 390242",22,Male,4,Approved,0,
17c6ee66-b6cf-4f81-8b40-939f655d104a,CUST104123,2022-12-01,Home Loan,423000.0,360,11.36,Home Renovation,Student,55200.0,727,2500.0,4.53,Owned,"15/89, Mall Marg, Medininagar 217260, Navi Mumbai, Gujarat, 912923",64,Female,3,Approved,0,
c69f923f-5066-4f02-8c6a-2fedbe07047f,CUST108944,2024-10-11,Education Loan,100000.0,60,8.07,Debt Consolidation,Self-Employed,25300.0,756,1600.0,6.32,Rented,"20, Upadhyay Nagar, Hubli–Dharwad-230831, Alappuzha, Punjab, 022267",56,Male,1,Approved,0,
bc72a4bf-dfef-415c-9c79-b706b783d95c,CUST100523,2023-04-19,Home Loan,1134000.0,360,7.93,Home Renovation,Business Owner,64300.0,746,2400.0,3.73,Jointly Owned,"35, Bal Circle, Danapur 850317, Korba, Tamil Nadu, 137399",32,Other,2,Approved,0,
987daa0e-8886-45c6-8adc-ba5887c13976,CUST109191,2023-09-06,Home Loan,743000.0,24,14.75,Business Expansion,Salaried,10000.0,692,4300.0,43.0,Rented,"H.No. 57, Mand Street, Akola-421007, Ambarnath, Haryana, 107401",57,Other,4,Approved,0,
eb4f1b10-c03e-4cf8-beda-41f1f911ffc5,CUST119399,2023-11-19,Business Loan,399000.0,24,8.77,Wedding,Retired,48000.0,719,1700.0,3.54,Owned,"37/468, Barad Street, Bhusawal 456954, Jamnagar, Uttarakhand, 721825",30,Female,4,Approved,0,
2cb05d28-b091-4565-b4db-f84597755a7b,CUST117468,2025-03-12,Car Loan,716000.0,24,11.65,Business Expansion,Salaried,13600.0,666,3600.0,26.47,Owned,"87, Dass Ganj, Nagercoil 167465, Raurkela Industrial Township, Gujarat, 791833",27,Male,0,Approved,0,
0e5f39cb-7210-4d5c-93bb-3dd3716af54e,CUST105321,2025-03-21,Business Loan,598000.0,36,9.71,Medical Emergency,Unemployed,20000.0,613,0.0,0.0,Rented,"29, Ahluwalia Circle, Raipur-898012, Davanagere, Andhra Pradesh, 417370",24,Male,4,Declined,0,
5cca82ae-f0de-4c11-ad47-91cf3122e7c1,CUST115624,2023-04-14,Personal Loan,197000.0,12,9.69,Wedding,Retired,45200.0,806,3600.0,7.96,Jointly Owned,"41/62, Rajan Road, Kolhapur-836697, Bahraich, Assam, 030624",34,Male,2,Approved,0,
98d6c9cd-ebd5-4940-887c-2980ce632020,CUST114065,2022-09-21,Education Loan,264000.0,120,8.75,Medical Emergency,Unemployed,64500.0,762,500.0,0.78,Owned,"80, Sachar Path, Bathinda 474905, Ambarnath, Andhra Pradesh, 437491",46,Other,3,Approved,0,
540a0220-5685-4c8c-bf5f-61f3084998af,CUST112340,2025-01-30,Personal Loan,353000.0,120,9.99,Vehicle Purchase,Retired,40400.0,758,5400.0,13.37,Jointly Owned,"580, Gala Street, North Dumdum-581340, Rewa, Gujarat, 845392",23,Other,1,Approved,0,
0e7982b0-df8e-425f-9a31-9384f4c01630,CUST112302,2024-04-09,Personal Loan,1195000.0,360,8.05,Home Renovation,Self-Employed,82400.0,749,1400.0,1.7,Owned,"H.No. 112, Kashyap Nagar, Meerut-447940, Phusro, Punjab, 869327",52,Female,4,Approved,0,
bcc5dee8-681d-4525-8b38-7b227fb91226,CUST104489,2025-02-11,Home Loan,100000.0,12,10.69,Vehicle Purchase,Retired,50000.0,669,500.0,1.0,Owned,"75, Manne Ganj, Chapra-003446, Kumbakonam, Uttar Pradesh, 142464",21,Female,1,Approved,0,
deb08448-6a2d-495f-accf-023fea373a73,CUST107341,2023-02-20,Home Loan,258000.0,36,10.94,Medical Emergency,Student,60300.0,561,4500.0,7.46,Rented,"H.No. 44, Brar Nagar, Surat 352124, Bhind, Meghalaya, 517512",56,Female,3,Declined,0,
8612b2c6-7c72-4ef8-bc1d-ab446b8e1c40,CUST106410,2023-07-04,Business Loan,293000.0,360,11.01,Debt Consolidation,Salaried,61000.0,745,3400.0,5.57,Owned,"H.No. 293, Dhingra Zila, Dehradun 957740, Tadipatri, Kerala, 035124",22,Male,2,Approved,0,
d56ec67f-774f-4764-b4a6-66455938c311,CUST118915,2024-06-04,Home Loan,732000.0,12,11.39,Home Renovation,Business Owner,39600.0,746,5200.0,13.13,Owned,"26, Kapadia Zila, Tiruvottiyur-345732, Bhopal, Arunachal Pradesh, 964285",60,Male,2,Approved,0,
0878bb69-cf36-40cb-9b35-5a7ca750b8a8,CUST112291,2024-12-12,Home Loan,398000.0,120,10.16,Wedding,Retired,17400.0,717,1000.0,5.75,Owned,"H.No. 64, Kale Nagar, Guntur 229416, Bareilly, Punjab, 005803",35,Other,1,Approved,0,
8f955d7a-08d0-46c5-bd0b-7644941ae477,CUST116580,2024-02-12,Home Loan,409000.0,240,10.49,Home Renovation,Business Owner,51600.0,641,6100.0,11.82,Owned,"H.No. 893, Upadhyay Nagar, Tiruppur-057649, Morena, Mizoram, 385445",34,Male,1,Fraudulent - Detected,1,Income Misrepresentation
51f1990b-47f7-4320-9a91-fd64457c9ec2,CUST111210,2022-08-06,Education Loan,154000.0,360,9.29,Wedding,Business Owner,74900.0,600,0.0,0.0,Jointly Owned,"45/226, Thaker Marg, Etawah-732337, Amroha, Tamil Nadu, 027781",54,Other,2,Declined,0,
d1f0baf2-06a9-4fa0-82c5-2171ee6a2d85,CUST110175,2023-02-01,Personal Loan,754000.0,60,13.7,Wedding,Student,45000.0,663,3900.0,8.67,Rented,"H.No. 60, Hari Road, Jhansi 222453, Raichur, Haryana, 818615",55,Other,0,Approved,0,
2dae9cd6-3923-4a75-ba6a-a05e34d52bbe,CUST103552,2023-12-20,Education Loan,425000.0,24,11.15,Vehicle Purchase,Self-Employed,58700.0,752,400.0,0.68,Rented,"H.No. 55, Goda Nagar, Tirupati-024464, Nagaon, Telangana, 952529",48,Male,1,Approved,0,
4c38c524-9910-4c8d-8971-dd27b42320d4,CUST118929,2023-01-19,Education Loan,374000.0,240,9.51,Vehicle Purchase,Salaried,28000.0,713,4500.0,16.07,Rented,"H.No. 544, Srivastava Circle, Visakhapatnam-402979, Eluru, Odisha, 489122",26,Other,2,Approved,0,
6b1a6de6-f89a-48c8-82d3-e86196901312,CUST102133,2024-04-13,Personal Loan,100000.0,36,9.83,Vehicle Purchase,Self-Employed,64800.0,642,500.0,0.77,Rented,"H.No. 77, Dhillon Ganj, Jalgaon 391321, Vijayanagaram, Madhya Pradesh, 983598",30,Male,4,Declined,0,
1830796b-6cd2-4772-a29b-b32c2ea16e12,CUST105208,2024-11-03,Personal Loan,495000.0,12,8.89,Wedding,Salaried,24400.0,621,3100.0,12.7,Jointly Owned,"77, Chhabra Ganj, Buxar 232512, Rohtak, West Bengal, 952189",22,Other,3,Declined,0,
47a72c59-167a-454c-be12-fd1d604791dc,CUST105520,2022-10-08,Car Loan,480000.0,360,10.91,Debt Consolidation,Salaried,31400.0,746,2500.0,7.96,Owned,"H.No. 27, Lata Marg, Chapra-902803, Hajipur, Uttar Pradesh, 044229",63,Other,2,Approved,0,
386b82cd-da79-460d-a807-09e93e1e69e1,CUST116388,2023-09-19,Car Loan,530000.0,36,11.31,Business Expansion,Unemployed,62900.0,706,1100.0,1.75,Jointly Owned,"163, Badal, Ongole-350552, Suryapet, Mizoram, 018225",26,Other,3,Approved,0,
88e7ddf0-6d8a-41df-a04d-6eff940035ec,CUST114806,2024-07-23,Personal Loan,946000.0,120,14.45,Medical Emergency,Unemployed,51900.0,665,1100.0,2.12,Jointly Owned,"83, Jha Nagar, Raipur-149167, Gulbarga, Karnataka, 222057",32,Male,0,Approved,0,
7056c3ab-806b-453d-bc87-c65a067f4d03,CUST102316,2025-05-20,Personal Loan,100000.0,12,12.46,Medical Emergency,Salaried,71000.0,677,2100.0,2.96,Rented,"H.No. 92, Bajwa Ganj, Hapur 176825, Imphal, Chhattisgarh, 049605",37,Male,4,Approved,0,
6bea813e-234d-4086-bcf8-ae1c296ba236,CUST105819,2024-07-17,Education Loan,432000.0,12,11.25,Vehicle Purchase,Salaried,43400.0,692,7700.0,17.74,Rented,"68/04, Chowdhury Path, Vijayanagaram-229217, Muzaffarpur, Karnataka, 143121",62,Other,0,Approved,0,
e85e8719-fa8d-4ccf-b927-778ad30379b7,CUST107731,2025-02-16,Car Loan,437000.0,240,11.78,Business Expansion,Salaried,56100.0,768,2300.0,4.1,Jointly Owned,"68, Kannan, Sri Ganganagar-747270, Nadiad, Mizoram, 274442",22,Male,3,Approved,0,
a3ae0e3b-c6c6-4e9a-8775-5601a8f5b0cf,CUST115308,2024-01-14,Business Loan,350000.0,120,12.38,Medical Emergency,Salaried,10000.0,674,4500.0,45.0,Rented,"16/67, Bose Path, Raurkela Industrial Township 029187, Bahraich, Nagaland, 693364",38,Other,0,Approved,0,
b63ef4b7-c51d-45f8-bae9-b84d281b759a,CUST116264,2022-06-13,Education Loan,972000.0,120,13.51,Debt Consolidation,Unemployed,64200.0,716,3400.0,5.3,Jointly Owned,"239, Agate Road, Ahmednagar 329546, Parbhani, Telangana, 336855",55,Other,4,Approved,0,
607caf47-9269-4692-bfdc-c40abb68daf6,CUST109673,2024-02-07,Home Loan,298000.0,240,12.48,Home Renovation,Business Owner,10000.0,766,4600.0,46.0,Owned,"79/867, Mall Zila, Junagadh-877726, Bidhannagar, West Bengal, 257642",50,Other,4,Approved,0,
c830732e-a903-4c09-a362-809cfc2bb854,CUST113937,2023-09-30,Personal Loan,389000.0,24,11.07,Education,Salaried,30400.0,767,1600.0,5.26,Jointly Owned,"H.No. 280, Sachdeva Street, Bahraich-218354, Chinsurah, Haryana, 576031",43,Male,3,Approved,0,
b6fad4bb-2017-4b47-9e0c-f33de34a7f08,CUST108225,2024-04-03,Personal Loan,854000.0,36,7.74,Medical Emergency,Unemployed,38000.0,729,5600.0,14.74,Rented,"H.No. 256, Chada, Bidhannagar 666435, Nandyal, Haryana, 078271",34,Male,3,Approved,0,
ae14fff3-d84f-4427-b791-91e19e3acbd2,CUST110560,2024-12-09,Home Loan,264000.0,60,13.24,Home Renovation,Business Owner,39000.0,669,2800.0,7.18,Owned,"H.No. 416, Krishnamurthy Circle, Nanded-366538, Raurkela Industrial Township, Meghalaya, 919984",64,Other,4,Approved,0,
5c69a4eb-4c44-4379-a550-fd99b8edb4c4,CUST106329,2023-02-09,Personal Loan,260000.0,60,14.82,Debt Consolidation,Self-Employed,52800.0,708,0.0,0.0,Jointly Owned,"56/94, Mannan Path, Bidar 763264, Kakinada, Rajasthan, 425150",46,Female,0,Approved,0,
f77c8b0f-c786-49a8-87e3-8d354f4a5aaa,CUST110890,2024-08-30,Business Loan,180000.0,360,9.57,Wedding,Unemployed,52100.0,717,3900.0,7.49,Rented,"H.No. 43, Yadav Ganj, Bhagalpur 292231, Udupi, Assam, 831358",42,Female,3,Approved,0,
2cd79621-7615-4164-8df3-2e1bc31a784b,CUST104696,2022-10-28,Business Loan,385000.0,360,11.4,Debt Consolidation,Unemployed,62800.0,754,100.0,0.16,Rented,"71/760, Dewan Zila, Ulhasnagar-445696, Thanjavur, Telangana, 404928",52,Male,2,Approved,0,
43e0c7e0-d7b8-4126-bd31-9c405e1a5a46,CUST103565,2023-06-10,Education Loan,221000.0,120,13.26,Wedding,Business Owner,51300.0,727,2900.0,5.65,Rented,"31/67, Edwin Path, Dhule-093888, Tadipatri, Kerala, 379736",54,Female,4,Approved,0,
f170110d-bb03-4410-b655-8400b91e4c16,CUST108178,2024-12-13,Car Loan,314000.0,60,13.48,Medical Emergency,Unemployed,68900.0,715,600.0,0.87,Owned,"H.No. 500, Sem Road, Mumbai 484359, Siliguri, Punjab, 618318",33,Other,3,Approved,0,
73e9978b-34a1-4b0c-99df-f00180c2eff1,CUST109465,2024-06-11,Home Loan,705000.0,24,7.0,Wedding,Retired,18800.0,723,7000.0,37.23,Owned,"H.No. 07, Khosla, Asansol 779261, Bhatpara, Nagaland, 034961",35,Other,0,Approved,0,
3aa490c6-748b-4c5b-9bcd-1dde5f74b48a,CUST110452,2025-03-07,Car Loan,608000.0,120,8.55,Home Renovation,Student,72900.0,720,0.0,0.0,Rented,"315, Kapoor Path, Bhimavaram-907920, Bikaner, Nagaland, 780935",63,Female,2,Approved,0,
92c754af-7d52-44a1-be75-c62acddf7409,CUST119643,2022-12-01,Car Loan,200000.0,240,9.99,Wedding,Business Owner,58700.0,651,700.0,1.19,Rented,"94/68, Kapadia Ganj, Nanded-953578, Kota, West Bengal, 501469",46,Male,3,Approved,0,
28c619cb-8267-4fa2-8ac4-4bbf85810666,CUST117653,2024-11-23,Education Loan,430000.0,36,9.78,Home Renovation,Retired,16500.0,647,3300.0,20.0,Rented,"H.No. 359, Srinivasan Marg, Meerut-355903, Ratlam, Goa, 361207",24,Other,3,Declined,0,
160f26da-2363-44f4-9cc2-3ae27452c753,CUST100030,2024-10-18,Car Loan,981000.0,120,10.81,Medical Emergency,Retired,35000.0,782,3700.0,10.57,Jointly Owned,"H.No. 746, Krishna Road, Bahraich 906594, Mysore, Haryana, 490278",55,Female,4,Approved,0,
5d3bc595-09e5-4bae-81ea-f859060310e3,CUST117006,2022-11-29,Car Loan,277000.0,120,13.18,Business Expansion,Business Owner,62800.0,698,1900.0,3.03,Rented,"H.No. 89, Seshadri Path, Mangalore-729567, Ulhasnagar, Rajasthan, 954468",55,Female,2,Approved,0,
bdeef2c4-6079-42bb-8380-9fc7ff4d8bad,CUST115275,2022-09-16,Home Loan,146000.0,12,11.29,Business Expansion,Salaried,10000.0,575,3500.0,35.0,Owned,"84, Zacharia Nagar, Hosur-860055, Dehradun, Maharashtra, 326975",45,Male,2,Declined,0,
605a2cc0-83ab-4fda-8722-ac9fe4904e6f,CUST110310,2023-08-02,Personal Loan,985000.0,120,10.76,Home Renovation,Business Owner,52500.0,670,4100.0,7.81,Rented,"69, Dhingra Chowk, Fatehpur-610005, Kolhapur, West Bengal, 815871",27,Male,4,Approved,0,
b79df60b-d441-4096-a92a-ba06c05942e2,CUST113819,2022-06-11,Education Loan,809000.0,120,8.67,Vehicle Purchase,Student,54300.0,736,4500.0,8.29,Owned,"765, Dixit Marg, Khora  135543, Kota, Madhya Pradesh, 958060",27,Other,3,Approved,0,
832c7d3f-0bd6-4a61-a930-d11e8bc788f9,CUST106810,2024-06-29,Personal Loan,184000.0,240,11.25,Business Expansion,Retired,61000.0,720,3500.0,5.74,Jointly Owned,"99/436, Sekhon Circle, Siliguri 805091, Gurgaon, Telangana, 897438",35,Female,4,Approved,0,
5b87b058-6a3f-479d-9556-21937b5c22fd,CUST106578,2023-10-01,Business Loan,194000.0,12,11.38,Debt Consolidation,Self-Employed,56300.0,747,3100.0,5.51,Jointly Owned,"46/27, Sura Street, Tadipatri-037712, Bhatpara, Goa, 916510",48,Female,0,Approved,0,
f5caf5fd-7dc5-46f6-8d0c-36802f7ba1aa,CUST117637,2025-06-01,Personal Loan,497000.0,240,10.12,Education,Salaried,27500.0,781,3300.0,12.0,Rented,"61/322, Rattan Path, Uluberia 601315, Karnal, Goa, 477022",22,Male,4,Approved,0,
ac3d90ec-b71f-4fa9-b560-97d5ec5f2e52,CUST105817,2022-09-29,Personal Loan,100000.0,360,9.28,Debt Consolidation,Unemployed,54400.0,688,6700.0,12.32,Owned,"H.No. 215, Vasa Zila, Tirupati-482684, Raebareli, Odisha, 552209",56,Other,1,Approved,0,
a01fe670-85a5-43d4-aac8-47cf52787d6e,CUST119017,2024-11-29,Home Loan,692000.0,120,8.82,Education,Student,20800.0,673,2400.0,11.54,Jointly Owned,"H.No. 83, Sarraf Chowk, Amravati 029400, Ghaziabad, Kerala, 092755",47,Male,1,Approved,0,
75815c6b-3a30-4032-b8d2-4f36c19386bd,CUST103043,2023-12-18,Education Loan,285000.0,12,11.75,Business Expansion,Retired,55600.0,714,300.0,0.54,Owned,"H.No. 111, Kalla Path, Noida-108485, Sirsa, Tamil Nadu, 938124",38,Female,3,Approved,0,
7be1294a-9d29-461c-a989-0befc2940c91,CUST100094,2025-03-26,Personal Loan,459000.0,360,10.86,Vehicle Purchase,Student,40200.0,668,5400.0,13.43,Rented,"H.No. 212, Kapur Marg, Kota 158199, Kharagpur, Andhra Pradesh, 661839",55,Male,2,Approved,0,
0a4f6c3a-923c-41b3-946f-0f381f61949a,CUST109002,2023-07-07,Car Loan,372000.0,36,9.27,Business Expansion,Self-Employed,62500.0,698,3500.0,5.6,Rented,"H.No. 953, Barad Zila, Begusarai 446168, Barasat, Gujarat, 259987",37,Female,2,Approved,0,
e3e58cd8-a83a-437e-a656-deb32180b25e,CUST112477,2024-05-06,Business Loan,530000.0,120,8.85,Medical Emergency,Self-Employed,39900.0,672,4900.0,12.28,Jointly Owned,"982, Shah Nagar, Gangtok-337594, Purnia, Goa, 720970",64,Female,4,Approved,0,
e69b1622-64ba-4f64-8411-2644d591c0fa,CUST111578,2025-04-06,Education Loan,798000.0,240,13.93,Home Renovation,Unemployed,80400.0,703,0.0,0.0,Jointly Owned,"672, Thakur Street, Shimoga 994652, Nanded, Arunachal Pradesh, 473841",46,Other,3,Approved,0,
d1bb2841-a40a-4043-9e03-618c910c6630,CUST118185,2024-03-30,Home Loan,385000.0,12,9.9,Wedding,Retired,34400.0,664,3700.0,10.76,Jointly Owned,"H.No. 65, Bhatti Zila, Hindupur-484346, Haridwar, Uttarakhand, 903188",45,Other,1,Approved,0,
211435e5-629c-4c74-857a-422b9346b3ff,CUST115299,2024-08-21,Education Loan,100000.0,60,10.21,Home Renovation,Retired,54200.0,707,2200.0,4.06,Jointly Owned,"600, Brahmbhatt Circle, Karaikudi-047962, Jhansi, Punjab, 479410",29,Other,1,Approved,0,
7301682b-2fa9-47eb-b4ae-1748b1e87527,CUST107457,2024-12-21,Car Loan,283000.0,12,12.02,Vehicle Purchase,Salaried,69000.0,706,7000.0,10.14,Rented,"82, Sane Marg, Sambalpur-699667, Kochi, Uttar Pradesh, 962158",53,Other,3,Approved,0,
294adcee-b2ad-4ecf-9d1b-3d11864a8834,CUST101569,2022-11-02,Business Loan,100000.0,24,10.17,Debt Consolidation,Retired,36800.0,749,4200.0,11.41,Rented,"60, Krish, Ambala-500445, Raiganj, Tamil Nadu, 962901",44,Male,1,Approved,0,
9b8799f4-7b59-4767-83d4-71afac0481b8,CUST111974,2024-03-08,Business Loan,784000.0,360,10.77,Wedding,Unemployed,33400.0,751,3200.0,9.58,Rented,"H.No. 815, Aurora Road, Sagar-097538, Ramagundam, Jharkhand, 529565",31,Male,1,Approved,0,
9b3f1fc7-a37d-49a1-a3cd-cb786bb58692,CUST100328,2023-07-17,Car Loan,351000.0,36,13.11,Education,Retired,65600.0,720,400.0,0.61,Rented,"H.No. 18, Chad Marg, Hyderabad 275230, Mango, Tamil Nadu, 816470",39,Female,3,Approved,0,
e0539306-ebfc-41e9-af63-2efe8e691d36,CUST112832,2024-06-02,Personal Loan,925000.0,360,10.91,Home Renovation,Self-Employed,46000.0,721,5700.0,12.39,Owned,"H.No. 17, Varughese Marg, Davanagere 084865, Pali, Rajasthan, 709348",65,Female,2,Approved,0,
e937da76-da84-431d-ae2e-e127cf3131c1,CUST106779,2024-12-27,Education Loan,530000.0,120,13.57,Education,Business Owner,45900.0,710,2300.0,5.01,Owned,"92/637, Rattan Zila, Amroha 502469, Bhusawal, Kerala, 402185",22,Female,2,Approved,0,
91dc98b5-3c3b-41eb-8cf3-97c6d8268d54,CUST100992,2023-04-29,Personal Loan,815000.0,36,11.28,Vehicle Purchase,Salaried,43800.0,749,4900.0,11.19,Owned,"45/16, Iyengar Chowk, Ahmedabad-363286, Kolkata, Bihar, 220084",65,Other,1,Approved,0,
8b14a970-c240-427e-954f-13a764e9cfa3,CUST108756,2022-09-02,Personal Loan,104000.0,36,8.3,Home Renovation,Unemployed,37600.0,626,2500.0,6.65,Jointly Owned,"H.No. 18, Batra Chowk, Secunderabad 134730, Sonipat, Bihar, 920502",54,Female,3,Declined,0,
2b77302b-ba78-4ce4-a043-ef660dbef0a1,CUST100175,2023-03-20,Personal Loan,599000.0,60,8.92,Debt Consolidation,Unemployed,70700.0,757,2600.0,3.68,Jointly Owned,"27/55, Warrior Ganj, South Dumdum 733343, Panihati, Uttarakhand, 952111",55,Male,4,Approved,0,
f3ce69a5-2234-4577-81ff-a691bcd78db3,CUST118920,2022-09-09,Home Loan,100000.0,24,13.31,Wedding,Retired,50100.0,550,2900.0,5.79,Owned,"72, Krishna Street, Ludhiana 196002, Ratlam, Tripura, 935631",65,Male,1,Declined,0,
01d7022e-fa32-4cbf-ae36-9efb66e6f9be,CUST106109,2023-02-21,Education Loan,537000.0,240,11.4,Education,Retired,31800.0,704,2900.0,9.12,Owned,"H.No. 814, Subramanian Road, Bihar Sharif-564997, Jaipur, Gujarat, 306085",59,Male,1,Approved,0,
8d77114f-7c79-413d-81f2-0c963fb0d593,CUST111348,2025-03-03,Home Loan,100000.0,360,12.26,Wedding,Retired,84600.0,676,4600.0,5.44,Jointly Owned,"H.No. 976, Brahmbhatt, Sikar 202002, Kanpur, West Bengal, 275146",30,Other,1,Approved,0,
8f7c4050-b7cd-46db-8a89-2ea28ce5f3dc,CUST106003,2023-02-08,Home Loan,386000.0,240,9.75,Medical Emergency,Unemployed,36300.0,760,1100.0,3.03,Owned,"923, Yohannan Road, Farrukhabad 357294, Bhatpara, Sikkim, 001057",23,Male,0,Approved,0,
f60e1f99-0ace-4e29-a652-0418a22c488f,CUST106847,2023-05-13,Car Loan,1054000.0,240,7.05,Debt Consolidation,Student,61900.0,765,5100.0,8.24,Owned,"H.No. 55, Ganesan Path, Nizamabad-829840, North Dumdum, Arunachal Pradesh, 041183",63,Other,2,Approved,0,
707b9dbc-946b-4177-b2be-5be5f0b98204,CUST112992,2022-12-15,Personal Loan,415000.0,24,10.95,Education,Unemployed,82500.0,633,4500.0,5.45,Owned,"89, Borra Marg, Silchar-045571, Moradabad, Arunachal Pradesh, 388997",30,Other,1,Declined,0,
937d6c7b-9d9f-4b70-8d38-3bb6cbf7c296,CUST116051,2024-02-01,Home Loan,288000.0,240,10.85,Home Renovation,Retired,46100.0,670,2900.0,6.29,Rented,"26/90, Vaidya Nagar, Ulhasnagar-517571, Ozhukarai, Manipur, 333272",42,Female,2,Approved,0,
0352f950-5beb-4aef-8ccf-c26f64591319,CUST105387,2024-01-12,Car Loan,699000.0,360,12.38,Medical Emergency,Salaried,12200.0,764,6100.0,50.0,Owned,"24/741, Bhalla Road, Guwahati 823840, Kozhikode, Assam, 359617",62,Male,4,Approved,0,
67a482e0-09e8-4146-b273-0517448d79b7,CUST108633,2023-03-26,Personal Loan,313000.0,240,9.15,Home Renovation,Student,78700.0,675,6300.0,8.01,Rented,"501, Singhal, Guwahati 580472, Shimla, Mizoram, 203913",49,Other,0,Approved,0,
130e301c-c659-4a71-bac9-8f3d42983e98,CUST110302,2023-08-09,Car Loan,588000.0,24,13.65,Medical Emergency,Business Owner,97200.0,742,3300.0,3.4,Rented,"69, Dyal Marg, Gandhidham-458776, Korba, Gujarat, 092157",41,Other,1,Approved,0,
c31017b4-922d-4fac-93a5-9f7ae57820c4,CUST113565,2024-08-27,Home Loan,217000.0,360,12.6,Home Renovation,Unemployed,33500.0,737,2800.0,8.36,Rented,"81/323, Vaidya Nagar, Dhanbad-675880, Kumbakonam, Uttar Pradesh, 969076",61,Male,3,Approved,0,
dcd91ebd-63d3-4d44-a350-00678fe26457,CUST100968,2024-12-02,Business Loan,672000.0,36,11.34,Medical Emergency,Business Owner,49000.0,639,5900.0,12.04,Owned,"69, Kulkarni Road, Howrah 519567, Rewa, Gujarat, 584227",39,Other,4,Declined,0,
e5cc7848-7b17-4d08-9039-e16afe51a451,CUST117601,2023-11-01,Personal Loan,100000.0,36,9.04,Wedding,Business Owner,44600.0,692,5100.0,11.43,Jointly Owned,"914, Khurana Path, Bhatpara-886092, Etawah, Punjab, 222195",31,Female,3,Approved,0,
db7f932c-5259-4fb0-97d9-d8eef0a37327,CUST113920,2022-06-21,Personal Loan,100000.0,120,8.32,Home Renovation,Unemployed,72600.0,656,4200.0,5.79,Owned,"24, Walla Zila, Raichur 478401, Etawah, Andhra Pradesh, 344572",59,Male,3,Approved,0,
8294f0ff-ecbd-4f03-976b-8af277b12f35,CUST112091,2022-10-15,Business Loan,1107000.0,120,13.26,Medical Emergency,Student,17200.0,733,4500.0,26.16,Rented,"95/90, Som Zila, Secunderabad-294311, Alwar, Goa, 519156",26,Female,0,Approved,0,
38590ec3-a727-4236-9a51-aedbde2f4cd4,CUST108808,2024-01-28,Home Loan,100000.0,120,11.67,Medical Emergency,Business Owner,62200.0,648,3700.0,5.95,Rented,"H.No. 09, Balakrishnan Path, Pali 747275, Bijapur, Karnataka, 839857",40,Female,3,Fraudulent - Detected,1,Synthetic Identity
1826b3d0-458b-4c6f-bc34-8b9ba04188bc,CUST115123,2023-01-14,Home Loan,815000.0,24,12.63,Home Renovation,Business Owner,65800.0,687,2600.0,3.95,Rented,"374, Shetty Circle, Sonipat 025361, Nadiad, Uttar Pradesh, 489744",23,Male,2,Approved,0,
ef997801-9383-48a5-870f-b1270c684686,CUST119510,2024-06-22,Home Loan,779000.0,24,8.23,Education,Student,32500.0,651,1500.0,4.62,Rented,"69/87, Chhabra Ganj, Purnia-849393, Vijayawada, Andhra Pradesh, 874814",45,Female,3,Approved,0,
b58d164c-3a5b-4afe-b4b0-aefba7a8c9b2,CUST111762,2025-02-24,Business Loan,969000.0,240,10.81,Vehicle Purchase,Self-Employed,10000.0,738,4800.0,48.0,Jointly Owned,"40, Anne Circle, Deoghar 822163, Latur, Kerala, 254007",37,Male,0,Approved,0,
14503314-ebc8-4202-a746-cbc07c3186cd,CUST111297,2025-03-22,Personal Loan,620000.0,12,7.97,Home Renovation,Business Owner,38300.0,714,3300.0,8.62,Owned,"00, Agarwal Zila, Gurgaon-320307, Bhilwara, Assam, 623856",44,Other,2,Approved,0,
e177ab09-2bb4-44d5-bcbf-2e44d946246f,CUST112676,2023-12-21,Car Loan,1314000.0,36,12.19,Vehicle Purchase,Business Owner,66200.0,749,0.0,0.0,Rented,"H.No. 911, Dhar, Jamalpur 826744, Tiruvottiyur, Manipur, 504145",42,Other,0,Approved,0,
