application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
4d50a684-87df-4daf-bf2c-c801078f1e35,CUST111158,2024-03-29,Education Loan,732000.0,240,9.9,Debt Consolidation,Salaried,66400.0,657,2700.0,4.07,Rented,"87/884, Buch Zila, Ujjain 385089, Bellary, Bihar, 552499",40,Male,1,Approved,0,
3b641a06-5578-4f2c-bb88-7808c0e89ea0,CUST103421,2023-11-28,Car Loan,473000.0,120,10.4,Vehicle Purchase,Self-Employed,48100.0,688,0.0,0.0,Jointly Owned,"76, Kannan Chowk, Panvel-131297, Thanjavur, Chhattisgarh, 489398",49,Other,2,Approved,0,
379e329a-e935-45fb-b2fc-5b9c20542396,CUST113750,2023-07-16,Education Loan,419000.0,240,7.0,Education,Unemployed,44900.0,693,600.0,1.34,Jointly Owned,"H.No. 77, Cheema Nagar, Bihar Sharif 732992, Chapra, Manipur, 349479",62,Other,0,Approved,0,
01d89980-b2a7-45e5-852c-0cc13e87ebac,CUST100125,2024-06-24,Home Loan,319000.0,24,11.44,Education,Business Owner,104800.0,624,900.0,0.86,Rented,"959, Reddy Ganj, Mehsana-513552, Thanjavur, Manipur, 433154",22,Male,1,Declined,0,
c176de3e-0fdb-4952-b324-4aaef5e0f66b,CUST102510,2023-07-03,Car Loan,685000.0,36,7.0,Home Renovation,Student,62000.0,663,2800.0,4.52,Rented,"006, Sunder Nagar, Kozhikode-957377, Junagadh, Telangana, 108945",57,Male,4,Approved,0,
2bda2036-7674-43f7-afab-72803b1085bf,CUST113596,2024-02-22,Personal Loan,501000.0,24,7.0,Debt Consolidation,Unemployed,54200.0,725,200.0,0.37,Owned,"H.No. 90, Kibe Road, Dharmavaram-108592, Alwar, Sikkim, 792507",27,Female,2,Approved,0,
a07e2a05-e49d-42fb-8dec-2f2b41a97646,CUST115635,2023-09-03,Personal Loan,1029000.0,24,13.08,Wedding,Self-Employed,68100.0,727,5500.0,8.08,Rented,"44, Kade Circle, Thanjavur-723416, Shimla, Maharashtra, 171111",37,Other,4,Approved,0,
0adbe843-05ab-4598-bccf-749ffae3a540,CUST106479,2023-08-25,Business Loan,341000.0,12,13.5,Business Expansion,Salaried,57400.0,604,0.0,0.0,Jointly Owned,"H.No. 90, Chaudhuri Ganj, Bhalswa Jahangir Pur 052028, Kishanganj, Manipur, 585442",60,Male,3,Declined,0,
bcd0af08-52f0-4f46-8a7f-9fd925fbf7c4,CUST117516,2023-02-01,Business Loan,354000.0,36,13.35,Medical Emergency,Business Owner,51800.0,729,2200.0,4.25,Jointly Owned,"560, Singh Path, Hapur-906646, Jaunpur, Arunachal Pradesh, 787988",57,Male,4,Fraudulent - Detected,1,Loan Stacking
c99b94ea-f0b1-4b41-8eed-46ed25ab0f07,CUST107438,2025-02-02,Personal Loan,490000.0,24,9.61,Business Expansion,Salaried,12200.0,600,0.0,0.0,Jointly Owned,"09/61, Thaker Ganj, Thanjavur 116389, Bhimavaram, Manipur, 106633",51,Male,2,Declined,0,
61e32490-9033-46d5-b229-d91dea9c8dca,CUST104623,2022-12-30,Car Loan,189000.0,240,8.5,Wedding,Unemployed,69300.0,631,3500.0,5.05,Rented,"H.No. 21, Kala Zila, Firozabad 816263, Guntakal, Sikkim, 265785",25,Female,0,Declined,0,
f4c5a5db-0736-40c5-9877-5a022857f345,CUST100018,2023-10-10,Education Loan,186000.0,36,9.4,Business Expansion,Retired,27300.0,755,3700.0,13.55,Rented,"287, Mallick Nagar, Bhilai 278895, Pudukkottai, Uttarakhand, 872774",38,Female,2,Approved,0,
076bbc33-9584-484c-85b8-233736223e32,CUST105928,2023-02-21,Home Loan,528000.0,24,9.5,Debt Consolidation,Retired,79500.0,711,2100.0,2.64,Owned,"57/69, Karpe Ganj, Giridih-960399, Bally, Rajasthan, 692096",60,Female,2,Approved,0,
0b950a33-33b6-4220-bcd3-bb479011add1,CUST111844,2023-11-16,Personal Loan,1051000.0,12,9.89,Vehicle Purchase,Student,51800.0,689,5600.0,10.81,Rented,"02/22, Walia Chowk, Patna-044929, Unnao, Karnataka, 733677",38,Male,4,Approved,0,
9e2955e1-ce28-490d-9dde-afb83f860251,CUST100095,2024-02-01,Personal Loan,542000.0,240,11.01,Education,Salaried,13400.0,668,2600.0,19.4,Jointly Owned,"444, Bora Chowk, Rourkela-464715, Shahjahanpur, Telangana, 993712",29,Female,1,Approved,0,
3fda62cf-ed17-411b-a342-35d2ccd4ee11,CUST118511,2025-04-07,Business Loan,1157000.0,240,7.64,Home Renovation,Unemployed,70500.0,742,4900.0,6.95,Owned,"97, Toor Zila, Motihari-966671, Patiala, Gujarat, 438479",58,Other,0,Approved,0,
41031159-978a-4161-a231-518dcba442e5,CUST106423,2024-05-12,Car Loan,344000.0,120,9.11,Wedding,Student,53400.0,633,5800.0,10.86,Owned,"20, Deshmukh Road, Muzaffarpur-937468, Rajpur Sonarpur, Rajasthan, 198340",62,Female,1,Declined,0,
e2fe9e2a-95cd-4e46-ad02-2a06c6521e26,CUST119849,2024-03-16,Education Loan,464000.0,120,11.31,Vehicle Purchase,Student,49100.0,680,0.0,0.0,Jointly Owned,"48/449, Loke Road, Dhule-091653, Amaravati, Telangana, 200960",23,Male,2,Approved,0,
bcd82e62-b29a-4a8f-ba01-b6569740ffd1,CUST100631,2024-01-25,Business Loan,669000.0,360,12.26,Home Renovation,Business Owner,88200.0,633,5000.0,5.67,Owned,"H.No. 95, Wali Street, Solapur-911894, Panvel, Jharkhand, 368750",45,Female,1,Declined,0,
0c0b6abd-a03d-42a0-9491-f7017213e9fa,CUST118016,2023-10-15,Personal Loan,366000.0,120,9.92,Wedding,Salaried,33200.0,659,3000.0,9.04,Jointly Owned,"24/83, Sule Street, Tiruchirappalli 034384, Madurai, Kerala, 637120",36,Other,4,Approved,0,
fa47af26-b4e6-4de2-9231-0669647c762f,CUST100271,2022-10-29,Car Loan,746000.0,36,12.75,Vehicle Purchase,Self-Employed,14100.0,627,900.0,6.38,Jointly Owned,"H.No. 90, Loke Chowk, Gorakhpur-867342, Fatehpur, Tamil Nadu, 409003",38,Other,2,Declined,0,
e2c4127a-da5c-4b6f-a7c4-6a07ef4c1c1c,CUST117603,2023-07-02,Education Loan,812000.0,60,7.83,Home Renovation,Business Owner,48900.0,696,900.0,1.84,Rented,"926, Rao Ganj, Panchkula-546324, Rajpur Sonarpur, Uttarakhand, 878670",28,Female,4,Approved,0,
4e8e7b52-5a0c-4458-a4a3-cce0d595b529,CUST110309,2023-11-03,Business Loan,458000.0,24,10.23,Wedding,Unemployed,67800.0,649,2700.0,3.98,Jointly Owned,"H.No. 18, Sachdeva Chowk, Saharanpur-641308, Ongole, Gujarat, 786252",38,Other,3,Declined,0,
f56c7629-8a69-4ddc-987b-0600d6afd8a5,CUST110591,2024-12-25,Home Loan,710000.0,12,10.33,Education,Business Owner,40700.0,680,5600.0,13.76,Rented,"155, Sant Chowk, Madurai-963715, Avadi, Rajasthan, 635723",32,Male,1,Approved,0,
5c51fc71-adf3-49bf-bd82-8d5f0b5498c1,CUST113432,2024-07-14,Personal Loan,875000.0,360,10.44,Medical Emergency,Retired,58700.0,761,2500.0,4.26,Rented,"H.No. 67, Deo, Bareilly-782021, Agra, Goa, 534999",57,Male,3,Approved,0,
02735d43-8561-4d3b-9480-542098841b6c,CUST108830,2023-10-25,Home Loan,401000.0,12,10.44,Home Renovation,Self-Employed,40400.0,727,3700.0,9.16,Rented,"H.No. 697, Gade Nagar, Udaipur 073294, Burhanpur, Odisha, 002775",53,Male,2,Approved,0,
02b2d053-3218-4769-b0e3-83f584636460,CUST105792,2025-02-08,Home Loan,487000.0,12,12.07,Business Expansion,Self-Employed,57400.0,701,5400.0,9.41,Owned,"H.No. 670, Venkatesh Nagar, Delhi 021078, Kishanganj, Karnataka, 786329",56,Male,0,Approved,0,
24c9cd19-3522-4942-b766-9e4395031460,CUST107524,2024-11-15,Home Loan,885000.0,24,8.39,Business Expansion,Salaried,48200.0,684,1500.0,3.11,Jointly Owned,"H.No. 40, Setty Circle, Bidhannagar 566707, Giridih, Tripura, 149241",53,Female,0,Approved,0,
50d384d3-7524-40ec-a4ab-94db44a78717,CUST117707,2024-01-19,Education Loan,432000.0,12,9.78,Business Expansion,Salaried,19300.0,705,3400.0,17.62,Jointly Owned,"59/37, Sachdev Marg, Giridih-941347, South Dumdum, Haryana, 612204",53,Female,2,Approved,0,
a1019c6f-9702-4995-a822-3a67b57b248d,CUST104984,2024-04-17,Education Loan,428000.0,36,10.98,Education,Salaried,64100.0,678,6400.0,9.98,Owned,"H.No. 74, Sankar, Raipur 691165, Kolkata, Manipur, 615449",31,Female,2,Approved,0,
dfaf88a4-28fb-4afe-8963-9d195a4820a7,CUST113560,2024-02-07,Home Loan,156000.0,360,11.04,Vehicle Purchase,Student,51300.0,614,1600.0,3.12,Rented,"H.No. 720, Dave, Jaipur 997984, Malda, Madhya Pradesh, 015971",64,Other,3,Declined,0,
f975980c-3c58-49af-9f84-46fcdd4bd635,CUST102716,2023-10-04,Education Loan,342000.0,360,11.8,Education,Salaried,65600.0,661,2600.0,3.96,Rented,"724, Sood Road, Visakhapatnam-893476, Bhimavaram, Karnataka, 325377",23,Other,2,Approved,0,
0949fe40-1d9b-47df-b644-3c569332ca3d,CUST116705,2022-07-04,Car Loan,805000.0,240,9.24,Wedding,Student,56300.0,698,5100.0,9.06,Rented,"22/761, Lanka Chowk, Ghaziabad 212765, Anantapuram, Nagaland, 849901",57,Female,2,Approved,0,
348d8ce5-726d-458e-bf4c-95301cce094f,CUST110106,2024-04-10,Education Loan,563000.0,240,9.27,Home Renovation,Retired,64100.0,680,2700.0,4.21,Rented,"H.No. 91, Chandra Path, Ranchi 966475, Navi Mumbai, Tamil Nadu, 037081",22,Male,3,Approved,0,
efa6ddb9-94f6-4fef-b920-164cc351c1d8,CUST103455,2023-09-30,Home Loan,549000.0,120,10.83,Vehicle Purchase,Business Owner,101300.0,752,1300.0,1.28,Jointly Owned,"29/903, Ganesh Street, Bidar 443805, Pondicherry, Mizoram, 277834",29,Other,1,Approved,0,
9b384469-764d-4a9d-b598-9a0035da36b6,CUST101983,2023-06-01,Car Loan,256000.0,24,10.44,Home Renovation,Retired,71600.0,674,6300.0,8.8,Jointly Owned,"97/31, Kala Zila, Bhilai-653995, Tiruchirappalli, Bihar, 424015",26,Other,4,Approved,0,
abdea6f3-545c-405a-be62-44da66d860d2,CUST107943,2022-09-11,Car Loan,685000.0,24,7.0,Education,Unemployed,61100.0,676,2300.0,3.76,Jointly Owned,"44, Aurora Nagar, Kulti 029433, Delhi, Odisha, 838935",56,Male,2,Approved,0,
1c3a8d36-ccf1-4fc8-8be7-57a52679aba7,CUST114202,2024-03-20,Business Loan,441000.0,60,9.51,Education,Salaried,16800.0,752,3100.0,18.45,Jointly Owned,"53, Gill Street, Naihati-983566, Silchar, Sikkim, 515353",34,Female,2,Approved,0,
916f0ef2-7399-42f7-b9d9-a71f785f8dea,CUST100425,2022-11-09,Home Loan,763000.0,120,8.38,Wedding,Salaried,84200.0,641,5000.0,5.94,Jointly Owned,"70/66, Kale Street, Jamalpur-171955, Tiruvottiyur, Maharashtra, 331903",26,Female,1,Declined,0,
0041b67f-ef11-4f1d-b135-009aae312ee6,CUST114329,2022-09-26,Personal Loan,220000.0,60,9.34,Business Expansion,Unemployed,32200.0,703,4400.0,13.66,Jointly Owned,"55/74, Borah, Tadipatri-433645, Sagar, Himachal Pradesh, 031534",46,Male,1,Approved,0,
5885ccbd-cf50-42d4-863c-18cb96b89dc4,CUST114257,2023-05-19,Personal Loan,804000.0,120,9.03,Home Renovation,Student,80700.0,832,3500.0,4.34,Owned,"63/259, Kala Ganj, Hosur-677175, Indore, Maharashtra, 100878",32,Male,0,Approved,0,
d3fc55de-92c9-4796-a7a7-71e98c45c727,CUST119233,2023-02-03,Personal Loan,845000.0,360,9.81,Vehicle Purchase,Self-Employed,75700.0,731,5500.0,7.27,Rented,"11/13, Batta Chowk, Loni-080072, Burhanpur, Telangana, 714223",29,Other,2,Approved,0,
d0d4e5bc-f903-4456-bfd0-500d7417e385,CUST117466,2024-11-16,Personal Loan,1104000.0,36,10.07,Medical Emergency,Salaried,43400.0,704,2300.0,5.3,Owned,"30/99, Dutta Nagar, Haldia-733591, Darbhanga, Tripura, 114459",51,Male,4,Approved,0,
df6787ee-387e-4a49-890b-7beb783d88ba,CUST104953,2024-06-18,Business Loan,174000.0,24,9.36,Education,Salaried,74200.0,711,3200.0,4.31,Owned,"H.No. 807, Kapadia, Tirupati 898414, Tumkur, Manipur, 690822",32,Female,0,Approved,0,
93ba0703-7dbb-4f7c-8c93-26765bb1fc81,CUST111328,2023-10-02,Home Loan,376000.0,12,7.14,Wedding,Salaried,30100.0,799,3000.0,9.97,Jointly Owned,"479, Agate Marg, Ambattur-501473, Sambhal, West Bengal, 742981",64,Male,1,Approved,0,
6acc20cb-9413-4d2d-9925-5698b07f77e1,CUST110751,2024-02-01,Personal Loan,100000.0,12,10.27,Vehicle Purchase,Student,77500.0,744,4700.0,6.06,Jointly Owned,"852, Dhingra Road, Medininagar-938699, Pali, Odisha, 997895",42,Other,3,Approved,0,
1c59a0ac-1162-4546-b2b3-fa36d5e92fc8,CUST106588,2024-02-06,Personal Loan,395000.0,120,9.18,Education,Student,28000.0,738,1800.0,6.43,Rented,"H.No. 056, Balan Nagar, Burhanpur-991343, Parbhani, Tamil Nadu, 894537",55,Other,1,Approved,0,
8b105ee7-e195-4f39-88aa-8305fee060ab,CUST110186,2024-12-19,Education Loan,220000.0,36,12.65,Wedding,Student,18100.0,750,4900.0,27.07,Owned,"07, Baria Nagar, Panchkula 697875, Bongaigaon, Nagaland, 796696",65,Other,0,Approved,0,
698eaac3-56ca-492e-bb9c-63e5769ec133,CUST111532,2023-01-07,Education Loan,1026000.0,120,10.89,Medical Emergency,Self-Employed,34200.0,769,3000.0,8.77,Owned,"12, Khosla Nagar, Sonipat 099738, Naihati, Uttar Pradesh, 123483",35,Male,4,Approved,0,
391b5736-08e1-46c1-8685-a9e3ace038d3,CUST119465,2025-02-28,Education Loan,100000.0,24,9.83,Business Expansion,Retired,95500.0,680,3000.0,3.14,Rented,"35/26, Kumer Nagar, Gorakhpur 367935, Kulti, Arunachal Pradesh, 291580",42,Other,3,Approved,0,
1b8c4576-470d-4b27-97b5-bd35628928bd,CUST102681,2022-10-04,Education Loan,778000.0,24,10.25,Debt Consolidation,Retired,42400.0,693,800.0,1.89,Jointly Owned,"67/45, Sundaram Marg, Bijapur-132815, Solapur, Gujarat, 823329",35,Male,1,Approved,0,
27e7088e-0b47-4620-8d49-cd00aa5d02b6,CUST110945,2023-11-21,Education Loan,373000.0,12,10.83,Medical Emergency,Business Owner,80300.0,704,2400.0,2.99,Jointly Owned,"H.No. 91, Gole Marg, Eluru 278209, Barasat, Kerala, 230880",54,Female,3,Approved,0,
38c54814-3326-4014-a0e1-b12eea865721,CUST115775,2023-03-30,Education Loan,683000.0,12,9.33,Home Renovation,Self-Employed,19300.0,735,2700.0,13.99,Jointly Owned,"379, Krishnan Nagar, Vasai-Virar-940823, Warangal, Bihar, 747329",44,Other,3,Approved,0,
72aba23c-599b-4b17-ab45-b1b3a15ef98d,CUST117431,2022-08-14,Car Loan,900000.0,360,7.0,Business Expansion,Self-Employed,91400.0,653,4500.0,4.92,Rented,"50/86, Balan Circle, Sambhal-138124, New Delhi, Andhra Pradesh, 992079",35,Male,4,Approved,0,
e8e4e4d7-a00b-4e02-a9ac-936471f17276,CUST100233,2023-11-12,Personal Loan,109000.0,36,11.33,Education,Business Owner,33700.0,659,2500.0,7.42,Owned,"71/985, Sanghvi Path, Rewa 158517, Panihati, Goa, 634615",30,Other,0,Approved,0,
b326da7b-2c92-4e29-8666-947d9a688861,CUST115134,2024-08-07,Home Loan,529000.0,36,14.4,Debt Consolidation,Unemployed,59000.0,704,4400.0,7.46,Owned,"H.No. 180, Barman Nagar, Chandrapur 379585, Tiruchirappalli, Nagaland, 939132",46,Other,1,Approved,0,
b342b5fb-6511-4f2c-91ff-91b411aec1de,CUST108425,2024-06-11,Business Loan,1202000.0,24,7.77,Vehicle Purchase,Self-Employed,49200.0,652,2200.0,4.47,Jointly Owned,"984, Buch Chowk, Bettiah-628428, Amravati, Madhya Pradesh, 871041",22,Female,0,Approved,0,
a187b4be-f05c-4bf7-bf08-1e94687874fc,CUST109985,2024-09-26,Home Loan,818000.0,360,10.91,Vehicle Purchase,Unemployed,40200.0,664,5200.0,12.94,Rented,"69/46, Lanka Nagar, Danapur 108444, Amritsar, Gujarat, 938613",42,Other,1,Approved,0,
6289217e-9a65-420f-b580-69014f2f5ca9,CUST115477,2025-01-25,Car Loan,696000.0,12,7.0,Medical Emergency,Salaried,72100.0,754,3900.0,5.41,Owned,"40/48, Srinivasan, Bettiah-593886, Tiruppur, Sikkim, 631632",39,Female,1,Approved,0,
f7996f45-c089-4f8f-b46f-c9cc4db29e8a,CUST113077,2024-08-20,Home Loan,240000.0,24,12.06,Vehicle Purchase,Business Owner,96400.0,768,3800.0,3.94,Rented,"H.No. 13, Rattan Path, Siwan-590316, Bathinda, Uttarakhand, 310743",35,Male,0,Approved,0,
ec5b1136-c1c2-4c73-a9c0-b37ccdda3168,CUST100857,2023-01-19,Business Loan,463000.0,24,11.74,Wedding,Self-Employed,61800.0,786,6500.0,10.52,Jointly Owned,"19/290, Chander Street, Serampore 390448, Bhimavaram, Haryana, 253332",65,Other,4,Approved,0,
1c340cd4-4031-442b-a18f-e46932e7a1f7,CUST111649,2025-03-25,Personal Loan,531000.0,360,10.53,Medical Emergency,Unemployed,74600.0,689,2800.0,3.75,Owned,"79/54, Manne Ganj, Vijayanagaram 973738, Amroha, Manipur, 591402",46,Female,3,Approved,0,
764d2fe7-823a-4230-b8bf-d70d6b9d3673,CUST118876,2024-05-08,Business Loan,742000.0,36,12.14,Business Expansion,Student,36700.0,716,0.0,0.0,Owned,"43/50, Issac, Dhule 719341, Ramgarh, Assam, 806462",38,Other,3,Approved,0,
ecd66ab6-d926-4d82-9767-00ec4cd7f4ac,CUST116583,2023-08-15,Business Loan,264000.0,120,14.25,Home Renovation,Unemployed,72100.0,646,3100.0,4.3,Owned,"73/23, Dhaliwal Marg, Rajkot-968906, Kulti, Andhra Pradesh, 428444",50,Other,2,Declined,0,
08aec281-984a-4a1b-b482-0411c42ffa91,CUST107222,2023-05-09,Car Loan,960000.0,120,12.01,Vehicle Purchase,Business Owner,44900.0,758,100.0,0.22,Jointly Owned,"31, Kapoor Nagar, Bathinda 461539, Rewa, Manipur, 848343",43,Female,1,Approved,0,
82db1920-c632-41c4-a3e4-d231c67e12a1,CUST112013,2023-05-31,Personal Loan,393000.0,36,7.0,Home Renovation,Retired,71200.0,672,800.0,1.12,Owned,"H.No. 081, Krish Path, Kadapa-815646, Morbi, Bihar, 197151",40,Male,3,Approved,0,
4ee79f88-01c2-4797-8b15-6ddd49cd136c,CUST105725,2024-12-17,Education Loan,628000.0,120,10.15,Home Renovation,Self-Employed,19600.0,698,3100.0,15.82,Rented,"91, Butala Marg, Tumkur 436068, Mehsana, Bihar, 755206",27,Male,3,Approved,0,
257f2850-1deb-4ed8-8ecf-fc5a6642698f,CUST104569,2024-11-23,Education Loan,467000.0,24,14.38,Vehicle Purchase,Salaried,50400.0,701,3100.0,6.15,Jointly Owned,"H.No. 84, Shetty Road, Ahmednagar 287985, Vijayanagaram, Sikkim, 369829",41,Male,0,Approved,0,
fb7a2544-b0d1-4880-89ac-ea4b0bc84e2a,CUST101415,2024-06-23,Personal Loan,554000.0,36,11.92,Wedding,Salaried,73200.0,712,1200.0,1.64,Owned,"H.No. 745, Sidhu Nagar, Shahjahanpur-809997, Kolhapur, Himachal Pradesh, 043109",65,Other,3,Approved,0,
24c2a874-b158-48af-a976-6a569d92018a,CUST103903,2025-01-10,Home Loan,139000.0,12,12.25,Business Expansion,Salaried,26400.0,717,5700.0,21.59,Rented,"96/248, Korpal, Baranagar 948712, New Delhi, Uttar Pradesh, 267243",62,Female,1,Approved,0,
1dd587ca-31c1-491d-9309-7c2486aa12d0,CUST106231,2024-11-01,Car Loan,361000.0,120,10.23,Vehicle Purchase,Retired,40900.0,671,5800.0,14.18,Jointly Owned,"91/531, Gopal Chowk, Rampur-654711, Barasat, Arunachal Pradesh, 315654",35,Other,3,Approved,0,
47893f99-7d05-4243-b305-07ecce997889,CUST103499,2022-06-11,Education Loan,639000.0,120,9.68,Vehicle Purchase,Student,41100.0,734,3100.0,7.54,Owned,"60/743, Mani Ganj, Tadipatri 750433, Ambarnath, Telangana, 046281",57,Other,4,Approved,0,
ea8118f9-9053-4810-af68-6e403f8886cb,CUST110062,2025-01-17,Personal Loan,630000.0,120,10.93,Home Renovation,Student,72100.0,683,3900.0,5.41,Owned,"39/173, Bhakta Path, Madanapalle-286871, Durg, Madhya Pradesh, 408219",40,Male,4,Approved,0,
6164268e-61de-464f-a916-02dd34c259d9,CUST101936,2025-02-10,Personal Loan,562000.0,12,10.85,Education,Student,56300.0,771,1700.0,3.02,Rented,"28/554, Kapoor Zila, Tadepalligudem 314914, Madurai, Kerala, 409676",27,Male,3,Approved,0,
61f1de43-2f03-4188-a16b-faad4f76b4c3,CUST100051,2023-12-30,Education Loan,335000.0,360,10.58,Medical Emergency,Self-Employed,40400.0,707,5300.0,13.12,Owned,"96, Baral Circle, Tirupati 352181, Karnal, Kerala, 312432",59,Female,4,Approved,0,
3a2ef132-0ce1-414e-af99-34cde7a02ae7,CUST114086,2025-01-02,Car Loan,472000.0,120,9.6,Home Renovation,Salaried,84300.0,622,2600.0,3.08,Owned,"H.No. 83, Bhat Street, Ichalkaranji-610841, Kulti, Madhya Pradesh, 616381",58,Male,4,Declined,0,
843c6b64-3ded-4dc1-b47d-75dc39aaca02,CUST107747,2022-08-18,Business Loan,100000.0,60,11.68,Debt Consolidation,Salaried,57300.0,678,3500.0,6.11,Owned,"99/50, Yohannan, Thanjavur 186354, Bikaner, Andhra Pradesh, 678339",59,Female,1,Approved,0,
88e45b2d-db94-43d3-80d1-59c1ba1b8633,CUST101896,2024-09-04,Personal Loan,989000.0,360,9.59,Debt Consolidation,Self-Employed,43500.0,708,8000.0,18.39,Jointly Owned,"70, Kala Street, Farrukhabad-697998, Udaipur, Kerala, 964113",28,Other,4,Approved,0,
64f54a20-90d6-4833-acbd-70cdfc81910c,CUST112114,2024-02-08,Car Loan,358000.0,24,10.09,Wedding,Self-Employed,41800.0,792,1300.0,3.11,Owned,"81/831, Lad Chowk, Ratlam-339683, Chandigarh, Sikkim, 979148",24,Other,0,Approved,0,
bae99a2e-22b7-4f20-86c3-fe73b2207e18,CUST112793,2025-03-20,Business Loan,493000.0,360,10.92,Business Expansion,Business Owner,41400.0,706,1400.0,3.38,Rented,"27/918, Handa Marg, Hyderabad-126415, Katni, Manipur, 420509",55,Other,1,Approved,0,
3b8a8037-69e2-45a7-beb0-45a419be9ae6,CUST104420,2025-05-30,Education Loan,935000.0,12,11.23,Debt Consolidation,Business Owner,84200.0,740,4100.0,4.87,Owned,"360, Choudhary Path, Mahbubnagar 704302, Karaikudi, Kerala, 514818",45,Female,2,Approved,0,
b1a820d4-9973-46de-8863-7b300c0470e2,CUST108268,2024-02-12,Car Loan,100000.0,120,10.34,Education,Business Owner,31200.0,644,5900.0,18.91,Owned,"H.No. 61, Ravi Circle, Bidar 565405, Gwalior, Uttar Pradesh, 009051",33,Female,4,Declined,0,
6a947076-d2f8-4074-b723-d1a1816125d7,CUST112740,2024-11-16,Business Loan,714000.0,240,10.8,Medical Emergency,Unemployed,11300.0,705,400.0,3.54,Owned,"191, Mani Road, New Delhi 346373, Tirunelveli, Tripura, 501297",41,Other,0,Approved,0,
9cb5a1f9-cd1c-4eb3-97b7-ade9516faf03,CUST107178,2023-05-14,Education Loan,540000.0,36,13.61,Education,Student,39600.0,735,6800.0,17.17,Rented,"24/765, Doctor Path, Udaipur-292819, Jamshedpur, Manipur, 218057",57,Male,0,Approved,0,
b9fbb01f-8aad-4245-9f48-141e7318f7d5,CUST119018,2024-03-14,Car Loan,625000.0,36,9.33,Medical Emergency,Retired,31400.0,695,2600.0,8.28,Owned,"796, Yadav Nagar, Anantapuram 232896, South Dumdum, Maharashtra, 600629",35,Female,4,Approved,0,
86ff66ef-34a3-4407-9de9-06ade3582915,CUST100361,2023-06-29,Business Loan,1006000.0,120,10.96,Home Renovation,Salaried,88300.0,823,5500.0,6.23,Rented,"86, Bhakta Street, Jaipur-258030, Haldia, Punjab, 674471",37,Male,0,Approved,0,
8af824e6-e3fe-42fe-a07d-f235ddd1e34d,CUST112962,2023-05-28,Personal Loan,140000.0,12,9.14,Debt Consolidation,Unemployed,26600.0,680,6200.0,23.31,Owned,"122, Bhargava Zila, Rourkela-015855, Saharsa, Rajasthan, 402868",45,Male,1,Approved,0,
34a9bcdc-3f42-4e8b-a8fc-8cdc09a0da0f,CUST104223,2024-06-06,Home Loan,203000.0,60,9.89,Vehicle Purchase,Retired,79500.0,655,1000.0,1.26,Rented,"471, Choudhary Chowk, Rewa 860882, Kakinada, Karnataka, 670925",51,Male,3,Approved,0,
af0c97a4-0446-4685-bae3-0c06ea6146b2,CUST111286,2024-09-21,Personal Loan,500000.0,120,11.15,Vehicle Purchase,Unemployed,36900.0,713,3400.0,9.21,Rented,"15, Shan Nagar, Bardhaman-007774, Ozhukarai, Karnataka, 750501",43,Male,0,Approved,0,
8325c04e-2687-44a4-8c1c-e99c3a47c831,CUST109591,2023-12-28,Home Loan,527000.0,120,9.5,Debt Consolidation,Business Owner,42200.0,706,2800.0,6.64,Owned,"02/120, Chowdhury Road, Bhind-736809, Ballia, Odisha, 731426",41,Other,4,Approved,0,
98b32b31-e2e0-4154-9f81-e676845434b9,CUST100768,2025-02-03,Business Loan,1298000.0,60,10.47,Medical Emergency,Self-Employed,34300.0,685,3100.0,9.04,Jointly Owned,"87/177, Tella Path, Haridwar-992406, Hosur, Haryana, 272581",25,Female,4,Approved,0,
835d243c-bbce-4c96-8e5c-d268fe2fc544,CUST104998,2023-06-06,Home Loan,1030000.0,120,10.34,Business Expansion,Unemployed,70200.0,707,5800.0,8.26,Owned,"80/299, Aurora Circle, Cuttack 562818, Amroha, Madhya Pradesh, 434045",42,Female,0,Approved,0,
b44ff092-5fea-4971-a153-795f2349e9db,CUST108689,2022-12-14,Home Loan,210000.0,60,13.54,Vehicle Purchase,Unemployed,53700.0,752,1300.0,2.42,Owned,"931, Bhat Street, Amaravati 304952, Proddatur, Madhya Pradesh, 525784",34,Other,1,Approved,0,
