application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
60bdaf41-1552-4319-a58b-b47098094c3f,CUST100910,2025-02-26,Car Loan,625000.0,360,11.47,Medical Emergency,Unemployed,42300.0,680,1400.0,3.31,Owned,"05/71, Shah, Loni 646936, Munger, Bihar, 359748",25,Male,0,Approved,0,
98c70860-7275-4a2d-8e55-90b90390b566,CUST104675,2023-01-05,Education Loan,817000.0,360,11.44,Debt Consolidation,Business Owner,25900.0,740,3500.0,13.51,Jointly Owned,"424, Din, Delhi 257735, Nizamabad, West Bengal, 315986",42,Female,1,Approved,0,
083a0b4b-457b-4bde-bd3f-fb47c318f8ac,CUST118113,2023-02-18,Education Loan,413000.0,120,15.31,Home Renovation,Self-Employed,84900.0,774,2300.0,2.71,Rented,"53, Konda Circle, Jehanabad-421258, Kolkata, Haryana, 844462",54,Other,2,Fraudulent - Undetected,1,Synthetic Identity
539f1a18-fe04-4a44-ad45-a884267b697c,CUST111870,2023-10-26,Home Loan,100000.0,60,8.86,Vehicle Purchase,Business Owner,91900.0,663,1800.0,1.96,Jointly Owned,"51/21, Kunda Nagar, Kirari Suleman Nagar 163101, Kochi, Goa, 821931",50,Female,1,Approved,0,
8cffa86c-4d20-4c98-aec5-85c75eb832db,CUST108299,2024-03-05,Car Loan,891000.0,60,8.16,Education,Business Owner,75800.0,636,2900.0,3.83,Jointly Owned,"H.No. 010, Dada Street, Junagadh-934929, Secunderabad, Rajasthan, 116647",30,Male,2,Declined,0,
99be4038-7d0e-499a-ac2c-0b1493e1ace3,CUST119042,2022-09-11,Car Loan,380000.0,120,7.93,Medical Emergency,Retired,29600.0,750,2600.0,8.78,Rented,"H.No. 208, Dayal Circle, Firozabad-508354, Sasaram, West Bengal, 321530",37,Male,4,Approved,0,
2ca83542-0348-4e8e-a517-084b56146047,CUST101837,2024-10-14,Education Loan,561000.0,240,7.0,Education,Self-Employed,52700.0,706,3900.0,7.4,Jointly Owned,"32/614, Dixit Ganj, Dhule 152431, Narasaraopet, Assam, 683095",58,Female,4,Approved,0,
0a1cb9a3-44cc-4258-b206-ced5e5c372ad,CUST101347,2023-01-09,Personal Loan,510000.0,24,9.15,Home Renovation,Self-Employed,73400.0,632,800.0,1.09,Owned,"78, Ganesh Marg, Sambalpur-750557, Karawal Nagar, Tripura, 743124",37,Male,4,Declined,0,
7f175527-3071-4567-8137-387565b16a82,CUST107881,2022-07-24,Business Loan,658000.0,120,8.41,Wedding,Self-Employed,44000.0,730,0.0,0.0,Owned,"H.No. 070, Varty Path, Naihati-647508, Nellore, Nagaland, 236833",48,Male,4,Approved,0,
4f7a4dad-f42f-44e7-9fd1-35ec7c44833e,CUST111878,2022-11-30,Car Loan,638000.0,12,9.39,Vehicle Purchase,Self-Employed,57500.0,695,4100.0,7.13,Jointly Owned,"69, Brahmbhatt Chowk, Aurangabad 278992, Guwahati, Nagaland, 958089",29,Female,4,Approved,0,
8eb48a32-e37d-48f0-abd3-7128935d36b1,CUST118977,2025-04-06,Car Loan,520000.0,24,14.21,Home Renovation,Unemployed,83800.0,756,200.0,0.24,Rented,"04, Magar, Dhule 843436, Warangal, Karnataka, 337026",28,Male,0,Approved,0,
ac5df72b-b4af-4c27-9197-a0186f98358c,CUST112052,2024-09-19,Home Loan,211000.0,24,8.41,Debt Consolidation,Business Owner,77100.0,722,1800.0,2.33,Jointly Owned,"60/16, Chakraborty, Kota-649787, Siwan, Meghalaya, 508950",22,Female,0,Approved,0,
9bd42830-5118-4f7a-9abd-8c25461eb319,CUST100077,2023-06-23,Education Loan,523000.0,12,9.37,Vehicle Purchase,Retired,42500.0,726,4200.0,9.88,Rented,"34, Dhar Path, Hubli–Dharwad-802620, Shimla, Goa, 004991",48,Other,4,Approved,0,
bced8e15-eb83-42b0-a426-fb51fbbd9ead,CUST106064,2022-06-16,Car Loan,718000.0,360,8.64,Medical Emergency,Unemployed,54500.0,673,5600.0,10.28,Rented,"614, Lala Path, Kottayam-929288, Bhatpara, Jharkhand, 871021",25,Other,4,Approved,0,
e010ced6-b163-4fa1-9bd5-3b3673609fcd,CUST105478,2024-08-25,Home Loan,920000.0,120,11.05,Education,Self-Employed,37900.0,669,5400.0,14.25,Jointly Owned,"431, Bhatnagar Path, Muzaffarpur 089126, Dindigul, Assam, 033011",58,Other,0,Approved,0,
d237a935-257a-49ba-9dda-54020bb5cd2e,CUST105882,2023-03-25,Personal Loan,912000.0,120,11.32,Home Renovation,Unemployed,66800.0,778,1300.0,1.95,Rented,"71/187, Dalal Road, Chandrapur 208651, Malda, Odisha, 708010",39,Male,4,Approved,0,
d849b29f-06c8-47ec-9df5-dfcc676fb668,CUST119789,2024-04-01,Business Loan,697000.0,36,9.01,Vehicle Purchase,Business Owner,51900.0,812,4400.0,8.48,Owned,"H.No. 366, Bal Chowk, Visakhapatnam 803287, Shimoga, Odisha, 689860",26,Female,3,Approved,0,
7bc1c9d8-e37c-4286-bd7e-2678954dbb6e,CUST114104,2023-06-27,Car Loan,426000.0,12,7.0,Medical Emergency,Business Owner,31600.0,721,2100.0,6.65,Owned,"26/296, Chandra Road, New Delhi 444484, Panvel, Uttarakhand, 547034",53,Male,1,Approved,0,
0d8e8706-c72e-4f8e-8c0f-97b9c7268fca,CUST106824,2022-06-19,Personal Loan,100000.0,240,12.84,Vehicle Purchase,Retired,68700.0,741,3400.0,4.95,Rented,"H.No. 913, Choudhury Circle, Imphal 229631, Gaya, Tripura, 631975",52,Other,1,Approved,0,
3fe45b99-337f-4bd3-916d-191d4f54ab4b,CUST115765,2024-01-08,Education Loan,858000.0,360,12.86,Home Renovation,Business Owner,60900.0,733,3600.0,5.91,Owned,"907, Devan Zila, Ambala-136898, Unnao, Bihar, 514812",37,Male,2,Approved,0,
c49976f8-7622-4e21-b628-ea13fd41891e,CUST107963,2023-08-22,Education Loan,734000.0,240,11.33,Home Renovation,Business Owner,68400.0,698,6500.0,9.5,Jointly Owned,"05/502, Din, Gudivada-403358, Bhiwani, Goa, 925935",57,Other,4,Approved,0,
33709df5-ac5d-4305-b1f6-e4151d1499ac,CUST109104,2023-08-10,Personal Loan,645000.0,12,9.58,Home Renovation,Unemployed,25200.0,650,700.0,2.78,Rented,"22/307, Sarma Zila, Bareilly-287289, New Delhi, Bihar, 388956",57,Male,4,Declined,0,
f16e9d9f-c024-4e48-bc3d-ed3e73034932,CUST118647,2023-10-17,Personal Loan,230000.0,36,7.67,Education,Unemployed,55600.0,630,600.0,1.08,Rented,"36/65, Mani, Mirzapur-965613, Noida, Mizoram, 883636",28,Female,3,Declined,0,
2bbf5798-5118-4232-937f-c6c573db9614,CUST114917,2025-02-14,Home Loan,430000.0,360,12.29,Business Expansion,Student,96400.0,717,3400.0,3.53,Owned,"H.No. 80, Koshy Zila, Patna 104841, Nadiad, Arunachal Pradesh, 136558",61,Male,4,Approved,0,
e4b6bf4c-1bbf-427b-bcea-6c6a25a45c3a,CUST119461,2024-03-13,Business Loan,776000.0,24,10.1,Business Expansion,Student,57300.0,741,2400.0,4.19,Jointly Owned,"H.No. 63, Gulati Marg, Darbhanga 256799, Kadapa, Chhattisgarh, 029182",29,Male,1,Approved,0,
da8e6ee7-5315-4259-a0d2-4a109342cc08,CUST101516,2025-03-11,Business Loan,1218000.0,120,9.7,Vehicle Purchase,Self-Employed,87800.0,654,3400.0,3.87,Rented,"85/32, Swaminathan, Patiala-011499, Avadi, Manipur, 473770",32,Male,1,Approved,0,
d96dd095-86bf-4aa9-b062-d019db366a75,CUST113747,2024-07-27,Car Loan,709000.0,24,10.03,Vehicle Purchase,Salaried,67500.0,749,5600.0,8.3,Owned,"862, Wadhwa Chowk, Munger 475200, Jamshedpur, Jharkhand, 225937",23,Other,3,Approved,0,
9edba634-2a97-4253-89b5-9c76bf9e8fee,CUST115300,2022-08-29,Home Loan,451000.0,12,10.14,Debt Consolidation,Unemployed,10000.0,578,4800.0,48.0,Owned,"H.No. 467, Mannan Path, Thrissur-335314, Bathinda, Odisha, 178933",54,Other,2,Declined,0,
d791194f-e34f-4ed2-b636-cda6ca7a43a2,CUST111495,2023-01-27,Education Loan,100000.0,12,9.66,Vehicle Purchase,Retired,48600.0,749,2700.0,5.56,Owned,"H.No. 80, Bava Marg, Nizamabad-775209, Ahmednagar, Telangana, 238402",27,Female,2,Approved,0,
631fbce3-4118-4e45-b248-9819d9fac35e,CUST113457,2023-07-03,Car Loan,784000.0,240,12.75,Home Renovation,Salaried,50700.0,776,900.0,1.78,Rented,"56, Lall, Pali 972853, Mira-Bhayandar, Tripura, 363665",21,Other,4,Approved,0,
c7c2e23a-7b01-4945-b572-ed63dddd3f00,CUST117294,2025-02-06,Home Loan,411000.0,24,12.97,Wedding,Business Owner,45100.0,605,5000.0,11.09,Jointly Owned,"H.No. 672, Warrior Ganj, Bhiwandi 589842, Maheshtala, Mizoram, 442897",54,Other,1,Declined,0,
19032563-0080-4275-bba5-d805666a93a6,CUST100901,2025-02-25,Education Loan,523000.0,360,12.98,Business Expansion,Business Owner,40200.0,671,1500.0,3.73,Owned,"113, Tak Street, Burhanpur 158485, Tiruvottiyur, Goa, 321196",26,Other,2,Approved,0,
159e2c5b-5102-4031-b767-43ebd804bc13,CUST111227,2022-06-15,Personal Loan,100000.0,24,11.33,Business Expansion,Self-Employed,87500.0,681,0.0,0.0,Jointly Owned,"191, Sama Road, Nangloi Jat 809497, Siliguri, Punjab, 312531",28,Female,3,Approved,0,
a4eb6b53-dace-403b-8b09-461fff680d7e,CUST119887,2024-02-14,Personal Loan,453000.0,24,12.65,Wedding,Salaried,20500.0,710,6500.0,31.71,Jointly Owned,"17, Shenoy Street, Nashik-792732, Aligarh, Telangana, 478688",55,Male,3,Approved,0,
2d9f5391-c343-4a35-82f8-b369c78f5c69,CUST114288,2022-07-22,Home Loan,333000.0,12,11.97,Business Expansion,Business Owner,45100.0,725,7300.0,16.19,Owned,"702, Dugar Ganj, Ahmedabad 027771, Visakhapatnam, Bihar, 307056",61,Other,2,Approved,0,
c72879d8-ad6c-41a6-ad80-cd5c02c214e5,CUST106969,2023-11-18,Personal Loan,100000.0,24,9.18,Medical Emergency,Self-Employed,70700.0,699,3500.0,4.95,Owned,"H.No. 860, Samra, Ambarnath-725214, Kolkata, Karnataka, 775339",63,Female,1,Approved,0,
274d4c5a-ba10-4170-aae6-f1668d60a964,CUST114096,2023-03-06,Education Loan,780000.0,120,10.14,Education,Salaried,67200.0,776,1200.0,1.79,Jointly Owned,"47/53, Srivastava Nagar, Ambattur 819211, Katihar, Meghalaya, 404767",47,Female,4,Approved,0,
8b1c9349-eaae-46e7-b163-676c68c7c14f,CUST102357,2024-07-13,Car Loan,401000.0,240,9.29,Medical Emergency,Retired,53600.0,727,5100.0,9.51,Owned,"H.No. 727, Deshmukh Ganj, Katni-541326, Kolkata, West Bengal, 508922",39,Other,1,Approved,0,
55b3358f-bacb-4e24-b751-fb64cb65cee3,CUST114018,2022-10-19,Education Loan,492000.0,12,12.38,Home Renovation,Business Owner,39600.0,726,1500.0,3.79,Rented,"18, Tara Zila, Miryalaguda 071638, Vadodara, Rajasthan, 540954",27,Female,0,Fraudulent - Undetected,1,Synthetic Identity
e2bbf533-65c9-49bb-9764-c54cd799a36d,CUST104991,2024-05-07,Education Loan,1010000.0,120,9.2,Debt Consolidation,Business Owner,67100.0,706,4800.0,7.15,Jointly Owned,"66, Ganguly Street, Noida-037535, Guntur, Karnataka, 750936",63,Other,0,Approved,0,
aa25cd95-33be-4f65-95cf-9739e1a92e78,CUST109643,2023-01-13,Education Loan,100000.0,120,12.84,Home Renovation,Business Owner,51600.0,796,1100.0,2.13,Owned,"H.No. 87, Dhawan Marg, Bulandshahr-727377, Etawah, Madhya Pradesh, 239169",33,Other,2,Approved,0,
0c10c367-adc2-4847-8b4b-fe2ae2ead3b4,CUST117890,2023-10-23,Business Loan,469000.0,360,9.76,Debt Consolidation,Salaried,10000.0,745,0.0,0.0,Owned,"H.No. 45, Goyal, Mahbubnagar 294232, Tadipatri, Mizoram, 786966",22,Female,0,Approved,0,
c6cac611-f64c-41e6-adb3-59784c757498,CUST112023,2022-10-05,Home Loan,792000.0,12,9.19,Wedding,Salaried,78900.0,700,4100.0,5.2,Owned,"H.No. 801, Gola Zila, Deoghar-174687, Ludhiana, Goa, 384685",45,Female,3,Approved,0,
e71eef71-ba7c-4d7b-a81e-6e4e14dfe886,CUST106989,2023-03-29,Personal Loan,803000.0,24,11.04,Home Renovation,Self-Employed,48600.0,669,3300.0,6.79,Rented,"28/333, Walia Ganj, Udupi 783402, Chennai, Sikkim, 974572",35,Male,0,Approved,0,
d3d778e2-d976-415a-be69-28e95a01c704,CUST116308,2022-10-22,Personal Loan,284000.0,240,14.61,Wedding,Self-Employed,118200.0,750,3300.0,2.79,Jointly Owned,"84/785, Chakrabarti Chowk, Bhopal-368899, Nashik, Arunachal Pradesh, 262559",28,Other,2,Approved,0,
c18157c7-94d3-401a-9f49-618cc0ec9a99,CUST110530,2025-04-30,Car Loan,552000.0,12,11.95,Business Expansion,Unemployed,88500.0,621,0.0,0.0,Rented,"H.No. 41, Bath Road, Ludhiana 798301, Dewas, Rajasthan, 335780",65,Male,1,Declined,0,
62198566-6dea-41d7-895c-0c8d681aea46,CUST114010,2022-06-19,Personal Loan,232000.0,36,9.06,Wedding,Student,36900.0,627,5500.0,14.91,Jointly Owned,"H.No. 93, Dutt Circle, Aurangabad-291998, Sasaram, Tamil Nadu, 972276",60,Other,3,Declined,0,
4950dec6-bb0c-440d-9758-8faace239b87,CUST103160,2024-09-24,Personal Loan,685000.0,36,9.24,Home Renovation,Student,34800.0,713,300.0,0.86,Jointly Owned,"65/59, Koshy Circle, Gangtok-130087, Meerut, Maharashtra, 359169",62,Male,1,Approved,0,
7ef8e941-84a4-4308-995b-da656ace6e71,CUST111226,2024-03-11,Home Loan,449000.0,120,9.23,Debt Consolidation,Self-Employed,117900.0,714,2100.0,1.78,Owned,"H.No. 205, Sehgal Circle, Howrah-885156, Ahmedabad, Sikkim, 525980",57,Other,4,Approved,0,
5477b2c9-8be4-4cf4-babd-c73555e01b14,CUST102824,2024-09-22,Personal Loan,405000.0,240,8.91,Debt Consolidation,Retired,48700.0,749,2000.0,4.11,Owned,"67/64, Dugar Chowk, Latur 663882, Bokaro, Manipur, 697777",48,Female,2,Approved,0,
15d7f15e-ad38-4db4-be37-4f22cffd3d2e,CUST110125,2025-03-15,Home Loan,1536000.0,36,10.25,Medical Emergency,Unemployed,46800.0,701,8800.0,18.8,Owned,"07, Grewal, Tadipatri 969849, Baranagar, Maharashtra, 615626",25,Female,2,Approved,0,
206c11bf-b0ff-44b7-af5f-7c1fb9dbcc9a,CUST113514,2024-10-31,Personal Loan,409000.0,60,11.49,Debt Consolidation,Student,53700.0,702,1500.0,2.79,Rented,"H.No. 218, Contractor Zila, Chapra-933564, Lucknow, Bihar, 649399",40,Other,2,Approved,0,
28080d74-c719-4f87-a10f-51833072a22b,CUST113455,2022-10-30,Home Loan,215000.0,240,11.18,Education,Student,53800.0,649,4900.0,9.11,Rented,"H.No. 838, Kumer Street, Bettiah 817830, Agra, Mizoram, 115025",56,Other,0,Declined,0,
57fe441d-4a27-4865-aa7f-a92a86cef438,CUST106226,2023-11-16,Education Loan,948000.0,12,11.63,Wedding,Business Owner,14300.0,645,2700.0,18.88,Rented,"H.No. 175, Sani Chowk, Katihar-962757, Dehradun, Manipur, 329199",35,Other,0,Declined,0,
4ec3572f-0904-4cff-af0e-c881568b5c44,CUST109372,2022-12-26,Home Loan,635000.0,120,10.28,Medical Emergency,Salaried,35300.0,587,2900.0,8.22,Jointly Owned,"854, Ramaswamy, Bijapur-988805, Pimpri-Chinchwad, Manipur, 360453",21,Other,4,Declined,0,
d5e46555-9fe2-4351-a49d-1b7f5e8a6052,CUST118854,2023-07-05,Car Loan,194000.0,360,10.22,Education,Student,35700.0,809,3200.0,8.96,Owned,"19, Korpal Circle, Nadiad-861251, Shimla, Maharashtra, 265268",24,Male,3,Approved,0,
9f9867a9-c1d5-4efa-a70b-8f58789724cd,CUST106856,2023-02-25,Home Loan,100000.0,240,12.43,Debt Consolidation,Unemployed,53800.0,731,2800.0,5.2,Jointly Owned,"438, Kala Zila, Surat-298308, Sambhal, Rajasthan, 106954",38,Female,3,Approved,0,
8e8fef9e-4a8f-466e-beba-7d8adac1e716,CUST114942,2023-10-18,Business Loan,100000.0,360,10.21,Medical Emergency,Salaried,31300.0,677,1500.0,4.79,Owned,"06/92, Lall Street, Medininagar 445311, Danapur, Manipur, 056783",65,Male,0,Approved,0,
5a42236f-9b61-48a5-baa4-1e4893eddedb,CUST112387,2025-01-25,Personal Loan,644000.0,240,10.47,Home Renovation,Unemployed,14800.0,780,6500.0,43.92,Jointly Owned,"H.No. 99, Bahri Marg, Raiganj-048114, Ongole, Punjab, 521699",24,Other,4,Approved,0,
317c4d35-accf-49fa-8f90-a6872d07757f,CUST102979,2023-05-02,Education Loan,100000.0,120,9.41,Vehicle Purchase,Business Owner,55000.0,734,4200.0,7.64,Rented,"H.No. 345, Andra Ganj, Berhampore-415274, Guwahati, Chhattisgarh, 330943",53,Female,3,Approved,0,
51e01144-d34a-4491-9573-31657caea49d,CUST115419,2024-01-28,Personal Loan,859000.0,12,12.06,Education,Student,41200.0,679,4500.0,10.92,Owned,"484, Singh Ganj, Kamarhati-204122, Kollam, West Bengal, 714010",41,Other,3,Approved,0,
232987d5-1cba-4733-9c04-d12a3e9bb7f5,CUST108200,2023-07-31,Education Loan,633000.0,24,11.31,Wedding,Student,10000.0,700,2400.0,24.0,Rented,"H.No. 41, Salvi Path, Bhiwani 191654, Yamunanagar, Odisha, 596729",65,Male,3,Approved,0,
556ef3d3-1ccd-4eb9-b66e-afe670bb7bff,CUST105321,2023-01-02,Car Loan,100000.0,60,11.05,Home Renovation,Unemployed,20000.0,702,300.0,1.5,Owned,"29, Ahluwalia Circle, Raipur-898012, Davanagere, Andhra Pradesh, 417370",24,Male,4,Approved,0,
c0d0863c-1fca-42ed-ada6-88be968be6c0,CUST107435,2024-05-17,Personal Loan,774000.0,12,10.65,Vehicle Purchase,Retired,57300.0,768,6000.0,10.47,Rented,"H.No. 495, Konda Zila, Nagaon-135090, Chennai, Meghalaya, 796301",60,Female,2,Approved,0,
8164c4ed-4572-4a67-91da-9a0d62d6b504,CUST117253,2025-03-08,Car Loan,335000.0,60,8.77,Debt Consolidation,Student,58600.0,664,3500.0,5.97,Owned,"31/880, Subramaniam Street, Serampore-075067, Rajahmundry, Assam, 254924",53,Other,3,Approved,0,
84a67b9a-9180-4b3a-baa1-7e272b2fd31c,CUST106692,2024-05-24,Education Loan,431000.0,24,8.12,Business Expansion,Business Owner,44100.0,636,2700.0,6.12,Owned,"051, Saha Street, Latur-452889, Muzaffarpur, Andhra Pradesh, 080735",32,Female,0,Declined,0,
0ada5e8e-bdef-4b9b-aa2a-4ccb875ac386,CUST116118,2022-09-01,Personal Loan,202000.0,60,10.46,Education,Retired,34700.0,663,3000.0,8.65,Jointly Owned,"H.No. 049, Sehgal Street, Ambattur 855347, Nadiad, West Bengal, 952839",40,Male,1,Approved,0,
916f8fb7-21e7-41ec-8f66-11145b8de780,CUST117335,2023-04-16,Car Loan,500000.0,360,10.42,Wedding,Self-Employed,52000.0,772,4300.0,8.27,Jointly Owned,"793, Krish Circle, Hajipur-954843, Kishanganj, Odisha, 811260",41,Other,2,Approved,0,
4718d620-d41c-4d76-8b13-a54f0e2017e5,CUST111379,2024-11-11,Personal Loan,847000.0,12,7.0,Debt Consolidation,Self-Employed,51400.0,700,1900.0,3.7,Jointly Owned,"20/72, Rajagopalan Circle, Dibrugarh-203408, Phusro, Manipur, 374431",50,Male,0,Approved,0,
f42c67c6-42d6-4b8b-9690-dc0a17194bcd,CUST118294,2024-10-18,Car Loan,666000.0,240,9.78,Wedding,Student,48300.0,679,1500.0,3.11,Owned,"00, Gola Marg, Jodhpur 733628, Bokaro, Rajasthan, 395289",50,Other,1,Approved,0,
ae855251-94ac-459b-9a3b-80c0f93d4c22,CUST111077,2023-06-28,Home Loan,100000.0,240,11.58,Home Renovation,Business Owner,23500.0,712,800.0,3.4,Jointly Owned,"H.No. 771, Mann, Jabalpur-273968, Kollam, Uttar Pradesh, 274712",44,Male,4,Approved,0,
7a7a85af-ea89-429a-9c1a-f9d8fe5b6c55,CUST118323,2023-09-05,Home Loan,100000.0,360,13.56,Vehicle Purchase,Self-Employed,23700.0,657,2000.0,8.44,Rented,"452, Kaul Circle, Amroha-069356, Malda, Nagaland, 658966",28,Male,4,Approved,0,
f1c73cca-8bf1-4567-807c-91fed2ca42e6,CUST109603,2022-11-02,Personal Loan,583000.0,24,10.12,Debt Consolidation,Salaried,40500.0,611,3000.0,7.41,Rented,"386, Keer Street, Bellary 474093, Solapur, Sikkim, 599037",35,Other,3,Declined,0,
927cef74-aaf2-4556-a2ee-6c6ba283ea48,CUST110291,2022-10-06,Business Loan,100000.0,360,7.04,Debt Consolidation,Self-Employed,15200.0,762,6500.0,42.76,Owned,"H.No. 435, Subramanian Ganj, Adoni 185207, Raebareli, Himachal Pradesh, 023646",47,Other,4,Approved,0,
8485d0e7-95c8-435c-8b30-9f99bb92e48a,CUST112779,2023-05-12,Education Loan,355000.0,120,10.37,Business Expansion,Business Owner,47800.0,700,4900.0,10.25,Owned,"H.No. 369, Kade Marg, Chandigarh 426858, Hubli–Dharwad, Telangana, 831571",51,Other,1,Approved,0,
2016138b-83f5-401f-b8ce-88618ddc625d,CUST103323,2023-06-28,Personal Loan,1034000.0,120,13.09,Vehicle Purchase,Self-Employed,56400.0,762,2400.0,4.26,Jointly Owned,"24/282, Konda Ganj, Rewa-788313, Haldia, Maharashtra, 123786",36,Male,2,Approved,0,
63dfd11a-d88d-4bd3-b482-50f00ef0ddfd,CUST108225,2023-02-07,Personal Loan,723000.0,360,11.8,Medical Emergency,Unemployed,38000.0,770,7500.0,19.74,Owned,"H.No. 256, Chada, Bidhannagar 666435, Nandyal, Haryana, 078271",34,Male,3,Approved,0,
242cd743-ec57-43c4-8dab-af655b2a8712,CUST102467,2023-12-21,Business Loan,689000.0,24,12.34,Wedding,Retired,50900.0,689,700.0,1.38,Rented,"15/595, Rana, Aurangabad 419716, Sonipat, Karnataka, 601811",44,Female,4,Approved,0,
61d684ab-2a67-4c53-9eb2-a704a05db4f0,CUST110909,2024-10-06,Education Loan,581000.0,24,10.66,Wedding,Self-Employed,32600.0,738,2000.0,6.13,Owned,"02, Korpal Circle, Sambhal-497921, Yamunanagar, Chhattisgarh, 092578",30,Female,3,Approved,0,
9fe0b504-9155-4415-831e-f2f971b39284,CUST103081,2024-11-29,Business Loan,533000.0,360,9.39,Business Expansion,Self-Employed,53500.0,731,4400.0,8.22,Owned,"H.No. 062, Malhotra Marg, Bareilly-844760, Kumbakonam, Punjab, 286743",62,Male,4,Approved,0,
01d9d153-4aca-4b03-80ee-d5be52330c8c,CUST101993,2023-11-04,Home Loan,864000.0,12,11.28,Wedding,Unemployed,67700.0,650,1900.0,2.81,Jointly Owned,"61/67, Bhagat Street, Shivpuri-254496, Khammam, Arunachal Pradesh, 421825",53,Male,1,Declined,0,
745ae20d-3aa9-4e3c-81d8-8d93163131d8,CUST111631,2023-09-07,Home Loan,222000.0,240,10.54,Debt Consolidation,Retired,41700.0,655,1900.0,4.56,Rented,"868, Kade Road, Tinsukia 474265, Dharmavaram, Goa, 412136",47,Male,2,Approved,0,
ab856d36-385a-4c85-96d6-ef3c6312a7c2,CUST116375,2022-08-19,Education Loan,457000.0,36,8.76,Home Renovation,Student,44500.0,682,2600.0,5.84,Rented,"515, Acharya Path, Unnao 154478, Singrauli, Arunachal Pradesh, 767237",21,Other,3,Approved,0,
9f13603f-c377-4dda-9cc3-2a0d8795fa79,CUST106114,2023-10-13,Business Loan,960000.0,24,9.54,Vehicle Purchase,Business Owner,44800.0,776,2900.0,6.47,Jointly Owned,"117, Bala Road, Thane-583318, Ramagundam, Uttarakhand, 646059",28,Male,1,Approved,0,
8e170c50-c730-41f2-a0c3-b6c16107ea40,CUST109788,2022-11-26,Car Loan,100000.0,36,12.96,Education,Self-Employed,10900.0,715,0.0,0.0,Rented,"36/069, Ram Street, Madurai-963359, Amaravati, Bihar, 414652",50,Female,3,Approved,0,
c39b3a59-9bc5-415c-8cc6-78b723bbd482,CUST110791,2022-09-02,Home Loan,594000.0,120,9.3,Vehicle Purchase,Salaried,37600.0,758,6900.0,18.35,Owned,"H.No. 449, Sarna Nagar, Berhampore-386682, Anand, Himachal Pradesh, 511474",51,Female,2,Approved,0,
91c7bb9a-7f2a-496d-801b-5d206128269d,CUST118319,2025-05-24,Personal Loan,598000.0,36,13.14,Home Renovation,Salaried,20500.0,743,1200.0,5.85,Jointly Owned,"H.No. 20, Raman Road, Kollam-360166, Nagaon, Punjab, 688812",24,Female,1,Approved,0,
a4c49921-6dda-4fa5-941c-a44ca35de3e1,CUST101616,2025-04-17,Personal Loan,884000.0,120,9.68,Medical Emergency,Self-Employed,57500.0,707,4800.0,8.35,Jointly Owned,"502, Jain Road, Loni-123222, Tirunelveli, Arunachal Pradesh, 385709",27,Male,4,Approved,0,
d5441fc5-d4e7-4a91-b285-ce08f309a8c4,CUST115336,2023-08-11,Education Loan,797000.0,24,8.94,Medical Emergency,Salaried,11500.0,713,4200.0,36.52,Owned,"H.No. 56, Kapoor Nagar, Nanded 515401, Anantapuram, Tamil Nadu, 369858",62,Female,3,Approved,0,
a6d7d283-972b-4c64-adb5-a7f4d0191594,CUST107302,2025-03-05,Personal Loan,345000.0,60,10.97,Debt Consolidation,Student,38600.0,726,0.0,0.0,Rented,"74, Sengupta Chowk, Muzaffarpur 250607, Eluru, Maharashtra, 307095",47,Female,0,Approved,0,
066a30b0-4fb0-4fec-b8e9-40c7b13c7326,CUST112275,2022-11-04,Personal Loan,457000.0,240,8.55,Home Renovation,Unemployed,75700.0,658,4100.0,5.42,Owned,"H.No. 81, Datta Street, Morbi-949037, Shimla, Kerala, 613313",41,Female,3,Approved,0,
33132b98-2b55-4b5f-914a-7e523badd662,CUST106165,2023-12-30,Education Loan,445000.0,60,11.5,Home Renovation,Retired,34700.0,630,1000.0,2.88,Owned,"33, Dar Chowk, Mira-Bhayandar-478956, Aligarh, Haryana, 036252",38,Other,3,Declined,0,
b2b9e9ac-3c3a-411b-9131-bce6f459ba57,CUST107790,2023-06-16,Business Loan,184000.0,360,10.13,Medical Emergency,Self-Employed,52800.0,667,2400.0,4.55,Rented,"H.No. 24, Mammen Road, Thanjavur-472106, Firozabad, Telangana, 323133",22,Female,2,Approved,0,
