application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
8fd16c14-4c19-48c8-a704-ae8b73ca172d,CUST107233,2024-05-21,Home Loan,436000.0,60,10.27,Education,Salaried,68200.0,740,3600.0,5.28,Owned,"12, Krishnamurthy Chowk, Hajipur 260896, Korba, Punjab, 363983",38,Male,3,Approved,0,
6f048f37-94a4-4d13-86ea-9e7b1c3e668b,CUST105941,2023-09-13,Education Loan,906000.0,60,9.6,Education,Self-Employed,69300.0,658,1800.0,2.6,Owned,"H.No. 600, Bhandari Chowk, Surendranagar Dudhrej 647079, Srinagar, Manipur, 575991",57,Male,0,Approved,0,
e7b2b37d-357b-46ba-8af5-bd134ce54b28,CUST107559,2024-11-20,Personal Loan,600000.0,12,8.69,Education,Business Owner,44700.0,685,1200.0,2.68,Jointly Owned,"H.No. 87, Gala Zila, Srinagar-653149, Vadodara, Bihar, 367254",62,Male,1,Approved,0,
c1bf17e1-07e0-47df-8e94-27f768f24aa8,CUST108864,2022-11-10,Business Loan,458000.0,36,11.39,Home Renovation,Business Owner,61800.0,746,1600.0,2.59,Owned,"70/675, Sur Marg, Ichalkaranji-348228, Panchkula, Goa, 176809",45,Male,3,Approved,0,
d3b043dc-abde-4a6e-a22f-f59e37425d74,CUST100285,2023-06-10,Home Loan,100000.0,120,9.96,Education,Unemployed,10000.0,651,3800.0,38.0,Jointly Owned,"194, Kalla Zila, Kolkata-102776, Avadi, Punjab, 641220",49,Other,2,Approved,0,
4be77278-6eb5-4bf0-8a5f-aea70f2a03fa,CUST111680,2024-08-16,Car Loan,196000.0,12,13.6,Home Renovation,Salaried,25200.0,658,3100.0,12.3,Jointly Owned,"48/395, Raju Nagar, Kanpur-141090, Karaikudi, Uttarakhand, 030404",34,Female,3,Approved,0,
20fe0981-63d3-478b-8b5e-13f9463af02e,CUST108084,2022-12-05,Education Loan,200000.0,240,11.91,Home Renovation,Business Owner,13500.0,727,2000.0,14.81,Owned,"95/144, Khurana Nagar, Nagaon-891232, North Dumdum, Bihar, 975500",35,Female,2,Approved,0,
ebd2bfe3-ad32-4e2d-b3ac-5e59a3a8ce1e,CUST100437,2022-06-06,Education Loan,437000.0,240,10.85,Debt Consolidation,Self-Employed,15500.0,724,4000.0,25.81,Rented,"H.No. 212, Verma Circle, Bhusawal 268341, Naihati, Odisha, 015767",61,Female,3,Approved,0,
73afdc6a-636a-4340-b17b-419b17cf7645,CUST111967,2023-07-23,Home Loan,214000.0,240,9.61,Business Expansion,Unemployed,88600.0,678,1600.0,1.81,Jointly Owned,"21, Setty Nagar, Naihati 960485, Kishanganj, Sikkim, 330651",54,Female,2,Approved,0,
3c705d94-175f-4f5b-8e14-7c4c33b5be7f,CUST107330,2024-06-08,Car Loan,477000.0,60,10.4,Vehicle Purchase,Retired,123600.0,694,2500.0,2.02,Owned,"185, Dutt Path, Howrah 580370, Mahbubnagar, Mizoram, 408536",47,Male,2,Fraudulent - Undetected,1,Loan Stacking
398f0257-f9e2-4599-a67d-c49c7957bc66,CUST113591,2024-10-23,Home Loan,825000.0,36,10.33,Debt Consolidation,Salaried,87900.0,675,5600.0,6.37,Rented,"24/04, Brar, Ozhukarai-703781, Bulandshahr, Odisha, 236787",60,Other,0,Approved,0,
65fbbc26-7324-4fdb-9315-92c66559c163,CUST102569,2023-04-30,Business Loan,720000.0,12,12.93,Wedding,Student,44100.0,677,2100.0,4.76,Owned,"H.No. 427, Rajagopal Nagar, Madanapalle-548943, Kottayam, Rajasthan, 536347",52,Male,1,Approved,0,
0193f53a-7afd-4872-b79d-4f9066a78ddb,CUST119535,2022-11-16,Personal Loan,169000.0,12,10.83,Vehicle Purchase,Self-Employed,39600.0,667,2500.0,6.31,Owned,"10/91, Rau Street, Nashik 542340, Amritsar, Gujarat, 072008",23,Other,1,Approved,0,
f002fb1d-ecc8-4101-ad7a-db415d7097c8,CUST109492,2023-07-01,Car Loan,640000.0,36,13.47,Vehicle Purchase,Business Owner,39200.0,698,2700.0,6.89,Owned,"260, Kalita Path, Ambala-412242, Noida, Karnataka, 950322",39,Female,0,Approved,0,
c5bf1126-8af8-484b-8b6b-16e70f7622a0,CUST114786,2022-11-08,Car Loan,919000.0,12,9.14,Debt Consolidation,Salaried,55300.0,651,2600.0,4.7,Jointly Owned,"62/98, Ghose Ganj, Naihati-361991, Ambattur, Uttar Pradesh, 753825",28,Other,0,Approved,0,
b25fbdae-e5d1-4664-b58e-39742e0cdff6,CUST113543,2022-07-09,Personal Loan,751000.0,60,8.51,Business Expansion,Salaried,77800.0,632,3100.0,3.98,Rented,"919, Sarna, Gandhinagar 267594, Durg, Rajasthan, 851677",49,Female,1,Declined,0,
c1558c8e-cca5-4884-85ed-276693646924,CUST112166,2024-03-16,Home Loan,420000.0,360,13.42,Vehicle Purchase,Retired,32700.0,695,400.0,1.22,Owned,"H.No. 98, Ghosh Path, Gandhinagar-086281, Bihar Sharif, Mizoram, 092195",23,Male,2,Approved,0,
fb90706c-6981-45cc-8a5a-77b27086a2b2,CUST110019,2024-05-14,Home Loan,544000.0,36,11.21,Debt Consolidation,Retired,94900.0,724,3300.0,3.48,Rented,"15/944, Sharma Zila, Eluru 566671, Malegaon, Punjab, 474759",53,Other,4,Approved,0,
071b75cb-5096-4c4e-bdee-f47f38d7efee,CUST116666,2024-03-21,Car Loan,189000.0,60,10.47,Vehicle Purchase,Unemployed,49300.0,660,5500.0,11.16,Owned,"96/11, Banik Circle, Adoni-081256, Muzaffarpur, Tripura, 338746",39,Male,2,Approved,0,
774046f6-679c-4fbf-a506-b95b5303dbec,CUST114121,2023-09-18,Home Loan,100000.0,120,10.09,Education,Retired,42700.0,689,5300.0,12.41,Owned,"46/259, Anand Zila, Vijayawada 173182, Unnao, Punjab, 241245",63,Male,0,Approved,0,
cb17ad96-5a06-4bd5-9f24-11a558bde037,CUST101610,2025-05-14,Home Loan,1201000.0,120,7.8,Vehicle Purchase,Retired,42700.0,685,0.0,0.0,Owned,"68/97, Rout Road, Udupi 290550, Karawal Nagar, Odisha, 818472",27,Male,1,Approved,0,
05b5f73d-39a7-4f3d-9c8a-612e98b916d1,CUST118465,2024-09-17,Home Loan,395000.0,24,11.71,Vehicle Purchase,Salaried,43000.0,696,5700.0,13.26,Rented,"076, Ganesan Chowk, Ranchi-844913, Raiganj, Karnataka, 059277",45,Other,2,Approved,0,
8c8571d5-2712-45bf-ac7c-a700eab37cee,CUST101403,2024-10-29,Education Loan,799000.0,60,8.8,Vehicle Purchase,Unemployed,68000.0,652,3600.0,5.29,Rented,"74/436, Kanda Circle, Eluru 876215, Unnao, Uttar Pradesh, 054586",64,Female,4,Approved,0,
23e2c3d3-eebf-407c-b680-de05cd6b4031,CUST104163,2024-10-27,Education Loan,611000.0,36,11.44,Business Expansion,Salaried,10000.0,792,2300.0,23.0,Rented,"H.No. 90, Setty Nagar, Bhiwandi 972841, Berhampur, Madhya Pradesh, 805324",31,Male,2,Approved,0,
c4e7bdc2-c9f2-4a04-8520-cd9a04931563,CUST117377,2025-04-08,Car Loan,1083000.0,36,11.41,Business Expansion,Salaried,16200.0,748,4300.0,26.54,Rented,"H.No. 61, Gokhale Circle, Kolkata 831518, Anand, Uttarakhand, 234146",25,Female,0,Approved,0,
647d6c6e-6f0d-4b39-9def-57867f4775a1,CUST100093,2022-11-04,Business Loan,427000.0,36,14.81,Vehicle Purchase,Salaried,41800.0,704,4000.0,9.57,Owned,"35, Guha Circle, Gaya 194311, Jamnagar, Madhya Pradesh, 655110",60,Other,0,Approved,0,
e957fad5-4bf3-4503-a51a-1a45a1bfb681,CUST111112,2024-08-21,Home Loan,366000.0,360,12.2,Home Renovation,Unemployed,50800.0,719,4900.0,9.65,Jointly Owned,"62, Majumdar Road, Aizawl-434864, Dhule, Gujarat, 817668",59,Female,4,Approved,0,
ec12344c-6a50-4238-bf49-e3c35e2d350a,CUST102316,2024-04-06,Home Loan,262000.0,36,7.0,Vehicle Purchase,Salaried,71000.0,686,700.0,0.99,Rented,"H.No. 92, Bajwa Ganj, Hapur 176825, Imphal, Chhattisgarh, 049605",37,Male,4,Approved,0,
25b2708b-7bbb-45d1-8dd2-360cc31a7d8a,CUST110876,2024-11-17,Personal Loan,343000.0,360,9.06,Education,Retired,66700.0,757,2400.0,3.6,Owned,"562, Gupta Chowk, Faridabad-223526, Panchkula, Odisha, 359934",57,Female,4,Approved,0,
a3b7ce6c-d9f7-4f02-82bc-a307ee90a25c,CUST108178,2025-05-10,Business Loan,900000.0,36,8.53,Wedding,Unemployed,68900.0,702,5500.0,7.98,Owned,"H.No. 500, Sem Road, Mumbai 484359, Siliguri, Punjab, 618318",33,Other,3,Approved,0,
eecc706a-d054-4400-96f1-57eb9c646ba6,CUST104582,2025-04-08,Personal Loan,309000.0,240,11.01,Wedding,Unemployed,49900.0,785,5100.0,10.22,Rented,"54/46, Saraf Street, Raichur-356558, Ichalkaranji, Gujarat, 520967",24,Other,3,Approved,0,
be7fbfdb-aed0-4990-a443-9da50cce6b39,CUST104610,2022-09-09,Car Loan,100000.0,240,9.36,Home Renovation,Self-Employed,51700.0,687,1800.0,3.48,Rented,"26, Barman Road, Rajkot-467653, Deoghar, Odisha, 899025",62,Other,4,Approved,0,
8c8cd037-ab93-4172-968d-ad091e5c1446,CUST105013,2023-01-17,Car Loan,310000.0,36,10.55,Medical Emergency,Student,44100.0,691,3000.0,6.8,Jointly Owned,"34, Yadav Path, Kirari Suleman Nagar 874217, Allahabad, Arunachal Pradesh, 689667",36,Female,3,Approved,0,
9f79def5-f4a2-4a98-82d5-daeb7f5a11e8,CUST108607,2025-01-16,Personal Loan,713000.0,60,9.51,Vehicle Purchase,Student,93800.0,630,500.0,0.53,Rented,"32/230, Wable Street, Jalandhar 402714, Hosur, Gujarat, 547892",35,Male,3,Declined,0,
8ae6ef2d-aaca-45f3-8678-5543e0730373,CUST116169,2023-10-13,Personal Loan,614000.0,24,7.34,Home Renovation,Business Owner,35400.0,754,1200.0,3.39,Jointly Owned,"23, Sama Street, Aligarh 711819, Shahjahanpur, Uttar Pradesh, 166739",59,Other,4,Approved,0,
d3f9ab79-6cf8-4ba8-ba3e-62e526fbcb0e,CUST103476,2023-09-13,Business Loan,100000.0,12,8.6,Business Expansion,Retired,74400.0,708,3500.0,4.7,Jointly Owned,"H.No. 22, Comar Nagar, Kishanganj-533185, Latur, Uttar Pradesh, 826259",37,Other,3,Approved,0,
3f00719c-cf95-4b9b-8d8a-835c8fbe1348,CUST104449,2024-10-19,Business Loan,709000.0,60,9.18,Medical Emergency,Retired,87400.0,805,4200.0,4.81,Owned,"H.No. 103, Walia Zila, Surat-679935, Patna, Bihar, 631976",65,Female,1,Approved,0,
9c300257-19ad-44ab-8b2a-70fceb2c644f,CUST119254,2023-08-03,Business Loan,1065000.0,12,12.18,Medical Emergency,Retired,110300.0,734,6800.0,6.17,Owned,"H.No. 873, Varty Road, Darbhanga 120386, Mysore, Telangana, 390968",49,Male,3,Approved,0,
b9b3963b-c842-409a-86ef-ce35121d4151,CUST111729,2024-07-31,Home Loan,454000.0,120,8.36,Vehicle Purchase,Self-Employed,63300.0,666,3900.0,6.16,Jointly Owned,"H.No. 538, Kara Street, Alappuzha-895584, Nashik, Arunachal Pradesh, 639554",65,Other,1,Approved,0,
528df47d-75a7-4c25-b083-c3fad734a58b,CUST104028,2024-10-06,Business Loan,778000.0,120,10.29,Debt Consolidation,Salaried,90000.0,739,3400.0,3.78,Jointly Owned,"H.No. 63, Chanda Zila, Jalgaon 310906, Dharmavaram, Karnataka, 249092",21,Other,2,Approved,0,
110b8851-53db-43af-8111-b58b68600006,CUST117954,2023-04-21,Car Loan,451000.0,24,11.56,Home Renovation,Unemployed,41000.0,675,4200.0,10.24,Jointly Owned,"H.No. 32, Bail Path, Bhind-245840, New Delhi, Maharashtra, 775121",37,Male,1,Approved,0,
2ff91537-30b6-44cb-b58f-1fa59102032f,CUST102844,2025-05-13,Education Loan,802000.0,360,7.46,Vehicle Purchase,Salaried,55400.0,717,2400.0,4.33,Jointly Owned,"H.No. 16, Bail Circle, Gopalpur 215357, Jaipur, Punjab, 587170",63,Other,0,Approved,0,
3505dbdb-1bb9-45e0-910c-6df746cfedb9,CUST113893,2024-01-20,Home Loan,100000.0,120,7.0,Vehicle Purchase,Unemployed,48000.0,717,4900.0,10.21,Owned,"576, Atwal Path, Hubli–Dharwad 505121, Rewa, West Bengal, 815965",42,Other,3,Approved,0,
43f6f164-51f0-4db9-aa2e-9df242cb0f72,CUST117267,2024-02-25,Home Loan,882000.0,24,9.52,Medical Emergency,Student,54800.0,780,400.0,0.73,Rented,"09/571, Bala Street, Sirsa 980961, Kochi, Uttar Pradesh, 895289",56,Female,3,Approved,0,
97586449-81c7-4f9e-9b22-3d8d7060909f,CUST104519,2023-05-16,Business Loan,678000.0,240,11.41,Home Renovation,Retired,27600.0,709,300.0,1.09,Jointly Owned,"71, Banerjee Ganj, Vijayawada-376325, Rajahmundry, Tripura, 725926",41,Female,1,Approved,0,
67a4279d-bf3e-44b5-a0da-0af5757d5680,CUST115074,2023-12-29,Business Loan,100000.0,36,14.07,Business Expansion,Salaried,57600.0,780,4400.0,7.64,Rented,"02/065, Gupta Path, Ramgarh-607967, Thrissur, Bihar, 784376",44,Other,1,Approved,0,
2cf91643-0af6-4a9e-9564-983bf18feced,CUST115961,2024-03-05,Home Loan,515000.0,360,10.92,Business Expansion,Self-Employed,64500.0,746,300.0,0.47,Rented,"15/441, Chaudhuri Ganj, Bulandshahr-212624, Kota, Punjab, 524126",58,Female,4,Approved,0,
364ea83c-4e17-4187-aa42-191403b43349,CUST103319,2022-09-06,Education Loan,607000.0,60,12.32,Home Renovation,Unemployed,108000.0,783,0.0,0.0,Rented,"87/89, Kota, Panipat-724367, Cuttack, Gujarat, 637108",37,Other,2,Approved,0,
bf60614b-86c7-404f-ad1b-fcf11367571a,CUST118729,2024-06-10,Business Loan,1206000.0,240,9.87,Education,Retired,10000.0,691,4800.0,48.0,Rented,"385, Jain Circle, Thane 143523, Pallavaram, Jharkhand, 541973",47,Other,0,Approved,0,
d4767c0e-bf20-429c-9bd6-bc22cfc13898,CUST116727,2024-05-24,Personal Loan,519000.0,24,10.75,Medical Emergency,Self-Employed,40300.0,679,2900.0,7.2,Owned,"69/28, Das Marg, Dehri 870319, Bardhaman, Arunachal Pradesh, 393210",52,Female,0,Approved,0,
87fcfb8f-f3be-42f4-84fb-15f47e681ea5,CUST103884,2022-12-29,Home Loan,669000.0,120,10.04,Vehicle Purchase,Student,48400.0,725,4600.0,9.5,Jointly Owned,"36/36, Chadha Marg, Bharatpur-042787, Kochi, Telangana, 278161",27,Female,3,Approved,0,
db68b997-f65e-4285-9e97-7fc45f561ec7,CUST104334,2024-10-13,Education Loan,665000.0,36,8.82,Medical Emergency,Student,61800.0,731,3800.0,6.15,Jointly Owned,"03/59, Barad Zila, Mysore-152038, Jehanabad, Goa, 571621",59,Male,2,Approved,0,
94c000ce-1de6-4ec0-a8a5-6066e4d6601d,CUST117284,2023-03-05,Business Loan,1133000.0,60,8.22,Business Expansion,Salaried,70600.0,758,3200.0,4.53,Owned,"97, Atwal Nagar, Ujjain 096521, Raurkela Industrial Township, Meghalaya, 311415",47,Female,1,Approved,0,
17d46246-c27a-430f-ae48-a5f616eb4619,CUST107729,2023-02-17,Education Loan,709000.0,12,10.63,Wedding,Student,54200.0,681,3500.0,6.46,Rented,"671, Mann Path, Loni 501284, Amroha, Tamil Nadu, 599814",53,Female,4,Approved,0,
e6bb480c-bc65-4bc5-88ec-a8c678e88652,CUST102924,2025-02-26,Business Loan,601000.0,60,12.69,Home Renovation,Student,52300.0,786,5400.0,10.33,Owned,"H.No. 45, Barad Street, Ballia-671258, Hyderabad, Jharkhand, 608307",35,Male,4,Approved,0,
7714982c-bf9e-4274-9609-0ede7935552b,CUST110386,2024-03-21,Business Loan,709000.0,60,8.96,Business Expansion,Retired,19300.0,692,3400.0,17.62,Jointly Owned,"H.No. 334, Ratta Nagar, Chittoor 232585, Hindupur, Nagaland, 621114",35,Male,0,Approved,0,
eb1e975b-13cc-429c-8233-2f0e01f85813,CUST110493,2025-05-28,Car Loan,415000.0,360,12.63,Business Expansion,Retired,32900.0,613,0.0,0.0,Jointly Owned,"H.No. 869, Tella, Suryapet 609878, Ahmednagar, Odisha, 520896",64,Female,2,Declined,0,
5fbba51d-340c-46c0-80a1-e19745aef6cc,CUST107342,2022-09-27,Education Loan,602000.0,24,10.9,Education,Salaried,71300.0,697,1300.0,1.82,Rented,"246, Tara Ganj, Avadi-660894, Ahmednagar, Andhra Pradesh, 677548",46,Other,1,Approved,0,
c2b832b7-8d9e-4f5f-b1c2-b84c2b43ea64,CUST112012,2024-10-01,Home Loan,1245000.0,24,11.45,Home Renovation,Business Owner,33800.0,773,5800.0,17.16,Owned,"43/165, Mani Marg, Kirari Suleman Nagar-599131, Allahabad, Nagaland, 423548",26,Male,3,Approved,0,
6906079a-c0b2-4ff4-9487-b1725f55659c,CUST102482,2024-08-01,Personal Loan,507000.0,12,10.68,Debt Consolidation,Unemployed,99800.0,623,3600.0,3.61,Owned,"H.No. 89, Chadha Chowk, Mirzapur 998855, Gulbarga, Punjab, 977025",56,Other,2,Declined,0,
6174d783-1110-4cbd-844a-6eee6a8d1ae1,CUST106312,2022-12-20,Education Loan,129000.0,120,12.82,Education,Business Owner,19000.0,688,4100.0,21.58,Jointly Owned,"680, Shenoy Marg, Dharmavaram-423113, Durg, Andhra Pradesh, 215051",40,Other,1,Approved,0,
545a8507-f1e3-4d56-a295-5318f33d3692,CUST104486,2022-11-04,Car Loan,100000.0,60,13.37,Vehicle Purchase,Student,60500.0,601,4500.0,7.44,Owned,"H.No. 185, Srivastava Zila, Patiala-983437, Ratlam, Haryana, 483448",63,Male,0,Declined,0,
7e15828b-3d98-457e-8923-4e00813b17d9,CUST106000,2022-10-16,Education Loan,100000.0,60,12.0,Education,Retired,22100.0,695,3300.0,14.93,Rented,"64/522, Sharaf Path, Vadodara 251061, Ichalkaranji, West Bengal, 250856",34,Female,0,Approved,0,
bdc68c70-7f0c-4529-9428-65c3895c7837,CUST110140,2023-07-03,Education Loan,1169000.0,360,8.58,Medical Emergency,Business Owner,45500.0,666,3000.0,6.59,Jointly Owned,"53, Tiwari, Jalgaon-028311, Ambarnath, Mizoram, 076887",46,Other,0,Approved,0,
2ab564bc-36f2-4567-a0e2-2203562b644b,CUST105989,2023-10-10,Home Loan,764000.0,240,8.88,Home Renovation,Salaried,40200.0,753,1200.0,2.99,Owned,"92, Chaudry Zila, Tumkur-731490, Agartala, Manipur, 755646",47,Other,0,Approved,0,
05f32ba8-7ea8-45ab-a3a3-e8d10e9fc3c8,CUST108938,2022-08-16,Business Loan,673000.0,240,7.0,Vehicle Purchase,Self-Employed,61900.0,772,6600.0,10.66,Owned,"727, Chopra Zila, Jodhpur 328334, Sultan Pur Majra, Arunachal Pradesh, 350688",50,Male,4,Approved,0,
b3d31c5a-d3f0-4383-b678-57ff534cdfda,CUST112402,2025-01-12,Car Loan,626000.0,60,11.86,Education,Retired,45000.0,561,6900.0,15.33,Jointly Owned,"78/729, Sahni Marg, Bardhaman 729934, Gangtok, Kerala, 624324",31,Female,1,Declined,0,
114f2c7e-6022-4ba1-a68c-f6df2fc6776e,CUST116262,2024-01-20,Business Loan,638000.0,60,9.69,Business Expansion,Retired,41100.0,709,0.0,0.0,Rented,"02/34, Dhar, Hindupur 276972, Ramgarh, Odisha, 007014",57,Other,2,Approved,0,
0199eee5-e3ab-41bb-901e-bf1fd3d55278,CUST108391,2023-11-01,Car Loan,405000.0,240,12.06,Education,Unemployed,47100.0,632,5700.0,12.1,Rented,"02, Krish, Amritsar-573497, Thoothukudi, Chhattisgarh, 930264",49,Other,0,Declined,0,
a6fa3fc9-3f01-48a2-82b3-791fc08aa3ca,CUST111309,2022-10-18,Business Loan,1122000.0,60,9.43,Education,Unemployed,21700.0,685,0.0,0.0,Owned,"H.No. 317, Hora Marg, Jehanabad-751417, Chinsurah, Kerala, 896074",37,Male,3,Approved,0,
909e12b3-e3bd-43ab-8e93-7c2f54446657,CUST111941,2023-02-18,Personal Loan,399000.0,60,10.57,Home Renovation,Retired,69800.0,601,4400.0,6.3,Owned,"38/17, Dugar Ganj, Hindupur 874712, Orai, Assam, 501467",36,Other,4,Declined,0,
46836efd-45c2-4739-9009-8e62f41ad361,CUST108932,2025-01-15,Car Loan,534000.0,36,7.92,Home Renovation,Self-Employed,50600.0,694,2400.0,4.74,Owned,"46/92, Chawla, Dehri-065381, Raurkela Industrial Township, Andhra Pradesh, 753649",52,Male,4,Approved,0,
f51fb568-e4bc-4aa2-924c-0f2f6e1bf676,CUST103402,2022-08-24,Education Loan,316000.0,120,9.75,Debt Consolidation,Self-Employed,54900.0,691,1300.0,2.37,Jointly Owned,"H.No. 254, Sandal Chowk, Nadiad-800793, Tenali, Goa, 414198",37,Male,0,Approved,0,
a92eb2da-c3f1-498b-b41f-43f6c86c95bf,CUST107203,2023-10-05,Education Loan,201000.0,12,7.0,Business Expansion,Salaried,28900.0,627,300.0,1.04,Owned,"H.No. 71, Deep Circle, Amritsar 414157, Bangalore, Uttarakhand, 460809",33,Female,0,Declined,0,
ed299725-cbb5-4b99-9597-d523b3485cb7,CUST113811,2022-07-28,Business Loan,292000.0,36,8.91,Home Renovation,Student,51400.0,688,4500.0,8.75,Rented,"947, Sheth Nagar, Chennai-750335, Vellore, West Bengal, 452670",23,Other,2,Approved,0,
e240a3e6-09d4-42d5-8af0-d0cee62c045f,CUST105132,2025-05-15,Business Loan,452000.0,240,12.35,Wedding,Retired,59800.0,639,5800.0,9.7,Rented,"83, Koshy Street, Ahmedabad 965750, Guntakal, Assam, 856424",59,Other,4,Declined,0,
63f1982a-61a9-4fe8-a881-a5ef826cfc78,CUST118525,2025-04-24,Car Loan,389000.0,360,10.91,Medical Emergency,Business Owner,21700.0,718,7200.0,33.18,Rented,"13/59, Raja Chowk, Pali 566440, Ballia, Punjab, 061698",34,Female,1,Approved,0,
b4ab446f-a03c-49ff-a208-04d00f8328cf,CUST113531,2022-10-26,Home Loan,676000.0,36,8.93,Wedding,Student,71800.0,618,4100.0,5.71,Jointly Owned,"H.No. 70, Kari Street, Bhiwandi-341006, Darbhanga, Meghalaya, 847694",58,Male,1,Declined,0,
a0e7b80b-b5ec-4e09-b7e0-978fd7384b3c,CUST113525,2025-05-20,Personal Loan,195000.0,36,9.77,Business Expansion,Student,67700.0,652,300.0,0.44,Rented,"54/596, Dua Zila, Thiruvananthapuram 569484, Danapur, Punjab, 492993",43,Male,0,Approved,0,
1fd7e751-6916-4248-b57b-6ee588afcd8c,CUST102931,2023-01-04,Business Loan,762000.0,60,8.59,Medical Emergency,Student,38600.0,713,1500.0,3.89,Owned,"202, Dayal Street, Navi Mumbai 328159, Aizawl, Gujarat, 246740",56,Other,3,Approved,0,
f3341177-9ee6-4b54-ad83-788b3a1d8a72,CUST113717,2023-06-28,Car Loan,211000.0,12,7.0,Business Expansion,Business Owner,70500.0,667,0.0,0.0,Owned,"78/769, Dugal, Ahmedabad 601247, Singrauli, Telangana, 970696",56,Male,4,Approved,0,
e3a325bf-6595-4418-8406-88c6b4e695f0,CUST113042,2023-11-15,Personal Loan,418000.0,60,9.73,Vehicle Purchase,Student,93400.0,721,3200.0,3.43,Rented,"H.No. 75, Shah Street, Aligarh-678043, Karawal Nagar, Himachal Pradesh, 754581",44,Female,2,Approved,0,
42000939-e08f-4850-9cbc-09af6dad14f1,CUST108795,2023-12-15,Car Loan,555000.0,36,10.25,Debt Consolidation,Retired,10000.0,654,2200.0,22.0,Jointly Owned,"49, Tripathi Path, Tumkur 920770, Dindigul, Meghalaya, 067561",44,Male,3,Approved,0,
e32465db-4d91-4089-a3c3-b5b556d52627,CUST106011,2025-02-22,Car Loan,599000.0,60,11.53,Home Renovation,Salaried,61200.0,674,1700.0,2.78,Jointly Owned,"06/287, Dyal, Lucknow-732077, Ghaziabad, Tripura, 775978",45,Male,0,Approved,0,
a92c7bd7-7212-4f91-82c0-5a9f9d76a081,CUST112670,2023-05-28,Car Loan,881000.0,36,13.67,Education,Student,47200.0,648,4600.0,9.75,Jointly Owned,"491, Virk, Gangtok 587197, Rajpur Sonarpur, Odisha, 563004",42,Other,4,Declined,0,
53b0f014-4fde-422c-b263-34f1457cca52,CUST119327,2023-08-18,Home Loan,747000.0,36,7.0,Medical Emergency,Business Owner,33900.0,626,2800.0,8.26,Rented,"H.No. 092, Yadav Marg, Bilaspur-136021, Bidhannagar, Gujarat, 420482",64,Male,1,Declined,0,
9b8ab0a9-d74a-4ef8-917e-fc2fb2ca0bce,CUST116733,2022-08-09,Home Loan,450000.0,24,12.86,Wedding,Business Owner,29000.0,710,7400.0,25.52,Rented,"62/94, Doshi Street, Kadapa-829098, Aurangabad, Tamil Nadu, 791457",48,Other,0,Approved,0,
e4233d95-b2a3-4a5d-9004-6492464ecf3a,CUST101831,2024-08-31,Personal Loan,1020000.0,60,10.17,Vehicle Purchase,Salaried,55800.0,674,2900.0,5.2,Owned,"H.No. 62, Buch, Gaya-833813, Belgaum, Telangana, 359062",25,Female,2,Approved,0,
3873efbb-f5c6-4f40-bfbd-9c293c9c3ee7,CUST110072,2024-06-25,Home Loan,389000.0,12,10.64,Education,Retired,74700.0,673,900.0,1.2,Jointly Owned,"740, Bhatnagar Nagar, Faridabad-297895, Nizamabad, Chhattisgarh, 907036",48,Other,2,Approved,0,
7db314d2-107b-4ebc-943f-92ccd41d93d6,CUST101770,2022-11-15,Car Loan,450000.0,12,7.08,Vehicle Purchase,Student,51100.0,780,2700.0,5.28,Owned,"75/842, Kakar Chowk, Tiruchirappalli 779333, Ozhukarai, Maharashtra, 201844",52,Male,1,Fraudulent - Undetected,1,Transaction Laundering
e20ca0c8-0f18-44d4-920a-53d45b7663b7,CUST109245,2024-02-02,Home Loan,623000.0,240,12.64,Vehicle Purchase,Retired,30900.0,625,2400.0,7.77,Jointly Owned,"748, Sanghvi Street, Vellore 164570, Sagar, Haryana, 157488",48,Female,4,Declined,0,
0654346e-4522-4a64-83d0-029f51aa2b3e,CUST108043,2024-04-13,Education Loan,489000.0,12,10.03,Business Expansion,Salaried,73600.0,731,5100.0,6.93,Rented,"04/22, Batra Street, Kakinada 272435, Dhule, Sikkim, 595929",30,Female,4,Approved,0,
f2bfa059-5340-40b5-b5fb-7228a42f46e9,CUST112769,2022-07-09,Car Loan,204000.0,24,8.07,Debt Consolidation,Retired,52900.0,668,0.0,0.0,Jointly Owned,"H.No. 228, Ramesh Nagar, Burhanpur-900663, Ludhiana, Odisha, 797901",54,Female,3,Approved,0,
