application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
9d3e7514-e69d-408c-9e82-a3234503bda6,CUST111258,2023-10-11,Business Loan,230000.0,240,10.12,Education,Business Owner,38500.0,665,4900.0,12.73,Jointly Owned,"H.No. 710, Gaba Marg, Ghaziabad-210645, Jalandhar, Rajasthan, 684002",46,Female,0,Approved,0,
283b29f4-5106-454d-934a-900946c54618,CUST107835,2024-05-23,Business Loan,1041000.0,24,8.38,Wedding,Unemployed,29400.0,692,5700.0,19.39,Rented,"26, Dass Ganj, Kota-670198, Hindupur, Mizoram, 877676",52,Other,3,Approved,0,
405ecae4-2141-4418-a491-ea6c042c4b05,CUST119741,2024-10-06,Home Loan,536000.0,240,10.13,Home Renovation,Salaried,59800.0,688,3500.0,5.85,Owned,"H.No. 846, Devan Circle, Khandwa 748125, Noida, Uttar Pradesh, 131243",52,Male,0,Approved,0,
fb0f45a1-0f56-4796-88e4-efb347a5a3d1,CUST117173,2023-12-06,Personal Loan,923000.0,240,11.54,Debt Consolidation,Student,22600.0,692,2900.0,12.83,Jointly Owned,"08/34, Tiwari Road, Gorakhpur-980477, Ballia, Gujarat, 906357",60,Male,4,Approved,0,
c6942fa2-c17a-4139-a5c4-23c80b862189,CUST114681,2024-08-18,Business Loan,237000.0,60,13.57,Home Renovation,Student,64400.0,655,400.0,0.62,Jointly Owned,"H.No. 596, Dasgupta Nagar, Kota 507509, Rajkot, Meghalaya, 917204",34,Male,2,Approved,0,
b7df21c6-16d8-41cc-bf54-961cde1c9ad0,CUST107638,2022-08-31,Car Loan,100000.0,12,10.35,Education,Self-Employed,85900.0,646,4300.0,5.01,Owned,"84, Virk Circle, Howrah-576152, Gurgaon, Tamil Nadu, 205271",24,Other,3,Declined,0,
da933cd8-cfb2-4722-bb5c-397ac36fbfbc,CUST105626,2024-04-13,Education Loan,638000.0,24,8.88,Home Renovation,Student,58200.0,704,4700.0,8.08,Owned,"636, Subramanian Zila, Bangalore 305397, Bhusawal, Telangana, 726038",39,Female,2,Approved,0,
0d146be7-6377-4464-a878-13c75e2877f3,CUST108862,2023-03-23,Education Loan,500000.0,12,11.27,Education,Business Owner,39400.0,761,2300.0,5.84,Rented,"894, Bassi Zila, Rewa 237467, Tenali, Tripura, 113030",37,Male,0,Approved,0,
db342793-503a-4187-baf4-b6a922aa385c,CUST102986,2024-03-18,Car Loan,134000.0,12,8.06,Vehicle Purchase,Student,46900.0,647,8200.0,17.48,Rented,"70/34, Bala Path, Bongaigaon-024469, Dhule, Punjab, 422577",48,Other,1,Declined,0,
5c48edca-0153-4b72-8b92-2d8f29b54e96,CUST106455,2023-02-21,Car Loan,100000.0,36,7.99,Vehicle Purchase,Retired,24900.0,662,5900.0,23.69,Rented,"H.No. 75, Bandi Chowk, Patna 803646, Chennai, Uttar Pradesh, 412318",34,Female,1,Approved,0,
0d1d65af-6cb0-4aae-b259-93c2848153af,CUST116988,2022-10-01,Car Loan,430000.0,120,7.2,Debt Consolidation,Salaried,56400.0,753,5100.0,9.04,Jointly Owned,"042, Wason, Silchar-547124, Kavali, Uttarakhand, 361993",53,Other,0,Approved,0,
d9cd769d-4490-4ddb-accb-982cb7297fb9,CUST118755,2024-12-29,Education Loan,782000.0,360,9.89,Medical Emergency,Business Owner,10000.0,745,2800.0,28.0,Owned,"36, Khanna Street, Saharsa-500310, Rourkela, Arunachal Pradesh, 407744",52,Female,4,Approved,0,
e8f8dcfc-b878-4a7a-a5cf-49df1fd781ab,CUST104424,2023-08-16,Car Loan,439000.0,12,10.27,Medical Emergency,Student,27500.0,644,3500.0,12.73,Jointly Owned,"H.No. 20, Devan Circle, Ramagundam-037103, Jehanabad, Rajasthan, 712821",44,Female,3,Declined,0,
df4b6262-2857-4b84-aba6-047be8670250,CUST101773,2023-01-09,Education Loan,233000.0,240,9.87,Home Renovation,Unemployed,54900.0,619,2500.0,4.55,Owned,"60/78, Tiwari Zila, Guna-751340, Darbhanga, Punjab, 850582",34,Other,3,Declined,0,
a0c19bbb-d29b-4ff3-b09a-3e814a2a8b9c,CUST101269,2023-12-22,Personal Loan,1080000.0,360,9.97,Home Renovation,Retired,80900.0,713,6700.0,8.28,Jointly Owned,"19, Barman Marg, Gudivada 321349, Ujjain, Chhattisgarh, 940037",64,Female,1,Approved,0,
67f5a5c6-6b20-47a7-8d21-dc6888b737b0,CUST118725,2023-01-24,Personal Loan,100000.0,120,10.86,Vehicle Purchase,Unemployed,82500.0,782,1400.0,1.7,Rented,"15/378, Shah Nagar, Panipat 228101, Ujjain, Andhra Pradesh, 233781",59,Other,2,Approved,0,
919ebdba-de07-4326-8220-a7af325f3b44,CUST111351,2023-05-25,Education Loan,366000.0,120,9.57,Medical Emergency,Unemployed,63500.0,772,900.0,1.42,Rented,"H.No. 52, Suresh Nagar, Bhalswa Jahangir Pur-069400, Mirzapur, Maharashtra, 465220",63,Male,3,Approved,0,
d5ed0318-7542-439e-a2f2-04ebc44076d6,CUST102855,2025-01-07,Education Loan,141000.0,240,8.76,Medical Emergency,Retired,37200.0,709,2000.0,5.38,Owned,"953, Sem Ganj, Kota-284088, Bulandshahr, Sikkim, 802852",49,Other,3,Approved,0,
b019ed5d-ccac-4713-82ae-6b4fda6eb7ab,CUST101279,2022-10-28,Car Loan,100000.0,360,13.58,Vehicle Purchase,Retired,42300.0,779,6500.0,15.37,Jointly Owned,"H.No. 599, Dhawan Ganj, Latur 210912, Rampur, Telangana, 141408",30,Male,2,Approved,0,
ff81bb35-ea27-4c27-83f6-efd8798b4935,CUST110245,2025-04-27,Personal Loan,160000.0,12,8.82,Education,Student,37000.0,663,4200.0,11.35,Owned,"56/111, Deol, Gaya 438321, Pudukkottai, Sikkim, 768892",25,Female,3,Approved,0,
308f698f-1580-4e0c-9613-7a7dbadabab3,CUST114818,2023-11-08,Education Loan,100000.0,60,10.46,Medical Emergency,Retired,56100.0,668,4900.0,8.73,Owned,"H.No. 46, Chanda Street, Tadepalligudem 018253, Tinsukia, Karnataka, 696376",56,Other,0,Approved,0,
27fe5dec-5374-4220-9a96-9952c7a065a0,CUST105321,2024-02-19,Car Loan,629000.0,240,10.56,Education,Unemployed,20000.0,754,4100.0,20.5,Owned,"29, Ahluwalia Circle, Raipur-898012, Davanagere, Andhra Pradesh, 417370",24,Male,4,Approved,0,
1f24c097-343c-40f7-a2c3-efda3359c79e,CUST117577,2023-11-27,Personal Loan,257000.0,360,11.88,Business Expansion,Salaried,57500.0,756,4500.0,7.83,Rented,"528, Bhatt, Kolkata 079448, Gandhidham, Manipur, 940066",35,Male,4,Approved,0,
8d2e68ab-4cc1-4a31-abb9-441b51c6dc70,CUST105519,2024-03-05,Car Loan,530000.0,360,11.01,Debt Consolidation,Unemployed,12400.0,734,2100.0,16.94,Jointly Owned,"90/173, Lanka Chowk, Ramgarh-821781, Raurkela Industrial Township, Assam, 942205",27,Other,2,Approved,0,
b04d564f-2f93-4755-948e-47a977e31e0d,CUST111842,2024-10-06,Education Loan,809000.0,24,13.85,Business Expansion,Business Owner,69200.0,816,4400.0,6.36,Rented,"H.No. 829, Karnik Ganj, Nangloi Jat 248363, Shivpuri, Nagaland, 337092",60,Other,3,Approved,0,
30a892c6-fae5-43a2-a5df-5c14455425aa,CUST115341,2023-04-13,Business Loan,704000.0,12,11.52,Medical Emergency,Salaried,32700.0,760,2500.0,7.65,Jointly Owned,"82/79, Mand, Hindupur 191051, Amritsar, Meghalaya, 964288",64,Other,4,Approved,0,
00cfbe68-2c7d-468c-8873-25e1fca23559,CUST109543,2023-04-05,Home Loan,606000.0,24,8.95,Home Renovation,Self-Employed,35800.0,735,0.0,0.0,Jointly Owned,"38, Karpe Zila, Guntakal-207403, Thoothukudi, Telangana, 206050",58,Other,2,Approved,0,
634acab5-03a5-46a1-a431-6aac999ee1fb,CUST112303,2023-01-06,Personal Loan,366000.0,36,8.25,Home Renovation,Unemployed,60100.0,670,3900.0,6.49,Rented,"91, Bhargava Street, Silchar 375271, Singrauli, Rajasthan, 804244",47,Female,0,Approved,0,
1aaddfa6-9d4b-443b-9a35-1954c144d287,CUST112684,2023-10-12,Personal Loan,959000.0,12,7.0,Education,Unemployed,27700.0,794,2100.0,7.58,Jointly Owned,"64/79, Chakrabarti Zila, Gurgaon 434567, Danapur, Goa, 084687",60,Female,1,Approved,0,
159b4ad0-bdeb-40db-b344-f33bd15be1ad,CUST110214,2024-02-09,Personal Loan,707000.0,24,14.4,Wedding,Business Owner,10000.0,697,2100.0,21.0,Owned,"72/55, Sibal Nagar, Cuttack-438135, Allahabad, Andhra Pradesh, 215468",22,Female,4,Approved,0,
4c17e463-fda9-4019-a9cf-83e19cbfbe01,CUST101531,2022-12-03,Business Loan,711000.0,12,9.5,Home Renovation,Retired,10000.0,713,3600.0,36.0,Owned,"75/19, Khanna Ganj, Giridih 312734, Thanjavur, Mizoram, 197621",48,Other,4,Approved,0,
b8f74430-9926-4213-8233-6d55bd06d352,CUST119858,2025-04-26,Personal Loan,471000.0,240,9.86,Debt Consolidation,Student,10000.0,711,2900.0,29.0,Jointly Owned,"891, Mahal Zila, Nangloi Jat-626425, Mumbai, Telangana, 625058",43,Other,1,Approved,0,
9fd5a40e-11bc-47cf-8bf6-48ee16770188,CUST100306,2025-02-07,Car Loan,345000.0,24,8.5,Vehicle Purchase,Student,81900.0,703,4500.0,5.49,Rented,"95, Chakrabarti Marg, Amravati 537030, Secunderabad, Gujarat, 943375",30,Male,3,Approved,0,
01ab36a4-f943-4367-8020-40068349570b,CUST100115,2024-04-08,Personal Loan,301000.0,60,11.89,Home Renovation,Self-Employed,57500.0,755,2900.0,5.04,Owned,"806, Vyas Zila, Ichalkaranji 518705, Jalna, Odisha, 937597",30,Male,1,Approved,0,
0a03ceec-afe6-4f10-8faf-ab154110c79c,CUST111397,2023-12-28,Car Loan,932000.0,240,7.04,Wedding,Business Owner,29900.0,700,2600.0,8.7,Jointly Owned,"135, Mahal Ganj, Berhampur-168595, Anantapuram, Arunachal Pradesh, 954132",22,Other,4,Approved,0,
999e1b28-9902-46ab-9f32-8eadddf11347,CUST117513,2023-02-09,Car Loan,702000.0,12,10.61,Education,Salaried,63100.0,702,2400.0,3.8,Rented,"539, Sankaran Street, Kharagpur 490807, Ulhasnagar, Assam, 250447",28,Male,3,Approved,0,
d13cfc39-21fb-4fed-b95a-e1fe7fac9cd9,CUST116041,2024-03-27,Business Loan,864000.0,120,9.69,Wedding,Salaried,75800.0,705,4000.0,5.28,Jointly Owned,"H.No. 55, Uppal Zila, Sri Ganganagar-287321, Nagercoil, Bihar, 620678",53,Female,0,Approved,0,
c044ae42-76e3-4e7f-8530-58f7459860cc,CUST115379,2024-12-28,Home Loan,100000.0,60,10.54,Vehicle Purchase,Student,21800.0,741,3300.0,15.14,Rented,"87, Dugar Marg, Thoothukudi 740206, Tumkur, West Bengal, 970388",59,Other,0,Approved,0,
f8fb017e-07bc-407d-bfa1-b440421f1526,CUST117434,2023-09-04,Car Loan,958000.0,60,8.37,Wedding,Self-Employed,25800.0,671,4000.0,15.5,Rented,"64/601, Chada Street, Delhi-141973, Bettiah, Jharkhand, 110547",25,Male,3,Approved,0,
de98d311-3688-4d34-8f4e-ae8da1060bb0,CUST109837,2023-11-27,Car Loan,311000.0,240,8.51,Business Expansion,Student,79200.0,679,3800.0,4.8,Owned,"H.No. 134, Seshadri Circle, Srinagar-111481, Karimnagar, Mizoram, 161972",52,Other,1,Approved,0,
1f5a1a3d-f357-46de-82be-918ffd6e9cf4,CUST116413,2022-10-21,Car Loan,284000.0,60,10.46,Debt Consolidation,Self-Employed,10000.0,637,6500.0,65.0,Owned,"42, Rau Street, Gopalpur-148425, Sambhal, Nagaland, 361550",56,Other,2,Declined,0,
e937da76-da84-431d-ae2e-e127cf3131c1,CUST106779,2024-12-27,Education Loan,530000.0,120,13.57,Education,Business Owner,45900.0,710,2300.0,5.01,Owned,"92/637, Rattan Zila, Amroha 502469, Bhusawal, Kerala, 402185",22,Female,2,Approved,0,
2bdf1dbd-9104-453b-ac86-ba3e94fc3f6d,CUST117149,2024-11-05,Education Loan,299000.0,12,8.8,Education,Salaried,72800.0,624,600.0,0.82,Rented,"10/43, Ravel Path, Gwalior 210049, Jehanabad, Uttar Pradesh, 936040",62,Female,2,Declined,0,
126aa8c0-8f95-418f-8960-431dd55e402c,CUST111382,2023-02-14,Home Loan,617000.0,60,8.76,Vehicle Purchase,Retired,14300.0,611,3900.0,27.27,Owned,"H.No. 919, Dhawan, Dewas-131329, Latur, Mizoram, 228396",32,Male,2,Declined,0,
0758839b-ba6f-4260-aa28-74c8eef091cb,CUST115988,2024-05-17,Home Loan,685000.0,240,8.14,Medical Emergency,Retired,56900.0,634,5500.0,9.67,Rented,"79, Ramanathan, Warangal-819818, Narasaraopet, Uttar Pradesh, 672551",57,Other,4,Declined,0,
5eade584-d0cd-4a87-b8a8-3e18149ffe00,CUST100274,2025-01-25,Business Loan,191000.0,36,9.53,Vehicle Purchase,Student,25500.0,654,5400.0,21.18,Owned,"24, Sankar Street, Ichalkaranji 165266, Jaipur, Andhra Pradesh, 173420",31,Female,0,Approved,0,
ee3935ee-971c-49a1-8147-b2e6bc87e762,CUST112638,2022-08-24,Education Loan,375000.0,120,12.2,Education,Self-Employed,63700.0,668,6800.0,10.68,Rented,"36, Ravel Nagar, Satna 536834, Narasaraopet, Himachal Pradesh, 982377",46,Other,4,Approved,0,
84e4dd2d-24cb-4466-87ba-07eff63c2e54,CUST117398,2022-10-15,Education Loan,489000.0,60,9.77,Business Expansion,Unemployed,24300.0,720,2700.0,11.11,Owned,"H.No. 47, Gill Street, Sultan Pur Majra-431126, Panchkula, Goa, 623519",52,Other,1,Approved,0,
d3dcd0e4-66a8-4a69-9251-5c407b7e6494,CUST111574,2025-06-03,Home Loan,240000.0,360,9.98,Vehicle Purchase,Student,35200.0,753,3300.0,9.38,Rented,"25/49, Tank Marg, Tiruppur 913983, Udupi, Andhra Pradesh, 278599",56,Other,3,Approved,0,
865c8b20-3ec6-4d73-bcbc-7fe66c96c846,CUST118242,2024-06-06,Car Loan,100000.0,24,10.45,Home Renovation,Business Owner,48200.0,717,1400.0,2.9,Rented,"H.No. 936, Loyal Nagar, Dewas-291355, Saharanpur, Chhattisgarh, 505486",42,Female,4,Approved,0,
915f2766-cf47-4cdd-8866-9bbe23e0a9a2,CUST112509,2024-03-05,Education Loan,1020000.0,60,12.67,Home Renovation,Retired,63800.0,660,2800.0,4.39,Jointly Owned,"H.No. 155, Kala Nagar, Bathinda 409927, Phagwara, Gujarat, 573948",54,Female,2,Approved,0,
75ac2bc8-1901-4170-9e57-ffacbca77095,CUST111507,2023-02-15,Personal Loan,440000.0,60,12.09,Business Expansion,Business Owner,41200.0,763,5500.0,13.35,Owned,"67, Iyer Zila, Panihati 139718, Bhavnagar, Meghalaya, 627359",28,Male,0,Approved,0,
3c0ea005-5d7f-454b-8234-e085c6562203,CUST116239,2023-04-25,Home Loan,533000.0,240,10.28,Medical Emergency,Student,52800.0,698,2000.0,3.79,Owned,"H.No. 226, Dugal Marg, Varanasi-753202, Bokaro, Gujarat, 237731",21,Female,3,Approved,0,
14402ccd-ce96-4879-8636-57c972794c80,CUST106754,2022-09-16,Car Loan,150000.0,36,8.38,Vehicle Purchase,Business Owner,10000.0,720,2800.0,28.0,Rented,"H.No. 115, Ganguly Ganj, Erode 896912, Bhilwara, Haryana, 320194",32,Male,0,Approved,0,
1db4779d-5468-4f48-9665-d10a565b799e,CUST109290,2022-06-23,Personal Loan,631000.0,240,13.76,Wedding,Unemployed,33200.0,588,2400.0,7.23,Jointly Owned,"10/86, Bhalla Ganj, North Dumdum-564039, Guwahati, Tamil Nadu, 986179",31,Other,1,Declined,0,
c6c5f5f0-f2a7-4544-80d1-55b79f3f88eb,CUST100910,2024-05-17,Home Loan,637000.0,24,10.04,Wedding,Unemployed,42300.0,677,400.0,0.95,Jointly Owned,"05/71, Shah, Loni 646936, Munger, Bihar, 359748",25,Male,0,Approved,0,
c09119ae-ed79-4cb8-b4a2-56bc8250cfeb,CUST101994,2024-03-04,Personal Loan,746000.0,36,13.75,Medical Emergency,Self-Employed,58800.0,630,3100.0,5.27,Owned,"75/950, Din Street, Chandrapur 633523, Madhyamgram, Rajasthan, 487713",38,Male,0,Declined,0,
243c3591-3674-474e-b5b2-cd75e10847d2,CUST108240,2024-07-25,Business Loan,102000.0,36,9.53,Debt Consolidation,Self-Employed,55300.0,758,4000.0,7.23,Jointly Owned,"43/143, Amble Ganj, Tezpur 942692, Mangalore, Chhattisgarh, 693530",55,Male,4,Approved,0,
b35b8bd4-f9e2-47b6-a039-171f8c1df8a4,CUST103578,2023-06-18,Car Loan,100000.0,12,11.68,Debt Consolidation,Retired,29600.0,690,1100.0,3.72,Rented,"81, Sunder Path, Secunderabad 987552, Varanasi, Sikkim, 199389",45,Male,3,Approved,0,
c2f2b0e0-2239-4b52-a995-e25ab8ee5b97,CUST101648,2023-11-16,Education Loan,100000.0,240,13.14,Vehicle Purchase,Student,79700.0,720,700.0,0.88,Owned,"H.No. 96, Bala Marg, Satara-435804, Gwalior, Assam, 045015",26,Female,0,Approved,0,
c523d3d8-d477-428f-85fb-94ab1bd3981d,CUST105359,2022-08-19,Business Loan,553000.0,36,10.16,Home Renovation,Unemployed,43100.0,722,900.0,2.09,Rented,"17, Raju Chowk, Guna 002522, Bhiwani, Maharashtra, 979864",24,Male,1,Approved,0,
e1a0391a-f39d-4ae9-b04b-531ad0202ed7,CUST107693,2023-05-23,Home Loan,450000.0,120,12.03,Home Renovation,Business Owner,46000.0,726,4300.0,9.35,Jointly Owned,"26, Chadha Ganj, Kumbakonam-102278, Uluberia, Arunachal Pradesh, 052850",29,Other,4,Approved,0,
7314b526-1d3f-43a8-a832-88e3b1740ce4,CUST113390,2024-10-05,Personal Loan,503000.0,360,7.27,Vehicle Purchase,Unemployed,59300.0,658,200.0,0.34,Rented,"H.No. 79, Batta Chowk, Secunderabad-436703, Bilaspur, Meghalaya, 849862",32,Female,4,Approved,0,
421af65b-c007-421e-bb9e-09165221cf72,CUST106359,2023-07-11,Education Loan,100000.0,60,8.95,Wedding,Unemployed,12500.0,709,5700.0,45.6,Owned,"34/43, Maharaj Road, Serampore-294769, Hubli–Dharwad, Chhattisgarh, 943703",21,Female,1,Approved,0,
1444df98-19e7-4bd0-8bb8-726f2a8c22ac,CUST108798,2022-11-28,Education Loan,683000.0,120,12.68,Home Renovation,Self-Employed,81400.0,692,4700.0,5.77,Owned,"59, Reddy Street, Berhampore 061242, Tiruppur, Goa, 791786",41,Female,0,Approved,0,
8c41ae11-b1fd-42a5-9b1a-c3b53b38cf93,CUST117160,2025-01-21,Personal Loan,645000.0,240,7.01,Debt Consolidation,Retired,81400.0,768,4300.0,5.28,Owned,"H.No. 89, Kade, Hazaribagh-416181, Alappuzha, Tripura, 836252",56,Other,3,Approved,0,
5edc7d2b-30ee-429a-94ac-bf02403679f1,CUST111815,2025-05-20,Education Loan,439000.0,24,13.89,Medical Emergency,Retired,67600.0,821,3900.0,5.77,Jointly Owned,"897, Bhagat Path, Moradabad 122575, Naihati, Meghalaya, 000383",46,Female,4,Approved,0,
af851ad9-e0b0-4459-909d-09f95ad636d3,CUST119317,2024-08-09,Education Loan,421000.0,240,7.68,Home Renovation,Unemployed,78200.0,730,900.0,1.15,Rented,"34/665, Rau Marg, Madhyamgram 836078, Malda, Kerala, 171309",30,Male,0,Approved,0,
dad269eb-a750-461a-8ff5-51d4a659fbf5,CUST119820,2022-10-09,Education Loan,100000.0,240,9.79,Business Expansion,Retired,26900.0,639,400.0,1.49,Jointly Owned,"27/01, Malhotra Path, Begusarai-577463, Ongole, Himachal Pradesh, 843657",45,Male,0,Declined,0,
2872d468-dd66-40a1-a97a-bc26121eb612,CUST117404,2024-08-06,Personal Loan,351000.0,36,12.74,Wedding,Business Owner,42400.0,727,3000.0,7.08,Jointly Owned,"13/02, Ramaswamy Circle, Bhiwani-480595, Thoothukudi, Bihar, 473927",45,Female,0,Approved,0,
cd4fa6b4-81c1-42a9-9bc5-a0728152ef18,CUST111045,2022-08-28,Car Loan,385000.0,60,8.06,Home Renovation,Self-Employed,71500.0,679,4500.0,6.29,Owned,"H.No. 114, Contractor Nagar, Allahabad-963445, Pondicherry, Kerala, 239795",33,Male,2,Approved,0,
4c38a83d-3ed2-4d21-a482-984b51301d3a,CUST101378,2022-10-18,Personal Loan,181000.0,24,11.1,Education,Student,34900.0,760,4000.0,11.46,Rented,"99/74, Tak, Kakinada-438177, Bhilwara, Madhya Pradesh, 470481",27,Other,2,Approved,0,
b28fafbf-9096-455b-a98c-cfce85a43ccd,CUST109207,2025-03-29,Car Loan,334000.0,60,10.13,Wedding,Unemployed,10000.0,662,5300.0,53.0,Jointly Owned,"27/59, Raju Path, Rohtak 650892, Bharatpur, Arunachal Pradesh, 222351",42,Other,0,Approved,0,
2738f4ee-f8cb-4a30-b8b9-e47643895093,CUST101058,2024-10-20,Personal Loan,580000.0,240,13.19,Home Renovation,Business Owner,63600.0,638,3500.0,5.5,Jointly Owned,"H.No. 35, Wali, Ramgarh-045056, Gangtok, Uttar Pradesh, 754024",39,Male,2,Declined,0,
0bad1228-7b6b-47fb-ba44-8a40542763b6,CUST105472,2023-06-24,Business Loan,202000.0,240,10.7,Business Expansion,Business Owner,40700.0,682,5300.0,13.02,Owned,"67, Ghose Ganj, Hyderabad-125054, Etawah, Madhya Pradesh, 729985",48,Female,4,Approved,0,
e7770469-bbed-4ef1-9c83-c4dc2ed6476f,CUST115929,2023-07-09,Car Loan,314000.0,240,7.02,Education,Retired,34800.0,625,2000.0,5.75,Rented,"H.No. 65, Sama Street, Eluru 365010, Srikakulam, Uttar Pradesh, 967352",27,Male,3,Declined,0,
634dc74a-4b91-4bb3-91f4-6c39476feb81,CUST102851,2024-06-20,Home Loan,626000.0,120,7.25,Medical Emergency,Salaried,70800.0,770,5800.0,8.19,Owned,"44/22, Cherian Zila, Kurnool-213300, Ramagundam, Telangana, 956030",42,Male,3,Approved,0,
fce31f9f-b31f-4f67-bcee-39e51abc542d,CUST110008,2023-06-21,Car Loan,642000.0,360,7.92,Wedding,Business Owner,28800.0,645,3300.0,11.46,Jointly Owned,"60/128, Gaba Ganj, Ambala 237371, Davanagere, Tamil Nadu, 904520",30,Male,3,Declined,0,
47bca6e0-ca1b-4b91-b8ab-bfa0bbd2d320,CUST105973,2022-10-14,Home Loan,1332000.0,60,11.34,Debt Consolidation,Student,10000.0,758,2100.0,21.0,Jointly Owned,"41, Sabharwal Street, Jodhpur 631637, Parbhani, Chhattisgarh, 993170",31,Male,1,Approved,0,
279a8682-7cd0-4776-9fed-263bd647b9f2,CUST105130,2022-11-27,Business Loan,601000.0,240,14.01,Business Expansion,Student,60900.0,689,4200.0,6.9,Owned,"H.No. 95, Soman Circle, Mangalore 895879, Ramgarh, Meghalaya, 452607",56,Other,4,Approved,0,
8fee1202-907d-4185-a8ce-f87ea2a1dc8f,CUST103953,2023-06-16,Car Loan,706000.0,120,11.76,Home Renovation,Unemployed,64300.0,655,2700.0,4.2,Jointly Owned,"42, Bail, Morena 842952, Srikakulam, Maharashtra, 269619",49,Male,3,Approved,0,
fd68d786-d51b-478d-8217-aeeca3033129,CUST118748,2024-01-23,Personal Loan,354000.0,60,9.71,Debt Consolidation,Business Owner,67400.0,668,5600.0,8.31,Rented,"273, Balan Road, Moradabad 025669, Panihati, Bihar, 392179",55,Male,1,Approved,0,
833395a6-44f3-4b87-b951-d31012e963ec,CUST102619,2025-04-22,Car Loan,615000.0,240,11.4,Debt Consolidation,Self-Employed,86400.0,698,6900.0,7.99,Owned,"271, Jaggi Nagar, Alappuzha-656584, Anantapuram, Goa, 037497",48,Female,1,Approved,0,
edd1d8b6-538b-4d64-a504-1b516dfc64b9,CUST113590,2025-01-15,Personal Loan,726000.0,12,9.03,Education,Retired,27000.0,740,900.0,3.33,Jointly Owned,"91, Tank Street, Karawal Nagar-105788, Medininagar, Assam, 969093",64,Other,2,Approved,0,
a7785118-0d51-464d-bf5c-14b655381a23,CUST115820,2023-05-06,Car Loan,100000.0,36,9.47,Wedding,Unemployed,46600.0,570,1600.0,3.43,Owned,"971, Bajwa Ganj, Kolkata 808008, New Delhi, Nagaland, 600022",55,Other,3,Declined,0,
afd77e15-0589-426c-9448-24456480ff59,CUST109257,2024-08-04,Education Loan,744000.0,120,12.14,Education,Unemployed,22600.0,703,0.0,0.0,Owned,"904, Devan, Erode-754528, Patna, Manipur, 064938",56,Other,1,Approved,0,
06f114b3-f9e2-45d4-9f7a-52dbedbede37,CUST119606,2023-08-07,Home Loan,485000.0,36,10.13,Debt Consolidation,Self-Employed,27600.0,649,7000.0,25.36,Jointly Owned,"63, Bawa Chowk, Nagpur-142822, Alwar, Mizoram, 029906",21,Female,3,Declined,0,
4e44301c-9f94-4eb8-b632-80005d50c7b3,CUST117757,2025-05-14,Business Loan,662000.0,12,10.76,Vehicle Purchase,Retired,50000.0,674,0.0,0.0,Rented,"84/891, Goyal Street, Ahmedabad 277358, Ajmer, Sikkim, 491058",47,Other,2,Approved,0,
3870b541-b2a0-482b-a283-7b3adc05db83,CUST103608,2024-09-13,Home Loan,100000.0,60,12.14,Home Renovation,Business Owner,16300.0,690,1200.0,7.36,Rented,"61, Kashyap Path, Korba 513649, Pune, Bihar, 945296",22,Other,4,Approved,0,
927748a7-51dc-4706-810d-68b0c28915ef,CUST114517,2024-10-15,Business Loan,786000.0,12,11.43,Home Renovation,Retired,38400.0,640,2600.0,6.77,Rented,"35, Dixit Circle, Panchkula 782759, Meerut, Himachal Pradesh, 125771",47,Female,1,Declined,0,
d5e0394b-5ba8-4a2f-a38d-9025b3b4fc16,CUST100603,2022-11-17,Education Loan,827000.0,60,8.1,Business Expansion,Self-Employed,83900.0,745,2700.0,3.22,Rented,"H.No. 556, Dugar Nagar, Guwahati 198819, Bhalswa Jahangir Pur, Meghalaya, 190534",59,Other,2,Approved,0,
a3aa71a9-0998-43aa-8ae6-368930331a94,CUST109250,2024-09-12,Home Loan,512000.0,120,9.18,Debt Consolidation,Business Owner,29800.0,683,3000.0,10.07,Jointly Owned,"44, Rastogi Zila, Unnao 967493, Kavali, Tamil Nadu, 924903",49,Other,3,Approved,0,
9eeb315a-dd52-4053-bb28-3ef36ad86665,CUST118016,2023-08-31,Car Loan,300000.0,36,9.28,Debt Consolidation,Salaried,33200.0,709,6700.0,20.18,Jointly Owned,"24/83, Sule Street, Tiruchirappalli 034384, Madurai, Kerala, 637120",36,Other,4,Approved,0,
d1b0fead-7c5f-4968-be0f-4bc9b8f284db,CUST118598,2024-05-13,Home Loan,303000.0,36,8.82,Debt Consolidation,Retired,46300.0,575,4300.0,9.29,Rented,"H.No. 80, Maharaj Circle, Hubli–Dharwad-898602, Akola, Assam, 624330",32,Female,2,Declined,0,
